time,open,high,low,close,tick_volume,spread,real_volume
2025-10-10 18:30:00,151.611,151.878,151.504,151.873,1274,2,0
2025-10-10 18:45:00,151.871,151.966,151.826,151.942,1178,3,0
2025-10-10 19:00:00,151.945,151.979,151.842,151.925,1098,2,0
2025-10-10 19:15:00,151.932,152.184,151.931,152.084,1022,3,0
2025-10-10 19:30:00,152.083,152.13,151.986,152.003,947,3,0
2025-10-10 19:45:00,152.004,152.024,151.872,151.889,856,3,0
2025-10-10 20:00:00,151.887,151.948,151.781,151.852,920,3,0
2025-10-10 20:15:00,151.851,151.862,151.721,151.841,845,2,0
2025-10-10 20:30:00,151.841,151.94,151.833,151.879,755,4,0
2025-10-10 20:45:00,151.879,151.944,151.837,151.867,646,3,0
2025-10-10 21:00:00,151.866,151.897,151.76,151.82,612,3,0
2025-10-10 21:15:00,151.808,151.862,151.754,151.764,556,4,0
2025-10-10 21:30:00,151.762,151.784,151.707,151.732,478,4,0
2025-10-10 21:45:00,151.733,151.763,151.638,151.716,601,2,0
2025-10-10 22:00:00,151.718,151.806,151.701,151.707,629,3,0
2025-10-10 22:15:00,151.705,151.742,151.64,151.64,575,2,0
2025-10-10 22:30:00,151.638,151.668,151.53,151.619,615,2,0
2025-10-10 22:45:00,151.619,151.69,151.55,151.596,724,3,0
2025-10-10 23:00:00,151.59,151.678,151.575,151.648,458,3,0
2025-10-10 23:15:00,151.647,151.661,151.588,151.64,396,3,0
2025-10-10 23:30:00,151.65,151.71,151.625,151.682,349,3,0
2025-10-10 23:45:00,151.68,151.727,151.124,151.161,977,2,0
2025-10-13 00:00:00,151.821,151.92,151.792,151.856,1716,22,0
2025-10-13 00:15:00,151.855,151.944,151.819,151.899,1099,3,0
2025-10-13 00:30:00,151.898,151.953,151.811,151.917,898,3,0
2025-10-13 00:45:00,151.917,151.947,151.819,151.829,699,49,0
2025-10-13 01:00:00,151.821,152.115,151.732,152.101,733,2,0
2025-10-13 01:15:00,152.101,152.275,152.052,152.053,818,2,0
2025-10-13 01:30:00,152.052,152.076,151.868,151.885,678,2,0
2025-10-13 01:45:00,151.887,151.996,151.887,151.937,479,3,0
2025-10-13 02:00:00,151.926,151.954,151.743,151.915,738,3,0
2025-10-13 02:15:00,151.914,151.942,151.829,151.89,577,3,0
2025-10-13 02:30:00,151.892,152.035,151.826,152.015,661,2,0
2025-10-13 02:45:00,152.015,152.084,151.914,152.068,872,3,0
2025-10-13 03:00:00,152.066,152.076,151.938,151.992,951,3,0
2025-10-13 03:15:00,151.992,152.014,151.915,151.968,775,3,0
2025-10-13 03:30:00,151.969,152.007,151.867,151.88,766,3,0
2025-10-13 03:45:00,151.878,151.904,151.799,151.842,824,3,0
2025-10-13 04:00:00,151.828,151.975,151.805,151.934,901,3,0
2025-10-13 04:15:00,151.927,151.973,151.876,151.957,786,3,0
2025-10-13 04:30:00,151.956,151.973,151.894,151.926,696,3,0
2025-10-13 04:45:00,151.924,151.975,151.913,151.957,605,4,0
2025-10-13 05:00:00,151.956,151.973,151.849,151.854,605,3,0
2025-10-13 05:15:00,151.856,151.964,151.853,151.961,404,4,0
2025-10-13 05:30:00,151.962,151.985,151.936,151.955,427,4,0
2025-10-13 05:45:00,151.956,151.983,151.932,151.937,396,3,0
2025-10-13 06:00:00,151.937,151.965,151.908,151.96,377,4,0
2025-10-13 06:15:00,151.958,151.986,151.953,151.981,274,4,0
2025-10-13 06:30:00,151.982,152.013,151.916,151.956,375,4,0
2025-10-13 06:45:00,151.955,151.981,151.914,151.93,379,4,0
2025-10-13 07:00:00,151.93,151.967,151.888,151.898,265,3,0
2025-10-13 07:15:00,151.897,151.899,151.81,151.874,384,2,0
2025-10-13 07:30:00,151.872,151.923,151.854,151.909,323,3,0
2025-10-13 07:45:00,151.91,151.952,151.902,151.911,247,3,0
2025-10-13 08:00:00,151.91,151.914,151.857,151.875,436,4,0
2025-10-13 08:15:00,151.876,151.878,151.763,151.83,441,3,0
2025-10-13 08:30:00,151.836,151.841,151.79,151.795,344,3,0
2025-10-13 08:45:00,151.796,151.899,151.796,151.875,481,3,0
2025-10-13 09:00:00,151.874,151.925,151.753,151.764,750,3,0
2025-10-13 09:15:00,151.766,151.832,151.719,151.827,716,3,0
2025-10-13 09:30:00,151.827,151.868,151.794,151.805,625,3,0
2025-10-13 09:45:00,151.812,152.021,151.799,151.941,781,3,0
2025-10-13 10:00:00,151.929,152.267,151.911,152.264,988,2,0
2025-10-13 10:15:00,152.263,152.312,152.174,152.278,829,2,0
2025-10-13 10:30:00,152.278,152.371,152.234,152.263,771,3,0
2025-10-13 10:45:00,152.263,152.337,152.223,152.299,679,3,0
2025-10-13 11:00:00,152.303,152.327,152.253,152.282,717,4,0
2025-10-13 11:15:00,152.282,152.371,152.25,152.363,599,3,0
2025-10-13 11:30:00,152.362,152.444,152.289,152.311,702,4,0
2025-10-13 11:45:00,152.312,152.345,152.275,152.339,625,4,0
2025-10-13 12:00:00,152.339,152.367,152.215,152.24,636,4,0
2025-10-13 12:15:00,152.24,152.266,152.207,152.229,368,3,0
2025-10-13 12:30:00,152.23,152.239,152.161,152.21,408,3,0
2025-10-13 12:45:00,152.209,152.248,152.163,152.169,507,3,0
2025-10-13 13:00:00,152.168,152.2,152.157,152.194,448,3,0
2025-10-13 13:15:00,152.194,152.23,152.132,152.194,500,3,0
2025-10-13 13:30:00,152.193,152.196,152.147,152.166,402,3,0
2025-10-13 13:45:00,152.164,152.181,152.128,152.169,385,4,0
2025-10-13 14:00:00,152.17,152.172,151.978,152.056,916,4,0
2025-10-13 14:15:00,152.057,152.07,152.001,152.024,588,3,0
2025-10-13 14:30:00,152.024,152.13,151.987,152.106,629,4,0
2025-10-13 14:45:00,152.106,152.136,152.033,152.106,680,3,0
2025-10-13 15:00:00,152.094,152.141,152.051,152.107,710,2,0
2025-10-13 15:15:00,152.095,152.139,152.08,152.127,579,3,0
2025-10-13 15:30:00,152.125,152.225,152.105,152.19,619,3,0
2025-10-13 15:45:00,152.188,152.263,152.162,152.214,610,3,0
2025-10-13 16:00:00,152.209,152.263,152.175,152.197,722,3,0
2025-10-13 16:15:00,152.197,152.252,152.16,152.165,557,3,0
2025-10-13 16:30:00,152.164,152.22,152.104,152.182,802,4,0
2025-10-13 16:45:00,152.181,152.189,152.117,152.187,779,3,0
2025-10-13 17:00:00,152.192,152.349,152.18,152.349,708,3,0
2025-10-13 17:15:00,152.35,152.411,152.347,152.381,739,4,0
2025-10-13 17:30:00,152.38,152.445,152.367,152.429,720,3,0
2025-10-13 17:45:00,152.428,152.44,152.311,152.371,710,3,0
2025-10-13 18:00:00,152.372,152.39,152.302,152.304,680,3,0
2025-10-13 18:15:00,152.302,152.318,152.26,152.303,636,3,0
2025-10-13 18:30:00,152.306,152.319,152.263,152.293,465,3,0
2025-10-13 18:45:00,152.293,152.305,152.243,152.259,447,3,0
2025-10-13 19:00:00,152.259,152.259,152.196,152.234,457,4,0
2025-10-13 19:15:00,152.232,152.266,152.218,152.245,476,4,0
2025-10-13 19:30:00,152.245,152.292,152.245,152.278,357,3,0
2025-10-13 19:45:00,152.277,152.301,152.251,152.279,357,4,0
2025-10-13 20:00:00,152.281,152.347,152.264,152.298,381,3,0
2025-10-13 20:15:00,152.3,152.305,152.249,152.265,400,3,0
2025-10-13 20:30:00,152.263,152.286,152.239,152.277,313,3,0
2025-10-13 20:45:00,152.28,152.28,152.233,152.264,499,4,0
2025-10-13 21:00:00,152.267,152.267,152.227,152.24,301,3,0
2025-10-13 21:15:00,152.24,152.256,152.228,152.25,288,3,0
2025-10-13 21:30:00,152.252,152.288,152.219,152.284,323,4,0
2025-10-13 21:45:00,152.309,152.336,152.286,152.286,233,4,0
2025-10-13 22:00:00,152.286,152.289,152.261,152.274,395,2,0
2025-10-13 22:15:00,152.274,152.279,152.254,152.276,206,4,0
2025-10-13 22:30:00,152.276,152.297,152.264,152.289,297,4,0
2025-10-13 22:45:00,152.289,152.324,152.286,152.321,332,4,0
2025-10-13 23:00:00,152.321,152.334,152.3,152.325,241,4,0
2025-10-13 23:15:00,152.323,152.35,152.307,152.345,234,3,0
2025-10-13 23:30:00,152.344,152.349,152.314,152.314,123,3,0
2025-10-13 23:45:00,152.314,152.338,152.294,152.294,358,3,0
2025-10-14 00:00:00,152.195,152.206,152.126,152.204,22,40,0
2025-10-14 00:15:00,152.173,152.209,152.141,152.189,48,49,0
2025-10-14 00:30:00,152.19,152.216,152.16,152.206,97,47,0
2025-10-14 00:45:00,152.21,152.268,152.185,152.254,377,12,0
2025-10-14 01:00:00,152.256,152.289,152.195,152.2,269,2,0
2025-10-14 01:15:00,152.2,152.273,152.194,152.271,193,4,0
2025-10-14 01:30:00,152.271,152.322,152.264,152.32,199,3,0
2025-10-14 01:45:00,152.32,152.344,152.271,152.344,195,2,0
2025-10-14 02:00:00,152.341,152.38,152.327,152.349,282,4,0
2025-10-14 02:15:00,152.351,152.352,152.309,152.345,173,4,0
2025-10-14 02:30:00,152.345,152.354,152.284,152.34,249,3,0
2025-10-14 02:45:00,152.34,152.46,152.294,152.456,687,4,0
2025-10-14 03:00:00,152.457,152.535,152.435,152.454,948,3,0
2025-10-14 03:15:00,152.455,152.577,152.455,152.57,586,4,0
2025-10-14 03:30:00,152.572,152.613,152.535,152.539,603,3,0
2025-10-14 03:45:00,152.54,152.561,152.436,152.465,727,3,0
2025-10-14 04:00:00,152.465,152.466,152.354,152.384,809,3,0
2025-10-14 04:15:00,152.389,152.498,152.379,152.478,626,3,0
2025-10-14 04:30:00,152.475,152.497,152.417,152.447,618,4,0
2025-10-14 04:45:00,152.445,152.475,152.379,152.456,642,3,0
2025-10-14 05:00:00,152.457,152.467,152.397,152.459,458,3,0
2025-10-14 05:15:00,152.458,152.476,152.439,152.444,398,4,0
2025-10-14 05:30:00,152.445,152.485,152.44,152.457,386,3,0
2025-10-14 05:45:00,152.455,152.47,152.359,152.38,461,4,0
2025-10-14 06:00:00,152.38,152.393,152.298,152.316,494,3,0
2025-10-14 06:15:00,152.316,152.335,152.299,152.311,410,3,0
2025-10-14 06:30:00,152.312,152.314,152.108,152.109,542,3,0
2025-10-14 06:45:00,152.109,152.15,152.048,152.148,567,4,0
2025-10-14 07:00:00,152.147,152.148,151.858,151.875,787,2,0
2025-10-14 07:15:00,151.876,151.895,151.781,151.848,953,3,0
2025-10-14 07:30:00,151.848,151.926,151.818,151.886,740,3,0
2025-10-14 07:45:00,151.887,151.91,151.783,151.859,655,3,0
2025-10-14 08:00:00,151.858,151.923,151.81,151.872,665,3,0
2025-10-14 08:15:00,151.873,151.945,151.869,151.891,687,3,0
2025-10-14 08:30:00,151.893,151.902,151.67,151.749,963,3,0
2025-10-14 08:45:00,151.749,151.794,151.698,151.711,918,3,0
2025-10-14 09:00:00,151.705,151.865,151.615,151.853,1077,2,0
2025-10-14 09:15:00,151.854,151.893,151.702,151.761,1055,3,0
2025-10-14 09:30:00,151.766,151.899,151.766,151.891,952,3,0
2025-10-14 09:45:00,151.892,151.975,151.884,151.896,745,3,0
2025-10-14 10:00:00,151.894,151.894,151.672,151.833,1009,2,0
2025-10-14 10:15:00,151.834,151.965,151.815,151.955,981,3,0
2025-10-14 10:30:00,151.954,152.073,151.841,151.932,1137,2,0
2025-10-14 10:45:00,151.93,152.0,151.9,151.955,946,3,0
2025-10-14 11:00:00,151.973,152.124,151.937,152.069,1011,3,0
2025-10-14 11:15:00,152.069,152.096,152.021,152.069,737,4,0
2025-10-14 11:30:00,152.068,152.077,151.966,152.01,725,4,0
2025-10-14 11:45:00,152.011,152.017,151.93,151.974,665,3,0
2025-10-14 12:00:00,151.975,152.151,151.974,152.142,675,3,0
2025-10-14 12:15:00,152.141,152.147,152.036,152.061,595,4,0
2025-10-14 12:30:00,152.064,152.079,151.974,152.022,611,2,0
2025-10-14 12:45:00,152.019,152.115,151.974,152.11,699,3,0
2025-10-14 13:00:00,152.111,152.122,151.964,151.982,717,2,0
2025-10-14 13:15:00,151.98,152.08,151.978,152.02,582,3,0
2025-10-14 13:30:00,152.015,152.029,151.949,151.956,741,3,0
2025-10-14 13:45:00,151.956,152.007,151.913,151.949,678,4,0
2025-10-14 14:00:00,151.95,152.079,151.938,152.046,620,4,0
2025-10-14 14:15:00,152.044,152.085,152.011,152.039,507,4,0
2025-10-14 14:30:00,152.039,152.125,152.01,152.096,514,3,0
2025-10-14 14:45:00,152.097,152.105,152.052,152.091,731,2,0
2025-10-14 15:00:00,152.09,152.124,152.034,152.05,800,2,0
2025-10-14 15:15:00,152.049,152.049,151.86,151.929,894,4,0
2025-10-14 15:30:00,151.931,152.016,151.867,151.974,828,3,0
2025-10-14 15:45:00,151.974,152.097,151.968,152.046,945,3,0
2025-10-14 16:00:00,152.046,152.161,151.986,151.989,909,3,0
2025-10-14 16:15:00,151.988,152.044,151.945,151.98,997,3,0
2025-10-14 16:30:00,151.989,152.055,151.829,151.865,1240,3,0
2025-10-14 16:45:00,151.858,151.999,151.822,151.995,1216,2,0
2025-10-14 17:00:00,152.001,152.088,151.933,151.963,1031,3,0
2025-10-14 17:15:00,151.963,152.083,151.92,152.076,964,3,0
2025-10-14 17:30:00,152.08,152.102,151.951,151.991,902,3,0
2025-10-14 17:45:00,151.99,152.035,151.83,151.831,972,3,0
2025-10-14 18:00:00,151.831,151.936,151.816,151.856,920,3,0
2025-10-14 18:15:00,151.86,151.888,151.795,151.843,788,3,0
2025-10-14 18:30:00,151.845,151.891,151.741,151.84,1002,3,0
2025-10-14 18:45:00,151.834,151.88,151.776,151.78,1004,3,0
2025-10-14 19:00:00,151.78,151.831,151.748,151.82,859,3,0
2025-10-14 19:15:00,151.82,151.916,151.683,151.822,934,3,0
2025-10-14 19:30:00,151.823,151.87,151.679,151.682,815,3,0
2025-10-14 19:45:00,151.683,151.751,151.668,151.736,731,3,0
2025-10-14 20:00:00,151.74,151.824,151.675,151.822,712,3,0
2025-10-14 20:15:00,151.822,151.866,151.809,151.844,607,3,0
2025-10-14 20:30:00,151.844,151.85,151.773,151.79,580,3,0
2025-10-14 20:45:00,151.79,151.802,151.705,151.727,592,4,0
2025-10-14 21:00:00,151.728,151.752,151.698,151.737,524,3,0
2025-10-14 21:15:00,151.738,151.789,151.736,151.764,497,3,0
2025-10-14 21:30:00,151.764,151.791,151.737,151.776,450,4,0
2025-10-14 21:45:00,151.78,151.802,151.736,151.761,531,3,0
2025-10-14 22:00:00,151.762,151.773,151.709,151.748,480,3,0
2025-10-14 22:15:00,151.747,151.766,151.722,151.739,413,3,0
2025-10-14 22:30:00,151.738,151.739,151.604,151.618,878,3,0
2025-10-14 22:45:00,151.624,151.721,151.618,151.685,755,4,0
2025-10-14 23:00:00,151.686,151.762,151.686,151.731,427,3,0
2025-10-14 23:15:00,151.73,151.796,151.73,151.786,309,4,0
2025-10-14 23:30:00,151.784,151.822,151.784,151.791,166,4,0
2025-10-14 23:45:00,151.791,151.811,151.788,151.802,276,4,0
2025-10-15 00:00:00,151.741,151.741,151.546,151.737,26,106,0
2025-10-15 00:15:00,151.737,151.767,151.653,151.761,49,49,0
2025-10-15 00:30:00,151.77,151.775,151.716,151.744,68,33,0
2025-10-15 00:45:00,151.743,151.755,151.703,151.718,57,30,0
2025-10-15 01:00:00,151.703,151.874,151.691,151.792,274,3,0
2025-10-15 01:15:00,151.787,151.8,151.746,151.798,324,2,0
2025-10-15 01:30:00,151.798,151.803,151.744,151.785,258,4,0
2025-10-15 01:45:00,151.787,151.83,151.765,151.806,192,4,0
2025-10-15 02:00:00,151.806,151.859,151.787,151.805,289,3,0
2025-10-15 02:15:00,151.805,151.826,151.741,151.777,369,4,0
2025-10-15 02:30:00,151.777,151.8,151.741,151.741,316,3,0
2025-10-15 02:45:00,151.742,151.777,151.695,151.702,503,4,0
2025-10-15 03:00:00,151.703,151.827,151.63,151.814,756,3,0
2025-10-15 03:15:00,151.815,151.83,151.667,151.72,652,4,0
2025-10-15 03:30:00,151.72,151.752,151.542,151.56,678,3,0
2025-10-15 03:45:00,151.555,151.638,151.502,151.566,862,3,0
2025-10-15 04:00:00,151.553,151.602,151.412,151.431,768,3,0
2025-10-15 04:15:00,151.44,151.454,151.321,151.395,700,3,0
2025-10-15 04:30:00,151.393,151.454,151.335,151.419,528,3,0
2025-10-15 04:45:00,151.42,151.42,151.298,151.301,588,3,0
2025-10-15 05:00:00,151.302,151.314,151.134,151.154,683,2,0
2025-10-15 05:15:00,151.155,151.235,151.103,151.161,591,3,0
2025-10-15 05:30:00,151.16,151.177,151.047,151.08,548,3,0
2025-10-15 05:45:00,151.079,151.093,151.033,151.056,511,4,0
2025-10-15 06:00:00,151.056,151.056,151.002,151.041,486,3,0
2025-10-15 06:15:00,151.04,151.111,151.035,151.087,435,3,0
2025-10-15 06:30:00,151.088,151.146,151.081,151.113,392,3,0
2025-10-15 06:45:00,151.115,151.171,151.095,151.136,311,3,0
2025-10-15 07:00:00,151.136,151.139,151.09,151.119,318,4,0
2025-10-15 07:15:00,151.117,151.217,151.109,151.192,338,3,0
2025-10-15 07:30:00,151.191,151.245,151.186,151.199,331,4,0
2025-10-15 07:45:00,151.2,151.251,151.191,151.246,319,4,0
2025-10-15 08:00:00,151.259,151.27,151.231,151.252,472,3,0
2025-10-15 08:15:00,151.252,151.257,151.143,151.143,335,4,0
2025-10-15 08:30:00,151.144,151.206,151.109,151.164,476,3,0
2025-10-15 08:45:00,151.163,151.248,151.151,151.207,458,4,0
2025-10-15 09:00:00,151.202,151.202,150.909,150.927,758,3,0
2025-10-15 09:15:00,150.931,151.037,150.899,151.033,694,4,0
2025-10-15 09:30:00,151.028,151.102,151.019,151.031,560,3,0
2025-10-15 09:45:00,151.031,151.051,150.97,151.035,627,3,0
2025-10-15 10:00:00,151.03,151.148,150.984,151.137,738,3,0
2025-10-15 10:15:00,151.142,151.266,151.137,151.258,731,4,0
2025-10-15 10:30:00,151.261,151.294,151.147,151.149,613,3,0
2025-10-15 10:45:00,151.146,151.247,151.099,151.244,697,3,0
2025-10-15 11:00:00,151.246,151.328,151.185,151.306,793,3,0
2025-10-15 11:15:00,151.305,151.391,151.226,151.244,812,2,0
2025-10-15 11:30:00,151.237,151.257,151.151,151.197,494,3,0
2025-10-15 11:45:00,151.196,151.243,151.124,151.217,674,2,0
2025-10-15 12:00:00,151.216,151.355,151.216,151.32,633,4,0
2025-10-15 12:15:00,151.323,151.404,151.312,151.392,716,3,0
2025-10-15 12:30:00,151.381,151.408,151.353,151.388,581,3,0
2025-10-15 12:45:00,151.39,151.431,151.328,151.344,495,3,0
2025-10-15 13:00:00,151.345,151.489,151.338,151.437,552,3,0
2025-10-15 13:15:00,151.438,151.484,151.408,151.44,510,3,0
2025-10-15 13:30:00,151.439,151.467,151.392,151.404,398,3,0
2025-10-15 13:45:00,151.404,151.422,151.347,151.365,399,3,0
2025-10-15 14:00:00,151.35,151.401,151.32,151.349,498,3,0
2025-10-15 14:15:00,151.35,151.381,151.337,151.359,417,3,0
2025-10-15 14:30:00,151.35,151.427,151.35,151.395,482,3,0
2025-10-15 14:45:00,151.395,151.511,151.395,151.497,573,3,0
2025-10-15 15:00:00,151.493,151.625,151.456,151.586,743,2,0
2025-10-15 15:15:00,151.587,151.686,151.533,151.542,933,3,0
2025-10-15 15:30:00,151.54,151.637,151.524,151.611,921,3,0
2025-10-15 15:45:00,151.612,151.667,151.522,151.636,867,3,0
2025-10-15 16:00:00,151.64,151.736,151.611,151.675,756,3,0
2025-10-15 16:15:00,151.674,151.702,151.624,151.633,718,4,0
2025-10-15 16:30:00,151.635,151.7,151.506,151.521,1070,2,0
2025-10-15 16:45:00,151.527,151.552,151.401,151.402,1036,3,0
2025-10-15 17:00:00,151.401,151.511,151.349,151.429,860,3,0
2025-10-15 17:15:00,151.428,151.434,151.316,151.353,737,2,0
2025-10-15 17:30:00,151.352,151.453,151.34,151.441,651,3,0
2025-10-15 17:45:00,151.441,151.441,151.321,151.4,758,3,0
2025-10-15 18:00:00,151.401,151.46,151.261,151.278,826,3,0
2025-10-15 18:15:00,151.276,151.315,151.179,151.227,701,3,0
2025-10-15 18:30:00,151.227,151.236,151.047,151.066,782,3,0
2025-10-15 18:45:00,151.067,151.269,151.037,151.219,909,3,0
2025-10-15 19:00:00,151.217,151.321,151.205,151.28,776,3,0
2025-10-15 19:15:00,151.282,151.282,151.19,151.223,695,3,0
2025-10-15 19:30:00,151.225,151.277,151.194,151.22,524,3,0
2025-10-15 19:45:00,151.22,151.235,151.176,151.189,527,3,0
2025-10-15 20:00:00,151.202,151.235,151.065,151.137,904,4,0
2025-10-15 20:15:00,151.138,151.27,151.125,151.261,927,3,0
2025-10-15 20:30:00,151.262,151.329,151.245,151.296,728,3,0
2025-10-15 20:45:00,151.297,151.341,151.273,151.33,554,3,0
2025-10-15 21:00:00,151.33,151.39,151.284,151.329,591,3,0
2025-10-15 21:15:00,151.331,151.359,151.221,151.264,603,3,0
2025-10-15 21:30:00,151.261,151.326,151.258,151.317,349,3,0
2025-10-15 21:45:00,151.317,151.36,151.311,151.334,376,4,0
2025-10-15 22:00:00,151.334,151.343,151.245,151.26,363,4,0
2025-10-15 22:15:00,151.261,151.285,151.242,151.266,326,4,0
2025-10-15 22:30:00,151.267,151.277,151.238,151.271,327,4,0
2025-10-15 22:45:00,151.271,151.277,151.234,151.255,354,4,0
2025-10-15 23:00:00,151.254,151.274,151.187,151.254,308,4,0
2025-10-15 23:15:00,151.238,151.265,151.192,151.218,250,4,0
2025-10-15 23:30:00,151.216,151.219,151.113,151.143,232,4,0
2025-10-15 23:45:00,151.145,151.146,151.047,151.048,453,4,0
2025-10-16 00:00:00,151.015,151.083,151.013,151.048,42,30,0
2025-10-16 00:15:00,151.048,151.165,151.033,151.133,58,8,0
2025-10-16 00:30:00,151.118,151.133,151.056,151.076,55,23,0
2025-10-16 00:45:00,151.075,151.119,151.035,151.068,65,23,0
2025-10-16 01:00:00,151.095,151.095,151.022,151.062,222,3,0
2025-10-16 01:15:00,151.062,151.086,151.05,151.062,254,3,0
2025-10-16 01:30:00,151.065,151.068,150.826,150.828,342,3,0
2025-10-16 01:45:00,150.833,150.919,150.752,150.914,412,3,0
2025-10-16 02:00:00,150.913,150.986,150.882,150.972,311,2,0
2025-10-16 02:15:00,150.972,151.038,150.945,151.009,293,3,0
2025-10-16 02:30:00,151.009,151.024,150.93,150.974,300,2,0
2025-10-16 02:45:00,150.971,151.001,150.909,150.988,489,3,0
2025-10-16 03:00:00,150.994,151.088,150.78,150.789,825,3,0
2025-10-16 03:15:00,150.788,150.829,150.581,150.589,741,2,0
2025-10-16 03:30:00,150.575,150.624,150.511,150.582,834,3,0
2025-10-16 03:45:00,150.569,150.715,150.568,150.706,790,2,0
2025-10-16 04:00:00,150.704,150.756,150.669,150.704,719,3,0
2025-10-16 04:15:00,150.715,150.766,150.642,150.672,704,3,0
2025-10-16 04:30:00,150.671,150.727,150.554,150.56,688,2,0
2025-10-16 04:45:00,150.557,150.667,150.512,150.598,668,3,0
2025-10-16 05:00:00,150.595,150.675,150.567,150.672,555,3,0
2025-10-16 05:15:00,150.673,150.734,150.654,150.73,449,4,0
2025-10-16 05:30:00,150.729,150.747,150.694,150.728,542,2,0
2025-10-16 05:45:00,150.727,150.777,150.709,150.775,439,3,0
2025-10-16 06:00:00,150.781,150.844,150.76,150.783,475,4,0
2025-10-16 06:15:00,150.79,150.879,150.729,150.827,430,2,0
2025-10-16 06:30:00,150.826,150.886,150.823,150.863,448,3,0
2025-10-16 06:45:00,150.865,150.872,150.83,150.87,289,3,0
2025-10-16 07:00:00,150.871,150.921,150.864,150.915,305,2,0
2025-10-16 07:15:00,150.914,150.946,150.899,150.945,285,3,0
2025-10-16 07:30:00,150.946,150.976,150.94,150.97,241,3,0
2025-10-16 07:45:00,150.966,151.113,150.966,151.038,448,4,0
2025-10-16 08:00:00,151.045,151.15,151.017,151.132,473,3,0
2025-10-16 08:15:00,151.131,151.191,151.06,151.09,461,3,0
2025-10-16 08:30:00,151.091,151.167,151.088,151.128,626,3,0
2025-10-16 08:45:00,151.131,151.141,151.039,151.055,505,2,0
2025-10-16 09:00:00,151.055,151.121,151.019,151.023,787,3,0
2025-10-16 09:15:00,151.024,151.09,150.96,151.072,731,3,0
2025-10-16 09:30:00,151.075,151.271,151.075,151.263,711,3,0
2025-10-16 09:45:00,151.263,151.268,151.172,151.194,641,4,0
2025-10-16 10:00:00,151.193,151.23,151.05,151.065,783,2,0
2025-10-16 10:15:00,151.068,151.1,151.029,151.078,704,4,0
2025-10-16 10:30:00,151.082,151.123,150.974,150.995,646,3,0
2025-10-16 10:45:00,150.995,151.38,150.941,151.242,846,3,0
2025-10-16 11:00:00,151.244,151.286,151.094,151.15,792,3,0
2025-10-16 11:15:00,151.151,151.203,151.059,151.136,681,3,0
2025-10-16 11:30:00,151.137,151.179,151.113,151.172,487,2,0
2025-10-16 11:45:00,151.174,151.254,151.165,151.242,579,3,0
2025-10-16 12:00:00,151.25,151.328,151.242,151.294,563,3,0
2025-10-16 12:15:00,151.294,151.398,151.282,151.392,551,2,0
2025-10-16 12:30:00,151.387,151.389,151.258,151.268,520,2,0
2025-10-16 12:45:00,151.265,151.309,151.244,151.289,407,3,0
2025-10-16 13:00:00,151.289,151.299,151.234,151.259,491,2,0
2025-10-16 13:15:00,151.262,151.273,151.198,151.201,396,2,0
2025-10-16 13:30:00,151.2,151.245,151.181,151.211,443,3,0
2025-10-16 13:45:00,151.211,151.226,151.162,151.177,432,4,0
2025-10-16 14:00:00,151.174,151.258,151.162,151.235,494,3,0
2025-10-16 14:15:00,151.235,151.363,151.235,151.358,469,3,0
2025-10-16 14:30:00,151.358,151.373,151.234,151.264,594,3,0
2025-10-16 14:45:00,151.263,151.274,151.211,151.241,573,3,0
2025-10-16 15:00:00,151.24,151.281,151.133,151.166,725,3,0
2025-10-16 15:15:00,151.163,151.223,151.129,151.148,638,2,0
2025-10-16 15:30:00,151.147,151.204,151.033,151.195,882,3,0
2025-10-16 15:45:00,151.196,151.221,151.068,151.098,746,3,0
2025-10-16 16:00:00,151.096,151.285,151.065,151.124,946,2,0
2025-10-16 16:15:00,151.121,151.203,151.092,151.142,903,2,0
2025-10-16 16:30:00,151.145,151.237,151.052,151.099,1037,2,0
2025-10-16 16:45:00,151.091,151.142,151.018,151.102,903,3,0
2025-10-16 17:00:00,151.1,151.118,150.873,150.904,996,2,0
2025-10-16 17:15:00,150.905,150.965,150.864,150.899,865,3,0
2025-10-16 17:30:00,150.902,150.918,150.829,150.886,816,3,0
2025-10-16 17:45:00,150.886,150.887,150.755,150.774,854,3,0
2025-10-16 18:00:00,150.773,150.866,150.765,150.826,835,3,0
2025-10-16 18:15:00,150.824,150.876,150.742,150.768,729,3,0
2025-10-16 18:30:00,150.765,150.825,150.723,150.755,786,2,0
2025-10-16 18:45:00,150.754,150.809,150.722,150.753,778,2,0
2025-10-16 19:00:00,150.75,150.793,150.684,150.747,783,3,0
2025-10-16 19:15:00,150.748,150.76,150.544,150.575,716,2,0
2025-10-16 19:30:00,150.572,150.572,150.324,150.452,1284,2,0
2025-10-16 19:45:00,150.451,150.451,150.234,150.396,1273,2,0
2025-10-16 20:00:00,150.397,150.433,150.287,150.301,1205,3,0
2025-10-16 20:15:00,150.302,150.472,150.275,150.377,1039,3,0
2025-10-16 20:30:00,150.383,150.434,150.316,150.342,1017,3,0
2025-10-16 20:45:00,150.342,150.354,150.254,150.334,914,3,0
2025-10-16 21:00:00,150.335,150.375,150.224,150.272,897,3,0
2025-10-16 21:15:00,150.273,150.368,150.251,150.363,974,4,0
2025-10-16 21:30:00,150.36,150.421,150.321,150.397,901,4,0
2025-10-16 21:45:00,150.405,150.417,150.29,150.336,776,3,0
