time,open,high,low,close,tick_volume,spread,real_volume
2026-01-20 18:45:00,0.92649,0.92661,0.9263,0.92631,549,11,0
2026-01-20 19:00:00,0.9263,0.9265,0.92584,0.92598,500,13,0
2026-01-20 19:15:00,0.92596,0.9262,0.92583,0.92603,456,13,0
2026-01-20 19:30:00,0.92605,0.92614,0.92581,0.92598,494,13,0
2026-01-20 19:45:00,0.92598,0.92616,0.92594,0.92602,298,13,0
2026-01-20 20:00:00,0.92601,0.92649,0.926,0.92645,304,13,0
2026-01-20 20:15:00,0.92645,0.92645,0.92614,0.92614,252,13,0
2026-01-20 20:30:00,0.92615,0.92621,0.92586,0.92596,267,13,0
2026-01-20 20:45:00,0.92595,0.92605,0.92545,0.92558,404,13,0
2026-01-20 21:00:00,0.92558,0.92574,0.92545,0.9255,417,13,0
2026-01-20 21:15:00,0.9255,0.92561,0.92543,0.92546,211,13,0
2026-01-20 21:30:00,0.92547,0.92581,0.92545,0.92581,258,13,0
2026-01-20 21:45:00,0.92585,0.92585,0.92546,0.92564,358,13,0
2026-01-20 22:00:00,0.92564,0.92582,0.92555,0.92557,332,13,0
2026-01-20 22:15:00,0.92556,0.92589,0.92551,0.92587,333,13,0
2026-01-20 22:30:00,0.92588,0.92588,0.92577,0.92585,262,13,0
2026-01-20 22:45:00,0.92584,0.92617,0.92582,0.9261,232,13,0
2026-01-20 23:00:00,0.92592,0.92605,0.92569,0.92591,161,13,0
2026-01-20 23:15:00,0.9259,0.92601,0.92563,0.92573,121,2,0
2026-01-20 23:30:00,0.92574,0.92603,0.92486,0.92582,135,13,0
2026-01-20 23:45:00,0.92582,0.92603,0.92497,0.92501,274,25,0
2026-01-21 00:00:00,0.92335,0.92551,0.92327,0.92532,81,80,0
2026-01-21 00:15:00,0.92533,0.92576,0.92472,0.92546,137,61,0
2026-01-21 00:30:00,0.92549,0.92571,0.92547,0.92568,227,62,0
2026-01-21 00:45:00,0.92567,0.92581,0.92509,0.92556,256,90,0
2026-01-21 01:00:00,0.92593,0.9262,0.92551,0.92619,116,15,0
2026-01-21 01:15:00,0.9262,0.92631,0.9261,0.92624,79,4,0
2026-01-21 01:30:00,0.92625,0.92628,0.92612,0.92613,110,13,0
2026-01-21 01:45:00,0.92614,0.92614,0.92585,0.92597,189,15,0
2026-01-21 02:00:00,0.92598,0.92623,0.92589,0.92619,247,14,0
2026-01-21 02:15:00,0.92619,0.9263,0.92611,0.92616,216,13,0
2026-01-21 02:30:00,0.92616,0.92622,0.92612,0.92612,177,13,0
2026-01-21 02:45:00,0.92611,0.92627,0.92599,0.92604,315,13,0
2026-01-21 03:00:00,0.92603,0.92609,0.92594,0.92601,277,13,0
2026-01-21 03:15:00,0.92602,0.92611,0.92587,0.92587,252,15,0
2026-01-21 03:30:00,0.92586,0.92595,0.92567,0.92589,330,15,0
2026-01-21 03:45:00,0.9259,0.92595,0.92572,0.92585,273,13,0
2026-01-21 04:00:00,0.92584,0.92618,0.92582,0.92616,260,15,0
2026-01-21 04:15:00,0.92615,0.92625,0.92603,0.92604,207,15,0
2026-01-21 04:30:00,0.92605,0.92615,0.92587,0.92614,229,14,0
2026-01-21 04:45:00,0.92613,0.92616,0.92603,0.92613,182,14,0
2026-01-21 05:00:00,0.92614,0.92628,0.92605,0.92623,223,15,0
2026-01-21 05:15:00,0.92622,0.92716,0.92622,0.92708,447,15,0
2026-01-21 05:30:00,0.92709,0.9272,0.92683,0.92691,347,15,0
2026-01-21 05:45:00,0.92692,0.92699,0.92647,0.9265,278,15,0
2026-01-21 06:00:00,0.92648,0.92703,0.92647,0.92685,287,3,0
2026-01-21 06:15:00,0.92685,0.92686,0.92658,0.92671,209,13,0
2026-01-21 06:30:00,0.92671,0.92678,0.9266,0.92667,172,13,0
2026-01-21 06:45:00,0.92667,0.92686,0.92657,0.92673,245,15,0
2026-01-21 07:00:00,0.92672,0.92674,0.92636,0.92672,265,15,0
2026-01-21 07:15:00,0.92672,0.92676,0.92658,0.92671,219,15,0
2026-01-21 07:30:00,0.92671,0.92689,0.92671,0.92683,245,15,0
2026-01-21 07:45:00,0.92682,0.92698,0.9267,0.9267,209,15,0
2026-01-21 08:00:00,0.9267,0.92673,0.92655,0.92659,250,15,0
2026-01-21 08:15:00,0.9266,0.92676,0.92658,0.92675,215,15,0
2026-01-21 08:30:00,0.92675,0.92713,0.92668,0.92709,290,12,0
2026-01-21 08:45:00,0.92709,0.92716,0.92697,0.92706,227,12,0
2026-01-21 09:00:00,0.92707,0.92759,0.92668,0.92751,513,12,0
2026-01-21 09:15:00,0.9275,0.92756,0.92675,0.92687,445,12,0
2026-01-21 09:30:00,0.92689,0.92748,0.92688,0.92744,488,11,0
2026-01-21 09:45:00,0.92744,0.92754,0.92706,0.92717,472,11,0
2026-01-21 10:00:00,0.92716,0.92755,0.92716,0.92736,541,11,0
2026-01-21 10:15:00,0.92735,0.92771,0.92712,0.92737,528,11,0
2026-01-21 10:30:00,0.92737,0.92745,0.92686,0.92695,479,11,0
2026-01-21 10:45:00,0.92694,0.92715,0.9268,0.92687,360,11,0
2026-01-21 11:00:00,0.92687,0.92748,0.92679,0.92742,397,11,0
2026-01-21 11:15:00,0.92741,0.92759,0.92735,0.92753,343,11,0
2026-01-21 11:30:00,0.92752,0.9276,0.92729,0.92737,366,11,0
2026-01-21 11:45:00,0.92735,0.92798,0.9273,0.92786,394,11,0
2026-01-21 12:00:00,0.92778,0.9282,0.92776,0.92779,427,11,0
2026-01-21 12:15:00,0.9278,0.92799,0.92758,0.92773,418,11,0
2026-01-21 12:30:00,0.92772,0.92773,0.9273,0.92736,327,11,0
2026-01-21 12:45:00,0.92737,0.92756,0.92717,0.92741,389,11,0
2026-01-21 13:00:00,0.9274,0.92756,0.92726,0.9275,386,11,0
2026-01-21 13:15:00,0.9275,0.92769,0.92718,0.92728,389,11,0
2026-01-21 13:30:00,0.92725,0.92733,0.92651,0.92652,402,11,0
2026-01-21 13:45:00,0.92644,0.92679,0.92635,0.92657,456,11,0
2026-01-21 14:00:00,0.92658,0.92687,0.926,0.92607,495,11,0
2026-01-21 14:15:00,0.92608,0.92638,0.92593,0.92622,436,11,0
2026-01-21 14:30:00,0.92621,0.92633,0.92583,0.92614,498,11,0
2026-01-21 14:45:00,0.92613,0.92648,0.92574,0.92642,510,11,0
2026-01-21 15:00:00,0.92645,0.92697,0.92626,0.92688,522,11,0
2026-01-21 15:15:00,0.92687,0.9273,0.92671,0.92702,507,11,0
2026-01-21 15:30:00,0.92703,0.92728,0.92691,0.92694,497,11,0
2026-01-21 15:45:00,0.92694,0.92771,0.92688,0.9275,643,11,0
2026-01-21 16:00:00,0.92752,0.92852,0.92722,0.92841,1108,11,0
2026-01-21 16:15:00,0.9284,0.92852,0.92797,0.92815,869,11,0
2026-01-21 16:30:00,0.92816,0.9282,0.92762,0.928,854,11,0
2026-01-21 16:45:00,0.92799,0.92864,0.92794,0.9285,753,11,0
2026-01-21 17:00:00,0.92849,0.92864,0.92821,0.92852,761,11,0
2026-01-21 17:15:00,0.92847,0.92908,0.92828,0.92889,840,11,0
2026-01-21 17:30:00,0.92889,0.92995,0.9288,0.92975,762,11,0
2026-01-21 17:45:00,0.92974,0.92981,0.92907,0.92917,812,11,0
2026-01-21 18:00:00,0.92917,0.92939,0.92882,0.92917,726,11,0
2026-01-21 18:15:00,0.92916,0.9292,0.92875,0.92884,567,11,0
2026-01-21 18:30:00,0.92883,0.92886,0.92808,0.92824,699,11,0
2026-01-21 18:45:00,0.92825,0.92856,0.92801,0.92813,720,11,0
2026-01-21 19:00:00,0.92813,0.92842,0.92794,0.92802,576,13,0
2026-01-21 19:15:00,0.92799,0.9282,0.92776,0.92818,462,13,0
2026-01-21 19:30:00,0.92819,0.92855,0.92813,0.92835,530,13,0
2026-01-21 19:45:00,0.92834,0.92861,0.92826,0.92841,416,13,0
2026-01-21 20:00:00,0.9284,0.9285,0.9281,0.92842,400,13,0
2026-01-21 20:15:00,0.92841,0.92851,0.92829,0.92846,335,13,0
2026-01-21 20:30:00,0.92847,0.92859,0.92841,0.92846,312,13,0
2026-01-21 20:45:00,0.92845,0.92861,0.92818,0.92826,273,13,0
2026-01-21 21:00:00,0.92825,0.92851,0.92818,0.92846,292,13,0
2026-01-21 21:15:00,0.92847,0.9288,0.92809,0.92873,714,13,0
2026-01-21 21:30:00,0.92873,0.93035,0.92873,0.9302,974,13,0
2026-01-21 21:45:00,0.9302,0.93065,0.93015,0.93017,707,13,0
2026-01-21 22:00:00,0.93014,0.93031,0.93,0.93018,502,13,0
2026-01-21 22:15:00,0.93019,0.93023,0.92978,0.92978,468,13,0
2026-01-21 22:30:00,0.92979,0.9299,0.92964,0.92985,349,13,0
2026-01-21 22:45:00,0.92984,0.92987,0.92932,0.92948,341,13,0
2026-01-21 23:00:00,0.9293,0.92958,0.9292,0.92942,165,13,0
2026-01-21 23:15:00,0.92943,0.92953,0.92928,0.9295,126,14,0
2026-01-21 23:30:00,0.9295,0.92963,0.92919,0.92928,125,13,0
2026-01-21 23:45:00,0.92927,0.92957,0.9285,0.92855,312,14,0
2026-01-22 00:00:00,0.92862,0.92935,0.92818,0.92881,64,102,0
2026-01-22 00:15:00,0.92902,0.92963,0.92882,0.92923,128,64,0
2026-01-22 00:30:00,0.9293,0.92948,0.92853,0.9293,227,63,0
2026-01-22 00:45:00,0.92927,0.92941,0.9285,0.92931,212,90,0
2026-01-22 01:00:00,0.92969,0.92971,0.92941,0.92959,218,15,0
2026-01-22 01:15:00,0.92958,0.9296,0.9294,0.9294,195,15,0
2026-01-22 01:30:00,0.92941,0.92956,0.92904,0.9294,354,14,0
2026-01-22 01:45:00,0.9294,0.92964,0.92928,0.92956,158,15,0
2026-01-22 02:00:00,0.92955,0.9297,0.92937,0.9295,217,15,0
2026-01-22 02:15:00,0.92949,0.92955,0.92943,0.92946,302,15,0
2026-01-22 02:30:00,0.92947,0.92954,0.92912,0.92933,502,15,0
2026-01-22 02:45:00,0.92933,0.92935,0.92919,0.92931,350,15,0
2026-01-22 03:00:00,0.92932,0.92968,0.92932,0.92962,330,15,0
2026-01-22 03:15:00,0.92963,0.92981,0.92962,0.92972,256,15,0
2026-01-22 03:30:00,0.92972,0.92978,0.92958,0.92976,303,15,0
2026-01-22 03:45:00,0.92974,0.92984,0.92959,0.92983,306,13,0
2026-01-22 04:00:00,0.92983,0.93002,0.92953,0.92953,269,15,0
2026-01-22 04:15:00,0.92952,0.92967,0.92943,0.92959,227,15,0
2026-01-22 04:30:00,0.92959,0.92964,0.92937,0.92938,180,13,0
2026-01-22 04:45:00,0.92939,0.92959,0.9293,0.92947,218,14,0
2026-01-22 05:00:00,0.92946,0.92957,0.92937,0.92938,172,15,0
2026-01-22 05:15:00,0.92937,0.92953,0.92935,0.92952,181,13,0
2026-01-22 05:30:00,0.92953,0.92964,0.92941,0.92946,195,15,0
2026-01-22 05:45:00,0.92946,0.9295,0.9292,0.9292,193,15,0
2026-01-22 06:00:00,0.92919,0.92921,0.92881,0.92891,239,14,0
2026-01-22 06:15:00,0.92891,0.92899,0.92865,0.92874,175,13,0
2026-01-22 06:30:00,0.92875,0.92895,0.92868,0.92894,176,13,0
2026-01-22 06:45:00,0.92893,0.9291,0.92891,0.929,133,3,0
2026-01-22 07:00:00,0.92901,0.92915,0.92893,0.92911,166,4,0
2026-01-22 07:15:00,0.9291,0.9291,0.92875,0.92893,197,15,0
2026-01-22 07:30:00,0.92892,0.92899,0.92888,0.92897,131,13,0
2026-01-22 07:45:00,0.92897,0.92913,0.92875,0.92878,224,14,0
2026-01-22 08:00:00,0.92878,0.92909,0.92875,0.92904,272,15,0
2026-01-22 08:15:00,0.92904,0.92904,0.92872,0.92879,258,15,0
2026-01-22 08:30:00,0.92881,0.92883,0.9286,0.92883,228,12,0
2026-01-22 08:45:00,0.92883,0.92918,0.92875,0.92899,271,12,0
2026-01-22 09:00:00,0.92895,0.92911,0.92866,0.92906,355,12,0
2026-01-22 09:15:00,0.92907,0.92933,0.92897,0.92901,303,12,0
2026-01-22 09:30:00,0.929,0.929,0.92835,0.9286,419,11,0
2026-01-22 09:45:00,0.9286,0.9287,0.92807,0.92828,488,11,0
2026-01-22 10:00:00,0.9283,0.9288,0.92824,0.92834,485,11,0
2026-01-22 10:15:00,0.92833,0.92841,0.92748,0.92758,523,11,0
2026-01-22 10:30:00,0.92757,0.92786,0.92745,0.92761,448,11,0
2026-01-22 10:45:00,0.92762,0.92769,0.9274,0.92748,330,11,0
2026-01-22 11:00:00,0.92748,0.92791,0.92744,0.92768,341,11,0
2026-01-22 11:15:00,0.92767,0.92791,0.92724,0.92749,407,11,0
2026-01-22 11:30:00,0.92747,0.9278,0.92722,0.92778,372,11,0
2026-01-22 11:45:00,0.92778,0.92785,0.92746,0.9275,374,11,0
2026-01-22 12:00:00,0.92749,0.92815,0.92749,0.92802,338,11,0
2026-01-22 12:15:00,0.92802,0.92813,0.9277,0.92794,308,11,0
2026-01-22 12:30:00,0.92793,0.92804,0.92781,0.928,282,11,0
2026-01-22 12:45:00,0.92799,0.92808,0.92755,0.92774,375,11,0
2026-01-22 13:00:00,0.92775,0.92793,0.92767,0.92786,371,11,0
2026-01-22 13:15:00,0.92786,0.9279,0.92748,0.92781,527,11,0
2026-01-22 13:30:00,0.92781,0.92804,0.92763,0.92764,375,11,0
2026-01-22 13:45:00,0.92763,0.92793,0.9273,0.92775,371,11,0
2026-01-22 14:00:00,0.92774,0.92774,0.92747,0.92751,338,11,0
2026-01-22 14:15:00,0.9275,0.92769,0.92746,0.92763,302,11,0
2026-01-22 14:30:00,0.92763,0.92791,0.92748,0.92781,409,11,0
2026-01-22 14:45:00,0.9278,0.92824,0.92778,0.92808,416,11,0
2026-01-22 15:00:00,0.92809,0.92831,0.92797,0.92818,418,11,0
2026-01-22 15:15:00,0.92819,0.9282,0.92766,0.92799,574,11,0
2026-01-22 15:30:00,0.92803,0.92837,0.92776,0.92804,742,11,0
2026-01-22 15:45:00,0.92803,0.92833,0.92795,0.92824,432,11,0
2026-01-22 16:00:00,0.92824,0.9283,0.92802,0.92812,433,11,0
2026-01-22 16:15:00,0.92813,0.92816,0.9278,0.92813,418,11,0
2026-01-22 16:30:00,0.92812,0.92829,0.92774,0.92821,537,11,0
2026-01-22 16:45:00,0.92822,0.92839,0.92801,0.92811,585,11,0
2026-01-22 17:00:00,0.9281,0.92819,0.92793,0.92807,546,11,0
2026-01-22 17:15:00,0.92808,0.92824,0.92794,0.92817,473,11,0
2026-01-22 17:30:00,0.92816,0.92823,0.92803,0.92807,391,11,0
2026-01-22 17:45:00,0.92808,0.92824,0.92773,0.92784,534,11,0
2026-01-22 18:00:00,0.92784,0.92803,0.92771,0.92789,578,11,0
2026-01-22 18:15:00,0.9279,0.92831,0.92783,0.92808,474,11,0
2026-01-22 18:30:00,0.92808,0.92817,0.92797,0.92807,386,11,0
2026-01-22 18:45:00,0.92806,0.9281,0.9278,0.92783,368,11,0
2026-01-22 19:00:00,0.92783,0.92796,0.92758,0.92778,528,9,0
2026-01-22 19:15:00,0.92781,0.92781,0.92735,0.92768,359,13,0
2026-01-22 19:30:00,0.92767,0.92787,0.92756,0.92761,363,13,0
2026-01-22 19:45:00,0.92761,0.92805,0.9273,0.92802,373,13,0
2026-01-22 20:00:00,0.92803,0.92809,0.92782,0.92804,340,13,0
2026-01-22 20:15:00,0.92804,0.92805,0.92782,0.92785,255,13,0
2026-01-22 20:30:00,0.92786,0.92801,0.9277,0.92784,231,13,0
2026-01-22 20:45:00,0.92785,0.92799,0.92773,0.92782,214,13,0
2026-01-22 21:00:00,0.92781,0.92806,0.92778,0.92794,232,13,0
2026-01-22 21:15:00,0.92795,0.928,0.92778,0.92779,194,13,0
2026-01-22 21:30:00,0.92779,0.92784,0.9277,0.9277,237,13,0
2026-01-22 21:45:00,0.9277,0.92794,0.92758,0.92781,227,13,0
2026-01-22 22:00:00,0.92778,0.92779,0.92758,0.92759,195,13,0
2026-01-22 22:15:00,0.92758,0.92768,0.92745,0.92752,164,2,0
2026-01-22 22:30:00,0.92752,0.9276,0.92743,0.92755,217,13,0
2026-01-22 22:45:00,0.92755,0.9277,0.9275,0.92765,233,13,0
2026-01-22 23:00:00,0.92746,0.9276,0.92732,0.9274,160,14,0
2026-01-22 23:15:00,0.92739,0.92762,0.92719,0.92739,147,13,0
2026-01-22 23:30:00,0.92739,0.92761,0.9264,0.92729,112,2,0
2026-01-22 23:45:00,0.9273,0.92746,0.92635,0.92641,239,20,0
2026-01-23 00:00:00,0.92772,0.92787,0.92641,0.92736,364,85,0
2026-01-23 00:15:00,0.92738,0.9274,0.92722,0.92728,268,90,0
2026-01-23 00:30:00,0.9273,0.92762,0.9273,0.92738,167,65,0
2026-01-23 00:45:00,0.92738,0.92759,0.92735,0.92748,104,69,0
2026-01-23 01:00:00,0.92786,0.92786,0.9274,0.92751,255,15,0
2026-01-23 01:15:00,0.92751,0.92757,0.92733,0.92753,127,4,0
2026-01-23 01:30:00,0.92751,0.92756,0.92734,0.92752,140,4,0
2026-01-23 01:45:00,0.92751,0.92752,0.92733,0.92743,207,15,0
2026-01-23 02:00:00,0.92741,0.92757,0.92733,0.92752,222,15,0
2026-01-23 02:15:00,0.92752,0.92759,0.92728,0.92741,216,15,0
2026-01-23 02:30:00,0.92741,0.92748,0.92717,0.92719,279,14,0
2026-01-23 02:45:00,0.92721,0.9274,0.92717,0.92737,247,15,0
2026-01-23 03:00:00,0.92737,0.92751,0.92731,0.92749,339,14,0
2026-01-23 03:15:00,0.9275,0.92776,0.92746,0.92751,400,15,0
2026-01-23 03:30:00,0.92752,0.92757,0.92734,0.92756,283,15,0
2026-01-23 03:45:00,0.92756,0.92784,0.92756,0.92781,228,14,0
2026-01-23 04:00:00,0.92782,0.92797,0.92774,0.92792,235,15,0
2026-01-23 04:15:00,0.92792,0.92803,0.92781,0.92795,164,15,0
2026-01-23 04:30:00,0.92794,0.92818,0.92789,0.92814,203,15,0
2026-01-23 04:45:00,0.92815,0.9283,0.9281,0.92827,317,15,0
2026-01-23 05:00:00,0.92826,0.9283,0.92811,0.92817,246,14,0
2026-01-23 05:15:00,0.92816,0.92824,0.9279,0.92819,271,15,0
2026-01-23 05:30:00,0.92818,0.9283,0.92814,0.92821,192,15,0
2026-01-23 05:45:00,0.92821,0.92829,0.92819,0.92825,186,15,0
2026-01-23 06:00:00,0.92825,0.92837,0.92824,0.92837,152,15,0
2026-01-23 06:15:00,0.92837,0.9284,0.92828,0.9283,120,15,0
2026-01-23 06:30:00,0.9283,0.92841,0.9282,0.92828,183,15,0
2026-01-23 06:45:00,0.92827,0.92837,0.92825,0.92831,144,15,0
2026-01-23 07:00:00,0.92833,0.92857,0.92823,0.9285,163,3,0
2026-01-23 07:15:00,0.92849,0.92852,0.92843,0.9285,158,14,0
2026-01-23 07:30:00,0.92851,0.92852,0.92833,0.92843,255,15,0
2026-01-23 07:45:00,0.92842,0.92852,0.92838,0.92844,226,14,0
2026-01-23 08:00:00,0.92843,0.92849,0.92833,0.92839,202,15,0
2026-01-23 08:15:00,0.92837,0.92854,0.92828,0.92839,291,15,0
2026-01-23 08:30:00,0.9284,0.92852,0.92813,0.92838,320,12,0
2026-01-23 08:45:00,0.92836,0.9284,0.92814,0.92819,424,12,0
2026-01-23 09:00:00,0.92819,0.9282,0.92774,0.92808,396,12,0
2026-01-23 09:15:00,0.92809,0.92846,0.92793,0.92825,411,12,0
2026-01-23 09:30:00,0.92826,0.92843,0.92765,0.92811,594,11,0
2026-01-23 09:45:00,0.92812,0.92817,0.92722,0.92773,926,11,0
2026-01-23 10:00:00,0.92774,0.92781,0.92741,0.9278,669,11,0
2026-01-23 10:15:00,0.92779,0.92787,0.92745,0.92765,456,11,0
2026-01-23 10:30:00,0.92767,0.92823,0.92762,0.92763,524,11,0
2026-01-23 10:45:00,0.92764,0.92798,0.92762,0.92774,387,11,0
2026-01-23 11:00:00,0.92772,0.92815,0.92769,0.92795,513,11,0
2026-01-23 11:15:00,0.92794,0.92802,0.92774,0.92791,359,11,0
2026-01-23 11:30:00,0.9279,0.9281,0.92779,0.92804,445,11,0
2026-01-23 11:45:00,0.92804,0.92837,0.92799,0.92825,412,11,0
2026-01-23 12:00:00,0.92824,0.92841,0.9281,0.92838,334,11,0
2026-01-23 12:15:00,0.92839,0.92846,0.9279,0.92797,320,11,0
2026-01-23 12:30:00,0.92797,0.92798,0.92772,0.92787,274,11,0
2026-01-23 12:45:00,0.92786,0.92786,0.92738,0.92739,312,11,0
2026-01-23 13:00:00,0.92738,0.92813,0.92738,0.92808,379,11,0
2026-01-23 13:15:00,0.928,0.9283,0.92792,0.92828,294,11,0
2026-01-23 13:30:00,0.92828,0.92831,0.9281,0.92813,269,11,0
2026-01-23 13:45:00,0.92814,0.92821,0.92765,0.92778,408,11,0
2026-01-23 14:00:00,0.92777,0.92809,0.9276,0.92771,341,11,0
2026-01-23 14:15:00,0.92772,0.92786,0.92768,0.92781,244,11,0
2026-01-23 14:30:00,0.9278,0.9279,0.9277,0.9278,300,11,0
2026-01-23 14:45:00,0.9278,0.92798,0.9276,0.92787,382,11,0
2026-01-23 15:00:00,0.92787,0.9279,0.9275,0.92755,397,11,0
2026-01-23 15:15:00,0.92755,0.92793,0.92755,0.92766,323,11,0
2026-01-23 15:30:00,0.92766,0.92794,0.92761,0.92788,377,11,0
2026-01-23 15:45:00,0.92789,0.92799,0.9277,0.92791,437,11,0
2026-01-23 16:00:00,0.92792,0.92814,0.92768,0.92791,430,11,0
2026-01-23 16:15:00,0.92792,0.92802,0.92777,0.92789,389,11,0
2026-01-23 16:30:00,0.92788,0.92815,0.92773,0.92781,438,11,0
2026-01-23 16:45:00,0.92781,0.92821,0.92774,0.92818,390,11,0
2026-01-23 17:00:00,0.92817,0.92835,0.92797,0.928,455,11,0
2026-01-23 17:15:00,0.92799,0.9287,0.92796,0.92855,460,11,0
2026-01-23 17:30:00,0.92854,0.92866,0.92836,0.92847,337,11,0
2026-01-23 17:45:00,0.92848,0.92861,0.92754,0.92784,642,11,0
2026-01-23 18:00:00,0.92783,0.92805,0.92761,0.928,558,11,0
2026-01-23 18:15:00,0.92799,0.92807,0.92734,0.92737,675,11,0
2026-01-23 18:30:00,0.92738,0.9274,0.92687,0.92703,616,11,0
2026-01-23 18:45:00,0.92704,0.92757,0.92701,0.92734,611,11,0
2026-01-23 19:00:00,0.92734,0.92788,0.92703,0.92783,665,13,0
2026-01-23 19:15:00,0.92785,0.92788,0.92718,0.9273,894,13,0
2026-01-23 19:30:00,0.92729,0.92731,0.92658,0.92674,889,13,0
2026-01-23 19:45:00,0.92673,0.92692,0.92661,0.92675,753,13,0
2026-01-23 20:00:00,0.92674,0.92715,0.9267,0.92701,782,13,0
2026-01-23 20:15:00,0.92704,0.9271,0.92646,0.92664,533,13,0
2026-01-23 20:30:00,0.92663,0.92665,0.9261,0.9263,502,13,0
2026-01-23 20:45:00,0.9263,0.92642,0.92614,0.92631,379,13,0
2026-01-23 21:00:00,0.92631,0.92635,0.92569,0.92571,572,13,0
2026-01-23 21:15:00,0.92573,0.92598,0.9255,0.92577,456,13,0
2026-01-23 21:30:00,0.92576,0.92617,0.92544,0.92549,376,13,0
2026-01-23 21:45:00,0.92548,0.92549,0.92337,0.92416,830,13,0
2026-01-23 22:00:00,0.92414,0.92459,0.92374,0.92433,560,13,0
2026-01-23 22:15:00,0.92431,0.92463,0.92404,0.92431,552,13,0
2026-01-23 22:30:00,0.92432,0.92491,0.92429,0.92489,493,13,0
2026-01-23 22:45:00,0.9249,0.92502,0.92396,0.92401,491,13,0
2026-01-23 23:00:00,0.92383,0.92418,0.92355,0.92356,283,50,0
2026-01-23 23:15:00,0.92356,0.92363,0.92125,0.92233,369,50,0
2026-01-23 23:30:00,0.92233,0.92356,0.92182,0.92256,411,50,0
2026-01-23 23:45:00,0.92256,0.92336,0.92185,0.92203,442,50,0
2026-01-26 00:00:00,0.91889,0.92,0.91818,0.91885,188,84,0
2026-01-26 00:15:00,0.91957,0.92019,0.91942,0.92018,496,90,0
2026-01-26 00:30:00,0.92011,0.92133,0.92005,0.92068,488,90,0
2026-01-26 00:45:00,0.92072,0.9218,0.91937,0.92114,609,69,0
2026-01-26 01:00:00,0.92147,0.92223,0.92051,0.92174,748,15,0
2026-01-26 01:15:00,0.92175,0.92221,0.92166,0.92205,625,15,0
2026-01-26 01:30:00,0.92207,0.92261,0.92202,0.9221,647,15,0
2026-01-26 01:45:00,0.92211,0.9227,0.92208,0.92262,599,15,0
2026-01-26 02:00:00,0.92261,0.92289,0.92227,0.92284,802,15,0
2026-01-26 02:15:00,0.92283,0.92314,0.92275,0.9229,653,15,0
2026-01-26 02:30:00,0.92291,0.92291,0.92205,0.9221,586,15,0
2026-01-26 02:45:00,0.92208,0.92257,0.92187,0.92201,742,15,0
2026-01-26 03:00:00,0.92201,0.92264,0.92161,0.92262,684,15,0
2026-01-26 03:15:00,0.92261,0.92286,0.92253,0.92262,613,15,0
2026-01-26 03:30:00,0.92261,0.92264,0.92202,0.92222,656,15,0
2026-01-26 03:45:00,0.92221,0.92222,0.92169,0.92191,681,15,0
2026-01-26 04:00:00,0.92192,0.92214,0.9215,0.92178,605,15,0
2026-01-26 04:15:00,0.92176,0.92211,0.9217,0.9219,616,15,0
2026-01-26 04:30:00,0.92192,0.92193,0.92156,0.9216,545,15,0
2026-01-26 04:45:00,0.9216,0.92206,0.92156,0.92183,469,15,0
2026-01-26 05:00:00,0.92184,0.92195,0.92174,0.92178,417,15,0
2026-01-26 05:15:00,0.92179,0.9219,0.9217,0.92177,410,15,0
2026-01-26 05:30:00,0.92175,0.92187,0.9215,0.92154,407,15,0
2026-01-26 05:45:00,0.92154,0.92177,0.92147,0.92176,360,15,0
2026-01-26 06:00:00,0.92175,0.92197,0.92148,0.92149,396,15,0
2026-01-26 06:15:00,0.92148,0.92182,0.92134,0.92171,490,15,0
2026-01-26 06:30:00,0.92172,0.9219,0.92155,0.92159,309,14,0
2026-01-26 06:45:00,0.92158,0.92186,0.92149,0.92171,309,15,0
2026-01-26 07:00:00,0.92171,0.92184,0.92163,0.9217,388,15,0
2026-01-26 07:15:00,0.92171,0.92184,0.92147,0.9215,310,15,0
2026-01-26 07:30:00,0.92151,0.92174,0.92147,0.92172,341,15,0
2026-01-26 07:45:00,0.92171,0.92192,0.92169,0.92183,295,15,0
2026-01-26 08:00:00,0.92183,0.92232,0.92165,0.92231,592,15,0
2026-01-26 08:15:00,0.92239,0.92243,0.92203,0.92209,406,15,0
2026-01-26 08:30:00,0.9221,0.92217,0.92158,0.92188,489,12,0
2026-01-26 08:45:00,0.92189,0.9221,0.92174,0.9219,464,12,0
2026-01-26 09:00:00,0.92188,0.92219,0.92158,0.92168,610,12,0
2026-01-26 09:15:00,0.92167,0.92171,0.9213,0.92169,508,12,0
2026-01-26 09:30:00,0.9217,0.92279,0.92165,0.92259,678,11,0
2026-01-26 09:45:00,0.92259,0.92259,0.92193,0.92236,657,11,0
2026-01-26 10:00:00,0.92237,0.9229,0.92186,0.92189,723,11,0
2026-01-26 10:15:00,0.92189,0.92252,0.92173,0.92231,664,11,0
2026-01-26 10:30:00,0.9223,0.92231,0.92126,0.92141,923,11,0
2026-01-26 10:45:00,0.92142,0.92143,0.92087,0.92113,682,11,0
2026-01-26 11:00:00,0.92112,0.92119,0.92036,0.9209,872,11,0
2026-01-26 11:15:00,0.92091,0.92095,0.92004,0.92005,695,11,0
2026-01-26 11:30:00,0.92005,0.92032,0.9196,0.9203,668,11,0
2026-01-26 11:45:00,0.92031,0.9207,0.92022,0.9204,607,11,0
2026-01-26 12:00:00,0.92041,0.92053,0.92016,0.92037,507,11,0
