time,open,high,low,close,tick_volume,spread,real_volume
2025-10-30 03:15:00,177.201,177.243,177.114,177.15,975,22,0
2025-10-30 03:30:00,177.151,177.151,177.045,177.106,964,22,0
2025-10-30 03:45:00,177.102,177.166,177.074,177.161,880,22,0
2025-10-30 04:00:00,177.161,177.176,177.066,177.08,921,22,0
2025-10-30 04:15:00,177.083,177.137,177.077,177.119,820,22,0
2025-10-30 04:30:00,177.119,177.132,177.058,177.069,636,22,0
2025-10-30 04:45:00,177.069,177.069,176.947,176.968,803,22,0
2025-10-30 05:00:00,176.969,176.993,176.811,176.839,909,22,0
2025-10-30 05:15:00,176.84,177.598,176.838,177.57,1733,22,0
2025-10-30 05:30:00,177.57,177.764,177.567,177.663,1276,22,0
2025-10-30 05:45:00,177.663,177.772,177.658,177.677,996,22,0
2025-10-30 06:00:00,177.676,177.735,177.357,177.488,1371,22,0
2025-10-30 06:15:00,177.488,177.643,177.42,177.528,1673,22,0
2025-10-30 06:30:00,177.529,177.887,177.528,177.692,1801,22,0
2025-10-30 06:45:00,177.693,177.775,177.622,177.698,1326,22,0
2025-10-30 07:00:00,177.699,177.751,177.587,177.722,1182,22,0
2025-10-30 07:15:00,177.723,177.848,177.678,177.83,997,22,0
2025-10-30 07:30:00,177.831,177.863,177.776,177.839,835,22,0
2025-10-30 07:45:00,177.84,177.897,177.808,177.892,912,22,0
2025-10-30 08:00:00,177.894,177.961,177.812,177.889,1033,22,0
2025-10-30 08:15:00,177.89,177.962,177.863,177.919,1071,22,0
2025-10-30 08:30:00,177.92,178.404,177.779,178.385,1686,15,0
2025-10-30 08:45:00,178.391,178.391,178.177,178.177,1444,15,0
2025-10-30 09:00:00,178.178,178.329,178.125,178.241,1667,15,0
2025-10-30 09:15:00,178.242,178.362,178.13,178.149,1479,15,0
2025-10-30 09:30:00,178.149,178.245,178.076,178.139,1322,10,0
2025-10-30 09:45:00,178.142,178.257,178.118,178.241,1147,10,0
2025-10-30 10:00:00,178.241,178.489,178.241,178.468,1479,10,0
2025-10-30 10:15:00,178.468,178.668,178.464,178.661,1353,10,0
2025-10-30 10:30:00,178.658,178.701,178.548,178.586,1172,10,0
2025-10-30 10:45:00,178.585,178.673,178.516,178.619,1011,10,0
2025-10-30 11:00:00,178.62,178.695,178.568,178.678,1108,10,0
2025-10-30 11:15:00,178.683,178.771,178.62,178.771,1073,10,0
2025-10-30 11:30:00,178.772,178.787,178.578,178.602,1291,10,0
2025-10-30 11:45:00,178.601,178.682,178.538,178.648,1409,10,0
2025-10-30 12:00:00,178.648,178.787,178.636,178.749,1211,10,0
2025-10-30 12:15:00,178.749,178.757,178.677,178.695,991,10,0
2025-10-30 12:30:00,178.694,178.781,178.668,178.742,936,10,0
2025-10-30 12:45:00,178.742,178.752,178.676,178.698,909,10,0
2025-10-30 13:00:00,178.701,178.769,178.625,178.689,1207,10,0
2025-10-30 13:15:00,178.685,178.734,178.631,178.663,1197,10,0
2025-10-30 13:30:00,178.661,178.742,178.639,178.72,1173,10,0
2025-10-30 13:45:00,178.72,178.799,178.685,178.749,1181,10,0
2025-10-30 14:00:00,178.75,178.82,178.703,178.769,1194,9,0
2025-10-30 14:15:00,178.771,178.778,178.57,178.578,1345,9,0
2025-10-30 14:30:00,178.578,178.615,178.374,178.397,1701,9,0
2025-10-30 14:45:00,178.399,178.406,178.223,178.286,1771,9,0
2025-10-30 15:00:00,178.287,178.442,178.247,178.389,1851,9,0
2025-10-30 15:15:00,178.386,178.565,178.345,178.541,1589,9,0
2025-10-30 15:30:00,178.547,178.601,178.377,178.451,1772,9,0
2025-10-30 15:45:00,178.45,178.582,178.448,178.558,1786,9,0
2025-10-30 16:00:00,178.561,178.57,178.445,178.476,1936,9,0
2025-10-30 16:15:00,178.477,178.568,178.446,178.556,1623,9,0
2025-10-30 16:30:00,178.556,178.576,178.414,178.439,1620,9,0
2025-10-30 16:45:00,178.439,178.572,178.384,178.568,1467,9,0
2025-10-30 17:00:00,178.566,178.611,178.463,178.501,1390,9,0
2025-10-30 17:15:00,178.5,178.5,178.384,178.39,1175,9,0
2025-10-30 17:30:00,178.392,178.422,178.262,178.284,1125,9,0
2025-10-30 17:45:00,178.284,178.295,178.21,178.287,1542,9,0
2025-10-30 18:00:00,178.287,178.323,178.25,178.272,1214,9,0
2025-10-30 18:15:00,178.271,178.296,178.186,178.209,1056,9,0
2025-10-30 18:30:00,178.208,178.319,178.205,178.313,1074,9,0
2025-10-30 18:45:00,178.31,178.316,178.265,178.288,1017,9,0
2025-10-30 19:00:00,178.282,178.282,178.154,178.175,1018,20,0
2025-10-30 19:15:00,178.175,178.236,178.144,178.223,832,20,0
2025-10-30 19:30:00,178.221,178.299,178.193,178.259,880,20,0
2025-10-30 19:45:00,178.259,178.294,178.229,178.237,834,20,0
2025-10-30 20:00:00,178.239,178.291,178.225,178.253,1028,20,0
2025-10-30 20:15:00,178.252,178.297,178.23,178.28,855,20,0
2025-10-30 20:30:00,178.279,178.294,178.235,178.294,743,20,0
2025-10-30 20:45:00,178.294,178.309,178.216,178.243,804,20,0
2025-10-30 21:00:00,178.241,178.267,178.154,178.161,997,20,0
2025-10-30 21:15:00,178.161,178.176,178.138,178.156,889,20,0
2025-10-30 21:30:00,178.155,178.183,178.152,178.172,748,20,0
2025-10-30 21:45:00,178.171,178.181,178.141,178.179,858,20,0
2025-10-30 22:00:00,178.158,178.195,178.145,178.195,595,60,0
2025-10-30 22:15:00,178.195,178.229,178.19,178.225,456,60,0
2025-10-30 22:30:00,178.224,178.286,178.201,178.28,575,60,0
2025-10-30 22:45:00,178.282,178.32,178.258,178.258,599,20,0
2025-10-30 23:00:00,178.189,178.24,178.108,178.113,64,60,0
2025-10-30 23:15:00,178.2,178.284,178.2,178.281,125,80,0
2025-10-30 23:30:00,178.281,178.282,178.222,178.279,380,80,0
2025-10-30 23:45:00,178.263,178.287,178.181,178.181,201,80,0
2025-10-31 00:00:00,178.241,178.262,178.166,178.186,504,23,0
2025-10-31 00:15:00,178.187,178.203,178.161,178.197,307,20,0
2025-10-31 00:30:00,178.199,178.282,178.192,178.246,401,60,0
2025-10-31 00:45:00,178.246,178.277,178.234,178.277,350,21,0
2025-10-31 01:00:00,178.273,178.297,178.239,178.242,464,20,0
2025-10-31 01:15:00,178.241,178.31,178.241,178.288,388,22,0
2025-10-31 01:30:00,178.288,178.288,178.101,178.103,753,22,0
2025-10-31 01:45:00,178.103,178.11,178.034,178.098,710,22,0
2025-10-31 02:00:00,178.098,178.16,178.033,178.134,938,22,0
2025-10-31 02:15:00,178.133,178.192,178.113,178.167,652,22,0
2025-10-31 02:30:00,178.166,178.191,178.084,178.113,652,22,0
2025-10-31 02:45:00,178.111,178.282,178.101,178.115,1133,22,0
2025-10-31 03:00:00,178.114,178.167,177.919,177.981,1230,22,0
2025-10-31 03:15:00,177.983,178.001,177.871,177.941,935,22,0
2025-10-31 03:30:00,177.942,178.005,177.832,177.844,886,22,0
2025-10-31 03:45:00,177.844,177.97,177.844,177.946,848,22,0
2025-10-31 04:00:00,177.946,178.009,177.946,177.992,818,22,0
2025-10-31 04:15:00,177.99,178.0,177.934,177.951,503,22,0
2025-10-31 04:30:00,177.951,177.988,177.935,177.977,667,22,0
2025-10-31 04:45:00,177.976,178.02,177.934,178.016,740,22,0
2025-10-31 05:00:00,178.016,178.067,178.006,178.055,616,22,0
2025-10-31 05:15:00,178.054,178.1,178.05,178.069,658,22,0
2025-10-31 05:30:00,178.069,178.156,178.054,178.15,569,22,0
2025-10-31 05:45:00,178.149,178.204,178.135,178.181,580,22,0
2025-10-31 06:00:00,178.179,178.192,178.08,178.114,671,22,0
2025-10-31 06:15:00,178.113,178.221,178.102,178.144,604,22,0
2025-10-31 06:30:00,178.142,178.176,178.122,178.132,574,22,0
2025-10-31 06:45:00,178.132,178.167,178.114,178.132,613,22,0
2025-10-31 07:00:00,178.134,178.145,178.096,178.128,625,22,0
2025-10-31 07:15:00,178.128,178.208,178.109,178.136,628,22,0
2025-10-31 07:30:00,178.137,178.141,178.041,178.09,736,22,0
2025-10-31 07:45:00,178.091,178.093,177.964,178.051,948,22,0
2025-10-31 08:00:00,178.047,178.192,178.033,178.124,1065,22,0
2025-10-31 08:15:00,178.124,178.302,178.107,178.298,818,22,0
2025-10-31 08:30:00,178.301,178.37,178.222,178.364,867,15,0
2025-10-31 08:45:00,178.366,178.373,178.282,178.301,861,15,0
2025-10-31 09:00:00,178.302,178.459,178.283,178.328,1270,15,0
2025-10-31 09:15:00,178.327,178.389,178.242,178.349,1058,15,0
2025-10-31 09:30:00,178.353,178.418,178.271,178.407,1072,10,0
2025-10-31 09:45:00,178.404,178.469,178.345,178.462,1185,10,0
2025-10-31 10:00:00,178.464,178.479,178.315,178.456,1179,10,0
2025-10-31 10:15:00,178.457,178.545,178.437,178.544,1164,10,0
2025-10-31 10:30:00,178.542,178.559,178.467,178.515,1070,10,0
2025-10-31 10:45:00,178.512,178.536,178.467,178.481,904,10,0
2025-10-31 11:00:00,178.482,178.533,178.442,178.465,939,10,0
2025-10-31 11:15:00,178.466,178.509,178.427,178.459,943,10,0
2025-10-31 11:30:00,178.458,178.478,178.321,178.325,852,10,0
2025-10-31 11:45:00,178.325,178.441,178.303,178.436,1070,10,0
2025-10-31 12:00:00,178.437,178.438,178.321,178.356,998,10,0
2025-10-31 12:15:00,178.354,178.379,178.34,178.355,900,10,0
2025-10-31 12:30:00,178.356,178.374,178.321,178.348,776,10,0
2025-10-31 12:45:00,178.349,178.398,178.314,178.35,785,10,0
2025-10-31 13:00:00,178.352,178.365,178.268,178.324,1067,10,0
2025-10-31 13:15:00,178.324,178.374,178.28,178.28,846,10,0
2025-10-31 13:30:00,178.28,178.31,178.199,178.254,1011,10,0
2025-10-31 13:45:00,178.255,178.294,178.229,178.259,817,10,0
2025-10-31 14:00:00,178.257,178.279,178.173,178.185,1057,9,0
2025-10-31 14:15:00,178.185,178.25,178.14,178.188,1014,9,0
2025-10-31 14:30:00,178.191,178.195,177.917,178.027,1409,9,0
2025-10-31 14:45:00,178.031,178.165,178.017,178.123,1248,9,0
2025-10-31 15:00:00,178.124,178.166,178.07,178.151,1515,9,0
2025-10-31 15:15:00,178.151,178.151,177.963,177.991,1141,9,0
2025-10-31 15:30:00,177.991,177.997,177.836,177.849,1487,9,0
2025-10-31 15:45:00,177.846,177.86,177.751,177.794,1652,9,0
2025-10-31 16:00:00,177.794,177.807,177.599,177.607,1766,9,0
2025-10-31 16:15:00,177.603,177.652,177.497,177.569,1600,9,0
2025-10-31 16:30:00,177.569,177.622,177.531,177.576,1513,9,0
2025-10-31 16:45:00,177.577,177.636,177.504,177.569,1368,9,0
2025-10-31 17:00:00,177.569,177.611,177.468,177.499,1327,9,0
2025-10-31 17:15:00,177.498,177.562,177.458,177.499,1285,9,0
2025-10-31 17:30:00,177.498,177.594,177.457,177.55,1321,9,0
2025-10-31 17:45:00,177.554,177.848,177.448,177.785,2021,9,0
2025-10-31 18:00:00,177.783,177.814,177.716,177.765,1724,9,0
2025-10-31 18:15:00,177.759,177.827,177.695,177.785,1407,9,0
2025-10-31 18:30:00,177.787,177.798,177.703,177.728,1146,9,0
2025-10-31 18:45:00,177.726,177.726,177.668,177.703,1064,9,0
2025-10-31 19:00:00,177.698,177.719,177.643,177.691,1109,20,0
2025-10-31 19:15:00,177.692,177.705,177.604,177.617,1023,20,0
2025-10-31 19:30:00,177.617,177.663,177.588,177.603,965,20,0
2025-10-31 19:45:00,177.604,177.67,177.575,177.583,846,20,0
2025-10-31 20:00:00,177.584,177.604,177.532,177.537,1030,20,0
2025-10-31 20:15:00,177.535,177.609,177.526,177.6,677,20,0
2025-10-31 20:30:00,177.604,177.611,177.568,177.582,699,20,0
2025-10-31 20:45:00,177.584,177.606,177.545,177.584,794,20,0
2025-10-31 21:00:00,177.589,177.615,177.572,177.612,901,20,0
2025-10-31 21:15:00,177.613,177.657,177.606,177.656,757,20,0
2025-10-31 21:30:00,177.655,177.698,177.65,177.691,715,18,0
2025-10-31 21:45:00,177.692,177.692,177.618,177.621,829,18,0
2025-10-31 22:00:00,177.603,177.662,177.585,177.651,590,60,0
2025-10-31 22:15:00,177.65,177.663,177.607,177.66,581,60,0
2025-10-31 22:30:00,177.659,177.687,177.648,177.668,387,60,0
2025-10-31 22:45:00,177.675,177.746,177.596,177.644,686,38,0
2025-11-03 00:00:00,177.522,177.567,177.469,177.52,89,129,0
2025-11-03 00:15:00,177.52,177.654,177.52,177.615,188,80,0
2025-11-03 00:30:00,177.615,177.656,177.615,177.64,379,80,0
2025-11-03 00:45:00,177.638,177.685,177.62,177.67,1251,80,0
2025-11-03 01:00:00,177.691,177.824,177.655,177.803,924,22,0
2025-11-03 01:15:00,177.802,177.841,177.776,177.796,1118,22,0
2025-11-03 01:30:00,177.794,177.87,177.77,177.802,1002,22,0
2025-11-03 01:45:00,177.8,177.82,177.724,177.753,1095,22,0
2025-11-03 02:00:00,177.745,177.778,177.702,177.739,695,22,0
2025-11-03 02:15:00,177.737,177.747,177.696,177.731,601,22,0
2025-11-03 02:30:00,177.729,177.756,177.699,177.717,627,22,0
2025-11-03 02:45:00,177.717,177.736,177.669,177.692,724,22,0
2025-11-03 03:00:00,177.69,177.696,177.592,177.619,767,22,0
2025-11-03 03:15:00,177.62,177.664,177.612,177.622,704,22,0
2025-11-03 03:30:00,177.626,177.648,177.616,177.635,500,22,0
2025-11-03 03:45:00,177.632,177.667,177.631,177.641,598,22,0
2025-11-03 04:00:00,177.641,177.666,177.605,177.663,741,22,0
2025-11-03 04:15:00,177.662,177.672,177.641,177.648,570,22,0
2025-11-03 04:30:00,177.647,177.696,177.633,177.688,600,22,0
2025-11-03 04:45:00,177.687,177.709,177.66,177.674,599,22,0
2025-11-03 05:00:00,177.673,177.69,177.657,177.66,477,22,0
2025-11-03 05:15:00,177.661,177.661,177.626,177.631,498,22,0
2025-11-03 05:30:00,177.631,177.671,177.626,177.647,550,22,0
2025-11-03 05:45:00,177.647,177.693,177.641,177.687,540,22,0
2025-11-03 06:00:00,177.686,177.692,177.646,177.66,702,22,0
2025-11-03 06:15:00,177.659,177.689,177.655,177.669,426,22,0
2025-11-03 06:30:00,177.67,177.694,177.639,177.665,406,22,0
2025-11-03 06:45:00,177.664,177.706,177.653,177.697,388,22,0
2025-11-03 07:00:00,177.698,177.753,177.698,177.733,454,22,0
2025-11-03 07:15:00,177.734,177.763,177.725,177.753,382,22,0
2025-11-03 07:30:00,177.753,177.777,177.738,177.776,517,22,0
2025-11-03 07:45:00,177.775,177.785,177.728,177.773,592,22,0
2025-11-03 08:00:00,177.772,177.869,177.768,177.859,638,22,0
2025-11-03 08:15:00,177.859,177.927,177.838,177.927,639,22,0
2025-11-03 08:30:00,177.93,177.958,177.907,177.915,644,15,0
2025-11-03 08:45:00,177.914,177.931,177.88,177.892,612,15,0
2025-11-03 09:00:00,177.891,177.957,177.881,177.944,993,15,0
2025-11-03 09:15:00,177.943,177.975,177.874,177.882,797,15,0
2025-11-03 09:30:00,177.884,177.919,177.86,177.882,873,10,0
2025-11-03 09:45:00,177.882,177.895,177.833,177.835,888,10,0
2025-11-03 10:00:00,177.834,177.854,177.735,177.749,1220,10,0
2025-11-03 10:15:00,177.748,177.758,177.646,177.671,1021,10,0
2025-11-03 10:30:00,177.671,177.681,177.426,177.459,1074,10,0
2025-11-03 10:45:00,177.457,177.462,177.37,177.428,1145,10,0
2025-11-03 11:00:00,177.429,177.51,177.397,177.46,1008,10,0
2025-11-03 11:15:00,177.458,177.559,177.453,177.521,934,10,0
2025-11-03 11:30:00,177.52,177.565,177.455,177.463,1078,10,0
2025-11-03 11:45:00,177.465,177.514,177.445,177.51,832,10,0
2025-11-03 12:00:00,177.511,177.546,177.413,177.493,1069,10,0
2025-11-03 12:15:00,177.492,177.571,177.458,177.526,847,10,0
2025-11-03 12:30:00,177.525,177.553,177.497,177.54,842,10,0
2025-11-03 12:45:00,177.54,177.545,177.518,177.53,775,10,0
2025-11-03 13:00:00,177.529,177.575,177.488,177.57,818,10,0
2025-11-03 13:15:00,177.573,177.582,177.486,177.496,812,10,0
2025-11-03 13:30:00,177.497,177.498,177.454,177.475,748,10,0
2025-11-03 13:45:00,177.476,177.544,177.474,177.51,704,10,0
2025-11-03 14:00:00,177.51,177.586,177.499,177.544,771,9,0
2025-11-03 14:15:00,177.545,177.593,177.525,177.568,731,9,0
2025-11-03 14:30:00,177.568,177.604,177.542,177.595,739,9,0
2025-11-03 14:45:00,177.594,177.616,177.568,177.572,856,9,0
2025-11-03 15:00:00,177.568,177.588,177.537,177.547,1159,9,0
2025-11-03 15:15:00,177.547,177.572,177.506,177.517,1125,9,0
2025-11-03 15:30:00,177.516,177.606,177.516,177.55,1021,9,0
2025-11-03 15:45:00,177.549,177.585,177.519,177.554,1035,9,0
2025-11-03 16:00:00,177.554,177.57,177.483,177.509,1105,9,0
2025-11-03 16:15:00,177.506,177.57,177.471,177.505,1053,9,0
2025-11-03 16:30:00,177.502,177.526,177.438,177.449,1365,9,0
2025-11-03 16:45:00,177.442,177.456,177.362,177.374,1356,9,0
2025-11-03 17:00:00,177.352,177.494,177.215,177.439,1907,9,0
2025-11-03 17:15:00,177.441,177.492,177.28,177.283,1632,9,0
2025-11-03 17:30:00,177.28,177.495,177.232,177.482,1488,9,0
2025-11-03 17:45:00,177.483,177.62,177.476,177.597,1540,9,0
2025-11-03 18:00:00,177.598,177.677,177.56,177.597,1429,9,0
2025-11-03 18:15:00,177.598,177.748,177.59,177.699,1294,9,0
2025-11-03 18:30:00,177.699,177.724,177.673,177.691,1037,9,0
2025-11-03 18:45:00,177.691,177.75,177.625,177.722,944,9,0
2025-11-03 19:00:00,177.716,177.722,177.653,177.708,832,20,0
2025-11-03 19:15:00,177.71,177.77,177.707,177.755,870,20,0
2025-11-03 19:30:00,177.753,177.765,177.704,177.712,859,20,0
2025-11-03 19:45:00,177.713,177.75,177.675,177.686,765,20,0
2025-11-03 20:00:00,177.687,177.731,177.669,177.711,702,20,0
2025-11-03 20:15:00,177.715,177.728,177.663,177.692,661,20,0
2025-11-03 20:30:00,177.695,177.734,177.65,177.654,748,20,0
2025-11-03 20:45:00,177.653,177.675,177.635,177.642,671,20,0
2025-11-03 21:00:00,177.641,177.661,177.609,177.644,901,20,0
2025-11-03 21:15:00,177.647,177.651,177.62,177.646,836,20,0
2025-11-03 21:30:00,177.645,177.657,177.584,177.606,681,20,0
2025-11-03 21:45:00,177.604,177.619,177.586,177.612,854,20,0
2025-11-03 22:00:00,177.612,177.681,177.603,177.644,708,20,0
2025-11-03 22:15:00,177.643,177.651,177.62,177.637,878,20,0
2025-11-03 22:30:00,177.637,177.64,177.602,177.61,571,20,0
2025-11-03 22:45:00,177.609,177.628,177.581,177.614,571,20,0
2025-11-03 23:00:00,177.594,177.597,177.567,177.581,518,60,0
2025-11-03 23:15:00,177.582,177.587,177.549,177.557,415,60,0
2025-11-03 23:30:00,177.559,177.61,177.555,177.605,438,60,0
2025-11-03 23:45:00,177.603,177.64,177.587,177.616,431,21,0
2025-11-04 00:00:00,177.584,177.641,177.563,177.641,110,76,0
2025-11-04 00:15:00,177.641,177.674,177.602,177.62,455,80,0
2025-11-04 00:30:00,177.617,177.633,177.609,177.624,295,80,0
2025-11-04 00:45:00,177.624,177.654,177.616,177.636,353,80,0
2025-11-04 01:00:00,177.653,177.665,177.617,177.631,474,22,0
2025-11-04 01:15:00,177.631,177.633,177.599,177.607,326,22,0
2025-11-04 01:30:00,177.607,177.655,177.607,177.617,401,22,0
2025-11-04 01:45:00,177.615,177.638,177.593,177.619,432,22,0
2025-11-04 02:00:00,177.621,177.667,177.6,177.611,1105,22,0
2025-11-04 02:15:00,177.61,177.631,177.511,177.537,924,22,0
2025-11-04 02:30:00,177.535,177.579,177.481,177.562,877,22,0
2025-11-04 02:45:00,177.563,177.639,177.544,177.61,1108,22,0
2025-11-04 03:00:00,177.611,177.625,177.563,177.601,1076,22,0
2025-11-04 03:15:00,177.602,177.655,177.575,177.631,1017,22,0
2025-11-04 03:30:00,177.632,177.632,177.528,177.552,1102,22,0
2025-11-04 03:45:00,177.553,177.643,177.553,177.624,808,22,0
2025-11-04 04:00:00,177.625,177.641,177.538,177.548,951,22,0
2025-11-04 04:15:00,177.545,177.547,177.49,177.499,716,22,0
2025-11-04 04:30:00,177.499,177.519,177.416,177.423,755,22,0
2025-11-04 04:45:00,177.422,177.461,177.38,177.385,760,22,0
2025-11-04 05:00:00,177.384,177.454,177.362,177.444,756,22,0
2025-11-04 05:15:00,177.445,177.518,177.429,177.512,508,22,0
2025-11-04 05:30:00,177.513,177.513,177.381,177.419,877,22,0
2025-11-04 05:45:00,177.419,177.424,177.381,177.395,711,22,0
2025-11-04 06:00:00,177.394,177.402,177.364,177.371,517,22,0
2025-11-04 06:15:00,177.371,177.403,177.235,177.249,620,22,0
2025-11-04 06:30:00,177.248,177.275,177.13,177.181,835,22,0
2025-11-04 06:45:00,177.181,177.316,177.179,177.307,825,22,0
2025-11-04 07:00:00,177.307,177.326,177.12,177.122,806,22,0
2025-11-04 07:15:00,177.121,177.148,177.054,177.059,768,22,0
2025-11-04 07:30:00,177.055,177.055,176.955,176.982,988,22,0
2025-11-04 07:45:00,176.982,177.028,176.94,176.976,1081,22,0
2025-11-04 08:00:00,176.977,177.026,176.862,176.921,1067,22,0
2025-11-04 08:15:00,176.922,177.007,176.887,176.972,1398,22,0
2025-11-04 08:30:00,176.977,177.032,176.894,176.993,1088,15,0
2025-11-04 08:45:00,176.994,177.072,176.948,177.022,947,15,0
2025-11-04 09:00:00,177.02,177.047,176.928,176.994,1177,15,0
2025-11-04 09:15:00,176.993,176.999,176.817,176.868,1196,15,0
2025-11-04 09:30:00,176.871,176.892,176.785,176.886,1068,10,0
2025-11-04 09:45:00,176.886,177.056,176.85,177.032,1143,10,0
2025-11-04 10:00:00,177.04,177.069,176.875,176.878,1521,10,0
2025-11-04 10:15:00,176.878,177.021,176.813,177.016,1391,10,0
2025-11-04 10:30:00,177.022,177.107,177.021,177.044,1247,10,0
2025-11-04 10:45:00,177.044,177.066,176.905,176.906,1278,10,0
2025-11-04 11:00:00,176.904,176.965,176.878,176.945,1136,10,0
2025-11-04 11:15:00,176.944,176.983,176.754,176.754,1254,10,0
2025-11-04 11:30:00,176.753,176.811,176.681,176.696,1192,10,0
2025-11-04 11:45:00,176.694,176.729,176.467,176.521,1352,10,0
2025-11-04 12:00:00,176.52,176.539,176.428,176.531,1374,10,0
2025-11-04 12:15:00,176.53,176.602,176.502,176.592,1014,10,0
2025-11-04 12:30:00,176.591,176.708,176.583,176.682,976,10,0
2025-11-04 12:45:00,176.682,176.709,176.654,176.671,927,10,0
2025-11-04 13:00:00,176.671,176.691,176.523,176.523,835,10,0
2025-11-04 13:15:00,176.522,176.573,176.494,176.536,746,10,0
2025-11-04 13:30:00,176.535,176.535,176.414,176.423,1042,10,0
2025-11-04 13:45:00,176.423,176.469,176.404,176.449,1140,10,0
2025-11-04 14:00:00,176.451,176.495,176.371,176.41,1187,9,0
2025-11-04 14:15:00,176.411,176.449,176.277,176.307,1097,9,0
2025-11-04 14:30:00,176.305,176.379,176.257,176.306,1173,9,0
2025-11-04 14:45:00,176.304,176.408,176.304,176.391,1180,9,0
2025-11-04 15:00:00,176.393,176.416,176.313,176.356,1248,9,0
2025-11-04 15:15:00,176.358,176.38,176.301,176.323,1160,9,0
2025-11-04 15:30:00,176.322,176.34,176.269,176.318,1136,9,0
2025-11-04 15:45:00,176.318,176.347,176.244,176.276,1104,9,0
2025-11-04 16:00:00,176.273,176.324,176.182,176.209,1372,9,0
2025-11-04 16:15:00,176.214,176.297,176.134,176.168,1170,9,0
2025-11-04 16:30:00,176.167,176.2,176.095,176.135,1613,9,0
2025-11-04 16:45:00,176.137,176.232,176.089,176.208,1493,9,0
2025-11-04 17:00:00,176.207,176.273,176.139,176.159,1418,9,0
2025-11-04 17:15:00,176.157,176.241,176.154,176.192,1314,9,0
2025-11-04 17:30:00,176.19,176.263,176.156,176.256,1363,9,0
2025-11-04 17:45:00,176.254,176.269,176.188,176.259,1312,9,0
2025-11-04 18:00:00,176.26,176.314,176.232,176.255,1395,9,0
2025-11-04 18:15:00,176.258,176.339,176.243,176.338,1231,9,0
2025-11-04 18:30:00,176.338,176.422,176.33,176.406,1112,9,0
2025-11-04 18:45:00,176.404,176.429,176.369,176.423,932,9,0
2025-11-04 19:00:00,176.42,176.447,176.34,176.372,881,20,0
2025-11-04 19:15:00,176.372,176.38,176.333,176.366,892,20,0
2025-11-04 19:30:00,176.365,176.38,176.336,176.366,777,20,0
2025-11-04 19:45:00,176.365,176.442,176.363,176.375,808,20,0
2025-11-04 20:00:00,176.375,176.411,176.332,176.382,799,20,0
2025-11-04 20:15:00,176.382,176.417,176.334,176.414,711,20,0
2025-11-04 20:30:00,176.412,176.451,176.357,176.393,662,20,0
2025-11-04 20:45:00,176.394,176.394,176.33,176.348,721,20,0
2025-11-04 21:00:00,176.346,176.404,176.342,176.391,816,20,0
2025-11-04 21:15:00,176.391,176.449,176.383,176.394,760,20,0
2025-11-04 21:30:00,176.394,176.394,176.315,176.335,765,20,0
2025-11-04 21:45:00,176.334,176.359,176.292,176.347,877,20,0
2025-11-04 22:00:00,176.349,176.378,176.319,176.377,752,20,0
2025-11-04 22:15:00,176.377,176.415,176.361,176.403,831,20,0
2025-11-04 22:30:00,176.401,176.458,176.387,176.424,613,20,0
2025-11-04 22:45:00,176.423,176.438,176.349,176.354,696,20,0
2025-11-04 23:00:00,176.333,176.387,176.326,176.377,654,60,0
2025-11-04 23:15:00,176.375,176.39,176.336,176.34,562,60,0
2025-11-04 23:30:00,176.339,176.406,176.336,176.406,493,60,0
2025-11-04 23:45:00,176.406,176.442,176.332,176.332,617,20,0
2025-11-05 00:00:00,176.38,176.422,176.32,176.337,77,78,0
2025-11-05 00:15:00,176.391,176.419,176.387,176.387,236,80,0
2025-11-05 00:30:00,176.386,176.4,176.383,176.396,213,80,0
2025-11-05 00:45:00,176.397,176.452,176.387,176.418,423,80,0
2025-11-05 01:00:00,176.438,176.485,176.427,176.485,498,22,0
2025-11-05 01:15:00,176.485,176.495,176.454,176.468,482,22,0
2025-11-05 01:30:00,176.471,176.473,176.434,176.435,511,22,0
2025-11-05 01:45:00,176.439,176.439,176.31,176.346,907,22,0
2025-11-05 02:00:00,176.348,176.529,176.285,176.333,1380,22,0
2025-11-05 02:15:00,176.334,176.396,176.277,176.284,982,22,0
2025-11-05 02:30:00,176.281,176.304,176.135,176.141,1323,22,0
2025-11-05 02:45:00,176.142,176.224,175.956,175.967,1513,22,0
2025-11-05 03:00:00,175.967,176.012,175.794,175.817,1463,22,0
2025-11-05 03:15:00,175.815,175.883,175.693,175.839,1500,22,0
2025-11-05 03:30:00,175.838,176.05,175.816,175.887,1551,22,0
2025-11-05 03:45:00,175.888,176.025,175.843,175.967,1363,22,0
2025-11-05 04:00:00,175.965,175.992,175.867,175.977,1269,22,0
2025-11-05 04:15:00,175.976,175.979,175.889,175.924,1064,22,0
2025-11-05 04:30:00,175.925,176.081,175.901,176.05,842,22,0
2025-11-05 04:45:00,176.05,176.148,176.036,176.13,945,22,0
2025-11-05 05:00:00,176.131,176.238,176.13,176.229,867,22,0
2025-11-05 05:15:00,176.229,176.23,176.144,176.189,815,22,0
2025-11-05 05:30:00,176.189,176.288,176.154,176.288,1046,22,0
2025-11-05 05:45:00,176.305,176.401,176.278,176.36,1307,22,0
2025-11-05 06:00:00,176.354,176.378,176.279,176.297,930,22,0
2025-11-05 06:15:00,176.297,176.337,176.245,176.323,743,22,0
2025-11-05 06:30:00,176.322,176.356,176.29,176.317,608,22,0
