time,open,high,low,close,tick_volume,spread,real_volume
2025-10-24 05:30:00,2.04783,2.04954,2.04727,2.04912,851,38,0
2025-10-24 05:45:00,2.04913,2.04998,2.0481,2.04994,637,38,0
2025-10-24 06:00:00,2.04991,2.04991,2.04875,2.04914,566,38,0
2025-10-24 06:15:00,2.04912,2.04932,2.04859,2.04864,466,38,0
2025-10-24 06:30:00,2.04864,2.04906,2.04808,2.04851,452,31,0
2025-10-24 06:45:00,2.04855,2.04875,2.04803,2.04807,418,38,0
2025-10-24 07:00:00,2.04806,2.04869,2.0479,2.04839,398,38,0
2025-10-24 07:15:00,2.0484,2.04923,2.04817,2.04917,383,38,0
2025-10-24 07:30:00,2.04918,2.04926,2.0488,2.0492,298,12,0
2025-10-24 07:45:00,2.04921,2.04925,2.04855,2.04871,354,38,0
2025-10-24 08:00:00,2.04871,2.04924,2.04839,2.04905,450,38,0
2025-10-24 08:15:00,2.04907,2.0496,2.04879,2.04921,467,38,0
2025-10-24 08:30:00,2.04925,2.04976,2.04853,2.04894,553,30,0
2025-10-24 08:45:00,2.04897,2.04969,2.04887,2.04944,490,30,0
2025-10-24 09:00:00,2.0494,2.05057,2.04825,2.04837,1083,30,0
2025-10-24 09:15:00,2.04844,2.04994,2.04812,2.04973,918,30,0
2025-10-24 09:30:00,2.04977,2.05015,2.04901,2.04941,1041,22,0
2025-10-24 09:45:00,2.04938,2.04951,2.04814,2.04866,796,22,0
2025-10-24 10:00:00,2.04851,2.04932,2.04832,2.04862,1083,22,0
2025-10-24 10:15:00,2.04863,2.04934,2.04825,2.04899,981,22,0
2025-10-24 10:30:00,2.04921,2.04947,2.04768,2.04791,1217,22,0
2025-10-24 10:45:00,2.04795,2.04808,2.04674,2.04756,1015,22,0
2025-10-24 11:00:00,2.04756,2.04826,2.04659,2.04823,1076,22,0
2025-10-24 11:15:00,2.04823,2.0485,2.0476,2.04775,1058,22,0
2025-10-24 11:30:00,2.04769,2.05106,2.04769,2.05015,1156,22,0
2025-10-24 11:45:00,2.05017,2.05106,2.05001,2.05053,915,22,0
2025-10-24 12:00:00,2.05051,2.05108,2.04992,2.05003,868,22,0
2025-10-24 12:15:00,2.05002,2.05072,2.04958,2.05057,810,22,0
2025-10-24 12:30:00,2.0506,2.05108,2.0506,2.05069,590,22,0
2025-10-24 12:45:00,2.05068,2.05139,2.05036,2.05081,772,22,0
2025-10-24 13:00:00,2.05078,2.0511,2.04983,2.04984,783,22,0
2025-10-24 13:15:00,2.04991,2.05037,2.04978,2.05008,528,22,0
2025-10-24 13:30:00,2.05006,2.05043,2.04983,2.05001,519,22,0
2025-10-24 13:45:00,2.05002,2.05013,2.04911,2.04974,544,22,0
2025-10-24 14:00:00,2.04974,2.05005,2.04866,2.04897,791,22,0
2025-10-24 14:15:00,2.04897,2.04977,2.04881,2.04892,726,22,0
2025-10-24 14:30:00,2.04881,2.04905,2.04766,2.0478,757,22,0
2025-10-24 14:45:00,2.0478,2.04786,2.04652,2.04683,836,22,0
2025-10-24 15:00:00,2.04686,2.04748,2.04674,2.04745,919,22,0
2025-10-24 15:15:00,2.04743,2.04835,2.04685,2.0471,923,22,0
2025-10-24 15:30:00,2.04708,2.04973,2.04471,2.04568,2483,22,0
2025-10-24 15:45:00,2.04573,2.04776,2.04474,2.04746,1956,22,0
2025-10-24 16:00:00,2.04745,2.04896,2.04745,2.04885,1824,22,0
2025-10-24 16:15:00,2.04888,2.04948,2.04797,2.04823,1542,22,0
2025-10-24 16:30:00,2.04816,2.04917,2.04727,2.04814,1753,22,0
2025-10-24 16:45:00,2.0475,2.04904,2.04733,2.04774,1639,22,0
2025-10-24 17:00:00,2.0478,2.04904,2.04702,2.04773,1688,22,0
2025-10-24 17:15:00,2.04777,2.04912,2.04732,2.04873,1445,22,0
2025-10-24 17:30:00,2.04872,2.05,2.04641,2.04642,1482,22,0
2025-10-24 17:45:00,2.04639,2.04703,2.04504,2.04639,1732,22,0
2025-10-24 18:00:00,2.04641,2.04645,2.04451,2.04479,1525,22,0
2025-10-24 18:15:00,2.0448,2.0448,2.04353,2.04426,1107,22,0
2025-10-24 18:30:00,2.04429,2.04437,2.04228,2.04317,982,22,0
2025-10-24 18:45:00,2.04323,2.04326,2.04216,2.04253,1262,22,0
2025-10-24 19:00:00,2.0425,2.04267,2.04205,2.04244,825,28,0
2025-10-24 19:15:00,2.04243,2.04284,2.04224,2.04261,600,28,0
2025-10-24 19:30:00,2.04265,2.04278,2.04215,2.04257,752,28,0
2025-10-24 19:45:00,2.04263,2.04279,2.04194,2.04234,718,28,0
2025-10-24 20:00:00,2.04235,2.04282,2.04198,2.04263,764,28,0
2025-10-24 20:15:00,2.04262,2.0433,2.04242,2.04299,560,28,0
2025-10-24 20:30:00,2.04286,2.04334,2.04284,2.0433,547,28,0
2025-10-24 20:45:00,2.04331,2.04356,2.04261,2.04344,684,28,0
2025-10-24 21:00:00,2.04345,2.04409,2.04328,2.0437,694,28,0
2025-10-24 21:15:00,2.04368,2.04391,2.04325,2.0436,498,28,0
2025-10-24 21:30:00,2.04358,2.04384,2.04317,2.04336,558,28,0
2025-10-24 21:45:00,2.04339,2.04371,2.0433,2.04349,643,28,0
2025-10-24 22:00:00,2.04348,2.04352,2.04294,2.04333,493,28,0
2025-10-24 22:15:00,2.04332,2.04362,2.0432,2.04348,464,28,0
2025-10-24 22:30:00,2.04346,2.04372,2.04336,2.0435,412,28,0
2025-10-24 22:45:00,2.04348,2.04438,2.04347,2.04431,638,28,0
2025-10-24 23:00:00,2.04382,2.04415,2.04369,2.04395,483,140,0
2025-10-24 23:15:00,2.04398,2.04436,2.04364,2.04374,312,30,0
2025-10-24 23:30:00,2.04372,2.0443,2.04332,2.04362,378,30,0
2025-10-24 23:45:00,2.04364,2.04418,2.04105,2.04145,816,46,0
2025-10-27 00:00:00,2.03705,2.03768,2.0352,2.03573,801,66,0
2025-10-27 00:15:00,2.036,2.03625,2.03508,2.03524,829,65,0
2025-10-27 00:30:00,2.03526,2.03721,2.03524,2.03653,664,138,0
2025-10-27 00:45:00,2.03655,2.0383,2.03651,2.03808,515,138,0
2025-10-27 01:00:00,2.03859,2.03879,2.03776,2.03781,633,38,0
2025-10-27 01:15:00,2.0378,2.03868,2.03755,2.03844,430,31,0
2025-10-27 01:30:00,2.03843,2.03887,2.03781,2.03844,523,38,0
2025-10-27 01:45:00,2.03846,2.03885,2.03829,2.03875,531,38,0
2025-10-27 02:00:00,2.0388,2.03915,2.03755,2.03755,685,38,0
2025-10-27 02:15:00,2.03754,2.03784,2.03724,2.03768,483,30,0
2025-10-27 02:30:00,2.03769,2.03973,2.03769,2.03967,578,38,0
2025-10-27 02:45:00,2.03966,2.04026,2.03926,2.03994,767,38,0
2025-10-27 03:00:00,2.03997,2.04041,2.0387,2.03942,902,38,0
2025-10-27 03:15:00,2.03945,2.03959,2.03819,2.03915,889,38,0
2025-10-27 03:30:00,2.03915,2.0403000000000002,2.03883,2.03933,771,38,0
2025-10-27 03:45:00,2.03933,2.03964,2.03885,2.03943,706,38,0
2025-10-27 04:00:00,2.03946,2.0396900000000002,2.03882,2.03916,585,38,0
2025-10-27 04:15:00,2.03921,2.03964,2.0389,2.03901,534,31,0
2025-10-27 04:30:00,2.03902,2.03909,2.03769,2.03771,545,31,0
2025-10-27 04:45:00,2.03772,2.03839,2.0377,2.03795,504,38,0
2025-10-27 05:00:00,2.03794,2.03877,2.03768,2.03852,487,38,0
2025-10-27 05:15:00,2.03853,2.03865,2.03783,2.03799,502,38,0
2025-10-27 05:30:00,2.03797,2.03922,2.03797,2.03918,391,38,0
2025-10-27 05:45:00,2.03921,2.03963,2.03898,2.03952,431,38,0
2025-10-27 06:00:00,2.03954,2.03986,2.03893,2.039,593,38,0
2025-10-27 06:15:00,2.03901,2.0391,2.03844,2.0385,451,38,0
2025-10-27 06:30:00,2.03852,2.03864,2.03809,2.0385,395,38,0
2025-10-27 06:45:00,2.03845,2.03884,2.03824,2.03846,391,31,0
2025-10-27 07:00:00,2.03847,2.03853,2.03788,2.03811,465,38,0
2025-10-27 07:15:00,2.0381299999999998,2.03847,2.03778,2.03779,443,30,0
2025-10-27 07:30:00,2.03778,2.03828,2.03769,2.03774,504,38,0
2025-10-27 07:45:00,2.03776,2.038,2.03716,2.03738,471,38,0
2025-10-27 08:00:00,2.03736,2.03772,2.03653,2.03663,839,38,0
2025-10-27 08:15:00,2.03661,2.03703,2.03596,2.03626,700,38,0
2025-10-27 08:30:00,2.03632,2.03669,2.03545,2.0366,358,30,0
2025-10-27 08:45:00,2.03671,2.0371,2.03633,2.03699,575,30,0
2025-10-27 09:00:00,2.03701,2.03756,2.0362999999999998,2.03684,882,30,0
2025-10-27 09:15:00,2.03682,2.03698,2.03599,2.03642,836,30,0
2025-10-27 09:30:00,2.03646,2.03683,2.03609,2.03666,752,22,0
2025-10-27 09:45:00,2.03665,2.03788,2.03637,2.03767,801,22,0
2025-10-27 10:00:00,2.0377,2.03776,2.03602,2.03646,1003,22,0
2025-10-27 10:15:00,2.03647,2.0375199999999998,2.03621,2.03737,999,22,0
2025-10-27 10:30:00,2.03736,2.03736,2.03446,2.03479,1138,22,0
2025-10-27 10:45:00,2.0348,2.03497,2.03312,2.03353,1007,22,0
2025-10-27 11:00:00,2.03354,2.03477,2.03325,2.03465,1030,22,0
2025-10-27 11:15:00,2.03467,2.03577,2.03441,2.03556,874,22,0
2025-10-27 11:30:00,2.03554,2.03561,2.0343,2.03459,789,22,0
2025-10-27 11:45:00,2.03458,2.03584,2.03396,2.035,1036,22,0
2025-10-27 12:00:00,2.03501,2.03567,2.03473,2.03552,678,22,0
2025-10-27 12:15:00,2.03557,2.03602,2.03499,2.03554,695,22,0
2025-10-27 12:30:00,2.03553,2.03594,2.03499,2.03522,747,22,0
2025-10-27 12:45:00,2.03519,2.03581,2.03488,2.03557,674,22,0
2025-10-27 13:00:00,2.03558,2.03579,2.03415,2.03454,797,22,0
2025-10-27 13:15:00,2.03456,2.03541,2.03428,2.03499,762,22,0
2025-10-27 13:30:00,2.03498,2.0356899999999998,2.03468,2.03522,835,22,0
2025-10-27 13:45:00,2.03523,2.03636,2.0349,2.03548,938,22,0
2025-10-27 14:00:00,2.03547,2.03612,2.03511,2.03577,1067,21,0
2025-10-27 14:15:00,2.03575,2.03625,2.03529,2.03564,841,21,0
2025-10-27 14:30:00,2.03565,2.03661,2.03552,2.03595,881,21,0
2025-10-27 14:45:00,2.03594,2.03622,2.03541,2.03599,766,21,0
2025-10-27 15:00:00,2.03598,2.03606,2.03459,2.0348,772,21,0
2025-10-27 15:15:00,2.03481,2.03672,2.03436,2.03604,925,21,0
2025-10-27 15:30:00,2.03606,2.03726,2.03516,2.03589,1382,21,0
2025-10-27 15:45:00,2.03589,2.03675,2.0356899999999998,2.03585,1246,21,0
2025-10-27 16:00:00,2.03583,2.03638,2.03525,2.03564,1203,21,0
2025-10-27 16:15:00,2.03562,2.03617,2.03486,2.03504,1129,21,0
2025-10-27 16:30:00,2.03503,2.03557,2.0346,2.03528,1012,21,0
2025-10-27 16:45:00,2.03526,2.03604,2.03498,2.03536,1098,21,0
2025-10-27 17:00:00,2.03533,2.03574,2.03407,2.03407,1302,21,0
2025-10-27 17:15:00,2.03406,2.03428,2.03348,2.03379,965,21,0
2025-10-27 17:30:00,2.0338,2.03452,2.0331,2.03451,940,21,0
2025-10-27 17:45:00,2.03449,2.03502,2.03323,2.03386,1054,21,0
2025-10-27 18:00:00,2.03385,2.03419,2.03336,2.03375,1022,21,0
2025-10-27 18:15:00,2.03372,2.03402,2.03326,2.03389,736,21,0
2025-10-27 18:30:00,2.03385,2.03413,2.03364,2.03365,777,21,0
2025-10-27 18:45:00,2.03363,2.03391,2.03334,2.03383,693,21,0
2025-10-27 19:00:00,2.03378,2.0344,2.03373,2.0343,656,27,0
2025-10-27 19:15:00,2.03429,2.0345,2.03406,2.03426,719,27,0
2025-10-27 19:30:00,2.03425,2.03457,2.03388,2.03399,520,27,0
2025-10-27 19:45:00,2.03397,2.03403,2.03358,2.03384,491,27,0
2025-10-27 20:00:00,2.03383,2.03435,2.03323,2.03336,600,27,0
2025-10-27 20:15:00,2.03337,2.03378,2.03303,2.03317,572,27,0
2025-10-27 20:30:00,2.03321,2.03388,2.03312,2.0337,655,27,0
2025-10-27 20:45:00,2.03372,2.03426,2.03358,2.03411,803,27,0
2025-10-27 21:00:00,2.03409,2.03437,2.03386,2.03406,594,27,0
2025-10-27 21:15:00,2.03404,2.0344,2.03366,2.03385,538,27,0
2025-10-27 21:30:00,2.03384,2.03434,2.0336,2.03403,541,27,0
2025-10-27 21:45:00,2.034,2.03461,2.03389,2.03422,607,27,0
2025-10-27 22:00:00,2.03366,2.03395,2.03318,2.03334,457,30,0
2025-10-27 22:15:00,2.03333,2.0334,2.03301,2.03302,311,138,0
2025-10-27 22:30:00,2.033,2.03388,2.03298,2.03388,290,138,0
2025-10-27 22:45:00,2.03387,2.03428,2.03165,2.03167,412,47,0
2025-10-27 23:00:00,2.03334,2.03452,2.03288,2.03294,77,161,0
2025-10-27 23:15:00,2.03294,2.03445,2.03294,2.03368,113,99,0
2025-10-27 23:30:00,2.03365,2.03418,2.03282,2.03393,693,163,0
2025-10-27 23:45:00,2.03394,2.034,2.03238,2.03244,500,144,0
2025-10-28 00:00:00,2.03325,2.0335,2.03245,2.03316,725,138,0
2025-10-28 00:15:00,2.03317,2.03355,2.03278,2.03302,326,33,0
2025-10-28 00:30:00,2.03299,2.03359,2.03288,2.0334,320,30,0
2025-10-28 00:45:00,2.0334,2.03392,2.03276,2.03294,301,30,0
2025-10-28 01:00:00,2.03345,2.03432,2.03323,2.03428,449,30,0
2025-10-28 01:15:00,2.03425,2.03434,2.03359,2.03367,335,37,0
2025-10-28 01:30:00,2.03366,2.03395,2.03352,2.0339,321,30,0
2025-10-28 01:45:00,2.03391,2.03438,2.0336,2.03385,457,37,0
2025-10-28 02:00:00,2.03388,2.03484,2.03358,2.03477,519,37,0
2025-10-28 02:15:00,2.03478,2.03535,2.0347,2.03527,522,38,0
2025-10-28 02:30:00,2.03525,2.03547,2.03431,2.03474,643,37,0
2025-10-28 02:45:00,2.03475,2.03563,2.0347,2.0355,644,37,0
2025-10-28 03:00:00,2.03557,2.03595,2.03518,2.03565,687,37,0
2025-10-28 03:15:00,2.03565,2.03641,2.03531,2.03616,816,38,0
2025-10-28 03:30:00,2.03626,2.03698,2.03573,2.03573,758,38,0
2025-10-28 03:45:00,2.03574,2.03624,2.03543,2.036,679,38,0
2025-10-28 04:00:00,2.03601,2.03643,2.03497,2.03508,790,37,0
2025-10-28 04:15:00,2.03506,2.03543,2.03478,2.03509,553,37,0
2025-10-28 04:30:00,2.03508,2.03529,2.0349,2.0352,527,31,0
2025-10-28 04:45:00,2.03523,2.03591,2.03513,2.03555,594,38,0
2025-10-28 05:00:00,2.03555,2.03672,2.03555,2.03651,463,38,0
2025-10-28 05:15:00,2.0365,2.03673,2.03553,2.03619,578,38,0
2025-10-28 05:30:00,2.03615,2.03637,2.03557,2.03586,393,38,0
2025-10-28 05:45:00,2.03585,2.03607,2.03546,2.03579,601,38,0
2025-10-28 06:00:00,2.03577,2.03598,2.03527,2.03575,662,37,0
2025-10-28 06:15:00,2.03572,2.03655,2.03571,2.03648,647,37,0
2025-10-28 06:30:00,2.03658,2.0368,2.03588,2.03656,572,38,0
2025-10-28 06:45:00,2.03655,2.03655,2.03579,2.03619,671,37,0
2025-10-28 07:00:00,2.0362,2.03703,2.03614,2.03677,623,37,0
2025-10-28 07:15:00,2.03676,2.03754,2.03642,2.03748,589,38,0
2025-10-28 07:30:00,2.03749,2.03862,2.03695,2.0384,589,38,0
2025-10-28 07:45:00,2.03839,2.03851,2.03745,2.03774,575,38,0
2025-10-28 08:00:00,2.03777,2.03823,2.03765,2.03783,733,38,0
2025-10-28 08:15:00,2.03782,2.03922,2.03781,2.03921,657,38,0
2025-10-28 08:30:00,2.03927,2.03944,2.03793,2.03826,681,30,0
2025-10-28 08:45:00,2.03824,2.03904,2.03783,2.0386,727,30,0
2025-10-28 09:00:00,2.03857,2.0387399999999998,2.03761,2.0383,1020,30,0
2025-10-28 09:15:00,2.0383,2.03838,2.03701,2.0371,749,30,0
2025-10-28 09:30:00,2.03713,2.03728,2.03646,2.03656,800,22,0
2025-10-28 09:45:00,2.03657,2.03698,2.03538,2.03586,975,22,0
2025-10-28 10:00:00,2.03584,2.03584,2.03442,2.03504,1128,22,0
2025-10-28 10:15:00,2.03502,2.03545,2.03367,2.03389,1015,22,0
2025-10-28 10:30:00,2.03386,2.03546,2.03225,2.0323,1295,22,0
2025-10-28 10:45:00,2.03232,2.03282,2.03184,2.03272,1093,22,0
2025-10-28 11:00:00,2.03274,2.03291,2.03179,2.03201,978,22,0
2025-10-28 11:15:00,2.03202,2.03246,2.03156,2.03163,901,22,0
2025-10-28 11:30:00,2.03165,2.03256,2.03123,2.03162,796,22,0
2025-10-28 11:45:00,2.0316,2.03228,2.03047,2.03107,855,22,0
2025-10-28 12:00:00,2.03106,2.03111,2.03009,2.03061,861,22,0
2025-10-28 12:15:00,2.03061,2.03178,2.03061,2.03146,772,22,0
2025-10-28 12:30:00,2.03144,2.0318,2.03065,2.03166,836,22,0
2025-10-28 12:45:00,2.03165,2.03178,2.03053,2.03115,791,22,0
2025-10-28 13:00:00,2.03112,2.03143,2.03054,2.03057,775,22,0
2025-10-28 13:15:00,2.03059,2.03104,2.02958,2.02958,790,22,0
2025-10-28 13:30:00,2.02966,2.02982,2.02913,2.02945,779,22,0
2025-10-28 13:45:00,2.02944,2.03024,2.029,2.03013,672,22,0
2025-10-28 14:00:00,2.03016,2.03085,2.02886,2.02902,999,21,0
2025-10-28 14:15:00,2.0291,2.0296,2.02825,2.02826,929,21,0
2025-10-28 14:30:00,2.02824,2.02892,2.02772,2.02836,1057,21,0
2025-10-28 14:45:00,2.02835,2.02846,2.02582,2.02655,1207,21,0
2025-10-28 15:00:00,2.02664,2.02703,2.02489,2.02526,1200,21,0
2025-10-28 15:15:00,2.02528,2.02534,2.02403,2.02423,1129,21,0
2025-10-28 15:30:00,2.02424,2.02426,2.0224,2.02252,1376,21,0
2025-10-28 15:45:00,2.02253,2.02254,2.02066,2.021,1315,21,0
2025-10-28 16:00:00,2.02086,2.02124,2.01925,2.0196,1303,21,0
2025-10-28 16:15:00,2.01959,2.02046,2.01838,2.01846,1346,21,0
2025-10-28 16:30:00,2.01844,2.0188,2.01722,2.01744,1260,21,0
2025-10-28 16:45:00,2.01744,2.01902,2.01662,2.01847,1073,21,0
2025-10-28 17:00:00,2.01854,2.01871,2.01758,2.01807,1134,21,0
2025-10-28 17:15:00,2.0181,2.01876,2.01796,2.01823,888,21,0
2025-10-28 17:30:00,2.01825,2.01944,2.01825,2.01933,867,21,0
2025-10-28 17:45:00,2.01931,2.01941,2.01635,2.01644,1312,21,0
2025-10-28 18:00:00,2.01645,2.01688,2.01564,2.01596,1155,21,0
2025-10-28 18:15:00,2.01596,2.0168,2.01588,2.01673,719,21,0
2025-10-28 18:30:00,2.01667,2.01703,2.01521,2.01703,1299,21,0
2025-10-28 18:45:00,2.01703,2.01745,2.01633,2.01696,1074,21,0
2025-10-28 19:00:00,2.01692,2.01708,2.01562,2.01588,895,27,0
2025-10-28 19:15:00,2.01586,2.01617,2.01549,2.01565,740,27,0
2025-10-28 19:30:00,2.0156,2.01582,2.01519,2.01553,639,27,0
2025-10-28 19:45:00,2.01553,2.01563,2.01482,2.01505,694,27,0
2025-10-28 20:00:00,2.01495,2.01548,2.01456,2.01463,719,27,0
2025-10-28 20:15:00,2.01465,2.01495,2.01427,2.01471,583,27,0
2025-10-28 20:30:00,2.01474,2.01513,2.01459,2.01498,669,27,0
2025-10-28 20:45:00,2.01498,2.01572,2.01488,2.01516,739,27,0
2025-10-28 21:00:00,2.01518,2.0159,2.01518,2.01574,653,27,0
2025-10-28 21:15:00,2.01581,2.01616,2.01568,2.01574,513,27,0
2025-10-28 21:30:00,2.01573,2.01633,2.01552,2.01612,598,27,0
2025-10-28 21:45:00,2.01614,2.01615,2.01533,2.01552,701,27,0
2025-10-28 22:00:00,2.01552,2.01581,2.01474,2.01569,454,28,0
2025-10-28 22:15:00,2.01568,2.01621,2.01514,2.01536,257,32,0
2025-10-28 22:30:00,2.01536,2.01597,2.01518,2.01593,365,31,0
2025-10-28 22:45:00,2.01594,2.01609,2.01273,2.01287,343,136,0
2025-10-28 23:00:00,2.01463,2.01496,2.01397,2.01427,48,214,0
2025-10-28 23:15:00,2.0151,2.0161,2.01506,2.01563,221,161,0
2025-10-28 23:30:00,2.01563,2.01606,2.01535,2.01596,164,161,0
2025-10-28 23:45:00,2.01593,2.01631,2.01461,2.01461,356,161,0
2025-10-29 00:00:00,2.01541,2.01562,2.01493,2.01523,577,136,0
2025-10-29 00:15:00,2.01526,2.01591,2.01509,2.01532,424,30,0
2025-10-29 00:30:00,2.0153,2.016,2.01505,2.01537,263,30,0
2025-10-29 00:45:00,2.01534,2.01575,2.01487,2.0156,284,30,0
2025-10-29 01:00:00,2.0161,2.01662,2.01602,2.01617,393,37,0
2025-10-29 01:15:00,2.01617,2.01709,2.01563,2.01666,357,30,0
2025-10-29 01:30:00,2.01664,2.01678,2.01603,2.01635,296,30,0
2025-10-29 01:45:00,2.01637,2.0165,2.01596,2.01628,481,37,0
2025-10-29 02:00:00,2.01627,2.01811,2.01615,2.01785,758,37,0
2025-10-29 02:15:00,2.01785,2.01791,2.01717,2.0174,599,37,0
2025-10-29 02:30:00,2.01742,2.01757,2.00939,2.01107,1394,37,0
2025-10-29 02:45:00,2.01108,2.01216,2.01059,2.01154,1144,37,0
2025-10-29 03:00:00,2.01155,2.01184,2.01075,2.01129,879,37,0
2025-10-29 03:15:00,2.01133,2.01218,2.0108800000000002,2.01201,857,37,0
2025-10-29 03:30:00,2.01203,2.0126,2.00998,2.0103,943,37,0
2025-10-29 03:45:00,2.01027,2.01113,2.00996,2.01113,779,37,0
2025-10-29 04:00:00,2.01108,2.01318,2.01108,2.01246,711,37,0
2025-10-29 04:15:00,2.01245,2.01269,2.01069,2.01134,563,37,0
2025-10-29 04:30:00,2.01135,2.01137,2.01,2.01016,527,37,0
2025-10-29 04:45:00,2.01017,2.01024,2.00916,2.00985,517,37,0
2025-10-29 05:00:00,2.0098,2.00986,2.00884,2.00895,555,37,0
2025-10-29 05:15:00,2.00894,2.00913,2.0084,2.00841,473,30,0
2025-10-29 05:30:00,2.00837,2.00863,2.00783,2.00802,559,37,0
2025-10-29 05:45:00,2.00797,2.00827,2.00765,2.00767,554,37,0
2025-10-29 06:00:00,2.0077,2.00869,2.00756,2.0086,626,37,0
2025-10-29 06:15:00,2.00859,2.0086,2.00816,2.00827,496,37,0
2025-10-29 06:30:00,2.00826,2.00878,2.00819,2.00857,447,37,0
2025-10-29 06:45:00,2.00853,2.0092,2.00837,2.00876,542,37,0
2025-10-29 07:00:00,2.00877,2.0091,2.00724,2.00747,693,37,0
2025-10-29 07:15:00,2.00746,2.00747,2.00578,2.00588,722,37,0
2025-10-29 07:30:00,2.00589,2.00603,2.0045,2.00452,711,37,0
2025-10-29 07:45:00,2.00451,2.00535,2.00432,2.00478,632,37,0
2025-10-29 08:00:00,2.00477,2.00511,2.0035,2.00367,903,37,0
2025-10-29 08:15:00,2.00365,2.00405,2.0029,2.00304,638,37,0
2025-10-29 08:30:00,2.00308,2.00332,2.00232,2.00317,717,29,0
2025-10-29 08:45:00,2.00317,2.00381,2.00127,2.00131,757,29,0
2025-10-29 09:00:00,2.00135,2.00135,1.99996,2.0009,1187,29,0
2025-10-29 09:15:00,2.0009,2.00111,1.99851,1.99936,941,29,0
2025-10-29 09:30:00,1.99935,1.9998200000000002,1.99886,1.9998200000000002,851,21,0
2025-10-29 09:45:00,1.99981,2.00055,1.99902,2.0004,873,21,0
2025-10-29 10:00:00,2.00041,2.00099,1.99966,1.9999799999999999,1118,21,0
2025-10-29 10:15:00,2.00007,2.0011,1.99969,1.99972,930,21,0
2025-10-29 10:30:00,1.9997,2.00152,1.99882,2.00144,866,21,0
2025-10-29 10:45:00,2.00143,2.00297,2.00132,2.00268,965,21,0
2025-10-29 11:00:00,2.00269,2.00298,2.00188,2.00207,1061,22,0
2025-10-29 11:15:00,2.00208,2.00292,2.00159,2.00292,932,21,0
2025-10-29 11:30:00,2.00286,2.004,2.00248,2.00265,898,21,0
2025-10-29 11:45:00,2.00267,2.00402,2.0024,2.00314,1075,21,0
2025-10-29 12:00:00,2.00315,2.00379,2.00273,2.00337,851,21,0
2025-10-29 12:15:00,2.00338,2.00363,2.00287,2.00306,733,21,0
2025-10-29 12:30:00,2.00308,2.00312,2.00174,2.00227,685,21,0
2025-10-29 12:45:00,2.00226,2.00255,2.00137,2.00228,564,21,0
2025-10-29 13:00:00,2.00229,2.0039,2.00207,2.00383,740,21,0
2025-10-29 13:15:00,2.00386,2.00501,2.00331,2.00472,880,22,0
2025-10-29 13:30:00,2.00473,2.00519,2.00407,2.00487,866,22,0
2025-10-29 13:45:00,2.00486,2.00519,2.00384,2.00391,847,22,0
2025-10-29 14:00:00,2.0039,2.00538,2.00357,2.00492,892,21,0
2025-10-29 14:15:00,2.00494,2.00515,2.00377,2.00429,1039,21,0
2025-10-29 14:30:00,2.0043,2.00455,2.00179,2.00201,1014,21,0
2025-10-29 14:45:00,2.00202,2.00243,2.00104,2.00125,1160,21,0
2025-10-29 15:00:00,2.00125,2.00199,2.00048,2.00165,1205,21,0
2025-10-29 15:15:00,2.00164,2.00249,2.00028,2.00032,1391,21,0
2025-10-29 15:30:00,2.00035,2.00103,1.99963,2.00028,1252,21,0
2025-10-29 15:45:00,2.00027,2.00037,1.99908,1.99987,1435,21,0
2025-10-29 16:00:00,1.99988,2.00207,1.99961,2.00198,1372,21,0
2025-10-29 16:15:00,2.00196,2.00334,2.00178,2.00235,1169,21,0
2025-10-29 16:30:00,2.00234,2.00362,2.00217,2.00272,1170,21,0
2025-10-29 16:45:00,2.00267,2.00351,2.00217,2.00268,1197,21,0
2025-10-29 17:00:00,2.00262,2.00306,2.00172,2.00227,1337,21,0
2025-10-29 17:15:00,2.00228,2.00256,2.00063,2.00125,1236,21,0
2025-10-29 17:30:00,2.00129,2.00213,2.00087,2.00202,1038,21,0
2025-10-29 17:45:00,2.002,2.0041,2.00196,2.00264,1582,21,0
2025-10-29 18:00:00,2.00262,2.00302,2.00224,2.00254,1415,21,0
2025-10-29 18:15:00,2.00253,2.00259,2.00101,2.00171,942,21,0
2025-10-29 18:30:00,2.00169,2.00169,2.00058,2.00126,825,21,0
2025-10-29 18:45:00,2.00125,2.00153,2.0003,2.00031,993,21,0
2025-10-29 19:00:00,2.00026,2.00065,1.99936,1.9994100000000001,880,27,0
2025-10-29 19:15:00,1.99947,2.00103,1.99946,2.00059,727,27,0
2025-10-29 19:30:00,2.00059,2.00075,1.9994800000000001,2.0002,843,27,0
2025-10-29 19:45:00,2.0001,2.00042,1.9995,2.00013,941,27,0
2025-10-29 20:00:00,2.00006,2.00219,1.9987,2.00215,2115,27,0
2025-10-29 20:15:00,2.00212,2.0026,2.00129,2.00177,1506,27,0
2025-10-29 20:30:00,2.00179,2.00506,2.00081,2.0032,2660,27,0
2025-10-29 20:45:00,2.00321,2.0039,2.00052,2.00055,2700,27,0
2025-10-29 21:00:00,2.00056,2.00329,2.00056,2.00267,2441,27,0
2025-10-29 21:15:00,2.00273,2.00556,2.00235,2.00554,2231,27,0
2025-10-29 21:30:00,2.00555,2.00745,2.00496,2.00676,1971,27,0
2025-10-29 21:45:00,2.00674,2.0076,2.00597,2.00713,1704,27,0
2025-10-29 22:00:00,2.00661,2.00685,2.0052,2.00618,1212,135,0
