time,open,high,low,close,tick_volume,spread,real_volume
2025-02-05 19:30:00,1.65605,1.65636,1.65597,1.65615,654,33,0
2025-02-05 19:45:00,1.65613,1.65614,1.6556600000000001,1.65587,586,33,0
2025-02-05 20:00:00,1.65588,1.6559599999999999,1.65542,1.65579,577,33,0
2025-02-05 20:15:00,1.65581,1.6560700000000002,1.6557,1.65599,524,33,0
2025-02-05 20:30:00,1.65601,1.65618,1.65576,1.65592,523,33,0
2025-02-05 20:45:00,1.6559300000000001,1.65628,1.6559300000000001,1.65612,546,33,0
2025-02-05 21:00:00,1.65613,1.6562999999999999,1.65585,1.6558899999999999,494,33,0
2025-02-05 21:15:00,1.65587,1.65608,1.65565,1.65608,528,33,0
2025-02-05 21:30:00,1.6560899999999998,1.65614,1.6554,1.65553,548,33,0
2025-02-05 21:45:00,1.65552,1.65571,1.65518,1.65556,551,34,0
2025-02-05 22:00:00,1.65557,1.6556899999999999,1.65516,1.65537,573,34,0
2025-02-05 22:15:00,1.6553900000000001,1.6554600000000002,1.6549,1.65502,424,33,0
2025-02-05 22:30:00,1.6550500000000001,1.65526,1.65484,1.6552099999999998,400,33,0
2025-02-05 22:45:00,1.65525,1.65525,1.65482,1.65488,557,33,0
2025-02-05 23:00:00,1.6548500000000002,1.65499,1.65461,1.6547800000000001,434,0,0
2025-02-05 23:15:00,1.6548,1.65496,1.6545100000000001,1.65454,352,0,0
2025-02-05 23:30:00,1.6545299999999998,1.65476,1.65423,1.65427,435,1,0
2025-02-05 23:45:00,1.65428,1.6550099999999999,1.65411,1.6547399999999999,775,33,0
2025-02-06 00:00:00,1.6543,1.65496,1.6531099999999999,1.6549,142,90,0
2025-02-06 00:15:00,1.65491,1.655,1.65442,1.6545299999999998,86,62,0
2025-02-06 00:30:00,1.65456,1.65525,1.6543299999999999,1.6548699999999998,114,55,0
2025-02-06 00:45:00,1.6549,1.65579,1.65469,1.65579,121,42,0
2025-02-06 01:00:00,1.65581,1.65584,1.65445,1.6544699999999999,293,13,0
2025-02-06 01:15:00,1.65449,1.6549800000000001,1.65438,1.65492,302,8,0
2025-02-06 01:30:00,1.6549399999999999,1.6551,1.6548,1.6548500000000002,287,4,0
2025-02-06 01:45:00,1.65486,1.6551900000000002,1.65455,1.65461,320,34,0
2025-02-06 02:00:00,1.65461,1.65472,1.65407,1.65436,471,33,0
2025-02-06 02:15:00,1.65436,1.65496,1.65419,1.6549,482,35,0
2025-02-06 02:30:00,1.65492,1.6553900000000001,1.65472,1.655,433,35,0
2025-02-06 02:45:00,1.65503,1.6553900000000001,1.65482,1.65526,590,33,0
2025-02-06 03:00:00,1.65523,1.65544,1.6550099999999999,1.6552099999999998,578,33,0
2025-02-06 03:15:00,1.65523,1.65618,1.6549399999999999,1.65588,642,33,0
2025-02-06 03:30:00,1.6558199999999998,1.6561,1.65502,1.65536,885,33,0
2025-02-06 03:45:00,1.6553499999999999,1.65579,1.65506,1.65511,715,33,0
2025-02-06 04:00:00,1.65515,1.65658,1.6551399999999998,1.65635,626,33,0
2025-02-06 04:15:00,1.65633,1.65686,1.65602,1.65663,642,33,0
2025-02-06 04:30:00,1.65664,1.65741,1.65628,1.65717,637,33,0
2025-02-06 04:45:00,1.65721,1.65734,1.65679,1.6568800000000001,606,33,0
2025-02-06 05:00:00,1.65687,1.6577899999999999,1.65666,1.6576499999999998,530,33,0
2025-02-06 05:15:00,1.6576300000000002,1.6583999999999999,1.65743,1.65798,551,33,0
2025-02-06 05:30:00,1.65796,1.6593900000000001,1.65785,1.6592,490,33,0
2025-02-06 05:45:00,1.65915,1.65933,1.65827,1.65872,541,33,0
2025-02-06 06:00:00,1.6587399999999999,1.6588,1.65787,1.65787,566,33,0
2025-02-06 06:15:00,1.65786,1.65808,1.6576499999999998,1.65784,352,3,0
2025-02-06 06:30:00,1.65785,1.65815,1.6577199999999999,1.65788,385,4,0
2025-02-06 06:45:00,1.65787,1.65862,1.65773,1.65849,492,33,0
2025-02-06 07:00:00,1.6585100000000002,1.65877,1.6571799999999999,1.6572,584,33,0
2025-02-06 07:15:00,1.65721,1.6582400000000002,1.65701,1.65807,576,33,0
2025-02-06 07:30:00,1.65808,1.65832,1.65757,1.6579199999999998,499,33,0
2025-02-06 07:45:00,1.65791,1.65841,1.65787,1.6583299999999999,502,33,0
2025-02-06 08:00:00,1.65835,1.65841,1.6571500000000001,1.65723,558,33,0
2025-02-06 08:15:00,1.65723,1.6573099999999998,1.6568100000000001,1.65682,527,33,0
2025-02-06 08:30:00,1.6568100000000001,1.65751,1.6566999999999998,1.6574900000000001,518,34,0
2025-02-06 08:45:00,1.6575,1.6577600000000001,1.6571,1.65755,627,33,0
2025-02-06 09:00:00,1.6575600000000001,1.6580599999999999,1.65716,1.6579000000000002,532,33,0
2025-02-06 09:15:00,1.65785,1.65788,1.65706,1.6572200000000001,526,33,0
2025-02-06 09:30:00,1.65721,1.65788,1.65656,1.6573600000000002,562,33,0
2025-02-06 09:45:00,1.65735,1.65786,1.6571500000000001,1.65721,632,33,0
2025-02-06 10:00:00,1.6572,1.65741,1.65628,1.65717,786,33,0
2025-02-06 10:15:00,1.65716,1.65724,1.6561,1.6562700000000001,672,28,0
2025-02-06 10:30:00,1.65636,1.65644,1.65525,1.65552,754,33,0
2025-02-06 10:45:00,1.65556,1.65577,1.6552,1.6557300000000001,650,33,0
2025-02-06 11:00:00,1.65572,1.65613,1.65537,1.65558,584,33,0
2025-02-06 11:15:00,1.65561,1.65581,1.6553499999999999,1.65547,567,33,0
2025-02-06 11:30:00,1.65529,1.65552,1.6547,1.65476,584,33,0
2025-02-06 11:45:00,1.65477,1.6551,1.65429,1.65438,606,33,0
2025-02-06 12:00:00,1.65438,1.65438,1.65369,1.65387,649,33,0
2025-02-06 12:15:00,1.65387,1.6541299999999999,1.6536300000000002,1.65374,535,33,0
2025-02-06 12:30:00,1.65373,1.65381,1.65332,1.6536300000000002,544,33,0
2025-02-06 12:45:00,1.65362,1.65435,1.65358,1.6541000000000001,508,33,0
2025-02-06 13:00:00,1.6541000000000001,1.65439,1.6534900000000001,1.65423,543,33,0
2025-02-06 13:15:00,1.65421,1.65454,1.6537899999999999,1.65393,558,33,0
2025-02-06 13:30:00,1.65387,1.65404,1.65299,1.65353,549,33,0
2025-02-06 13:45:00,1.65353,1.65425,1.65307,1.6538300000000001,582,33,0
2025-02-06 14:00:00,1.65366,1.6538599999999999,1.6522299999999999,1.6526100000000001,1018,33,0
2025-02-06 14:15:00,1.6526100000000001,1.65367,1.65248,1.65333,715,33,0
2025-02-06 14:30:00,1.6533099999999998,1.65344,1.65211,1.65294,743,33,0
2025-02-06 14:45:00,1.65293,1.65362,1.6524999999999999,1.65362,744,33,0
2025-02-06 15:00:00,1.6536,1.6545999999999998,1.65353,1.6542599999999998,760,33,0
2025-02-06 15:15:00,1.65423,1.6547100000000001,1.65337,1.65337,689,33,0
2025-02-06 15:30:00,1.65459,1.65502,1.654,1.65442,869,33,0
2025-02-06 15:45:00,1.65441,1.6548,1.65375,1.6539000000000001,790,33,0
2025-02-06 16:00:00,1.65384,1.6547,1.6537199999999999,1.6543700000000001,653,25,0
2025-02-06 16:15:00,1.6543700000000001,1.65449,1.65381,1.65401,535,33,0
2025-02-06 16:30:00,1.6539899999999998,1.6545999999999998,1.65381,1.6541299999999999,829,29,0
2025-02-06 16:45:00,1.65412,1.65477,1.6533600000000002,1.65461,789,33,0
2025-02-06 17:00:00,1.65462,1.65538,1.6542599999999998,1.6545299999999998,861,33,0
2025-02-06 17:15:00,1.6544699999999999,1.65459,1.65339,1.65353,702,33,0
2025-02-06 17:30:00,1.65355,1.65362,1.65226,1.6528800000000001,776,33,0
2025-02-06 17:45:00,1.6528800000000001,1.65323,1.65084,1.65114,931,33,0
2025-02-06 18:00:00,1.65111,1.65143,1.65034,1.6504400000000001,806,33,0
2025-02-06 18:15:00,1.6505,1.65091,1.6503299999999999,1.65057,725,33,0
2025-02-06 18:30:00,1.65055,1.65136,1.65045,1.65124,711,33,0
2025-02-06 18:45:00,1.65125,1.65147,1.65113,1.65147,612,33,0
2025-02-06 19:00:00,1.6514600000000002,1.65187,1.6512099999999998,1.65161,613,33,0
2025-02-06 19:15:00,1.6516199999999999,1.65174,1.65123,1.6515499999999999,563,33,0
2025-02-06 19:30:00,1.6515300000000002,1.6516600000000001,1.65115,1.6512799999999999,568,33,0
2025-02-06 19:45:00,1.65126,1.65145,1.65107,1.65127,511,33,0
2025-02-06 20:00:00,1.6512099999999998,1.6520299999999999,1.6511200000000001,1.65192,745,33,0
2025-02-06 20:15:00,1.65192,1.65211,1.65126,1.65168,748,33,0
2025-02-06 20:30:00,1.6517300000000001,1.65314,1.6516600000000001,1.6530200000000002,661,33,0
2025-02-06 20:45:00,1.65299,1.65327,1.6526999999999998,1.6529,685,33,0
2025-02-06 21:00:00,1.6529099999999999,1.6532,1.6529,1.6530399999999998,554,34,0
2025-02-06 21:15:00,1.65303,1.6533099999999998,1.65287,1.65307,423,34,0
2025-02-06 21:30:00,1.65307,1.65339,1.6526800000000001,1.65312,619,35,0
2025-02-06 21:45:00,1.6531500000000001,1.65341,1.6526800000000001,1.6533099999999998,519,34,0
2025-02-06 22:00:00,1.65334,1.6539700000000002,1.65321,1.65354,530,33,0
2025-02-06 22:15:00,1.65354,1.6537199999999999,1.6532499999999999,1.65332,358,3,0
2025-02-06 22:30:00,1.65334,1.6533799999999998,1.653,1.65324,342,33,0
2025-02-06 22:45:00,1.65328,1.6533,1.65252,1.6526399999999999,503,34,0
2025-02-06 23:00:00,1.6526399999999999,1.65306,1.65262,1.65274,372,1,0
2025-02-06 23:15:00,1.65276,1.6529,1.65228,1.65249,269,5,0
2025-02-06 23:30:00,1.65252,1.65263,1.65221,1.6524,230,2,0
2025-02-06 23:45:00,1.65242,1.65242,1.65187,1.65228,381,8,0
2025-02-07 00:00:00,1.65238,1.65337,1.6518899999999999,1.65269,104,50,0
2025-02-07 00:15:00,1.65269,1.65298,1.65184,1.65229,64,45,0
2025-02-07 00:30:00,1.65225,1.6528800000000001,1.6520700000000001,1.65222,162,60,0
2025-02-07 00:45:00,1.6528800000000001,1.65332,1.65222,1.65273,106,44,0
2025-02-07 01:00:00,1.65274,1.6534,1.65235,1.65308,231,14,0
2025-02-07 01:15:00,1.65308,1.65326,1.65278,1.6530399999999998,177,11,0
2025-02-07 01:30:00,1.65307,1.6533600000000002,1.65285,1.65317,183,9,0
2025-02-07 01:45:00,1.65317,1.65321,1.65287,1.65314,257,35,0
2025-02-07 02:00:00,1.65319,1.6532200000000001,1.65236,1.65263,399,8,0
2025-02-07 02:15:00,1.6526100000000001,1.6530200000000002,1.6520700000000001,1.6522000000000001,397,36,0
2025-02-07 02:30:00,1.6522000000000001,1.65244,1.6517300000000001,1.65199,446,35,0
2025-02-07 02:45:00,1.65199,1.65202,1.6513200000000001,1.6513900000000001,418,36,0
2025-02-07 03:00:00,1.6514,1.6515300000000002,1.65005,1.6509,692,36,0
2025-02-07 03:15:00,1.65089,1.6509399999999999,1.65038,1.65076,687,33,0
2025-02-07 03:30:00,1.6508099999999999,1.65091,1.6503700000000001,1.6505800000000002,656,33,0
2025-02-07 03:45:00,1.65057,1.65079,1.6502,1.65072,760,33,0
2025-02-07 04:00:00,1.65072,1.6508,1.64975,1.64977,555,33,0
2025-02-07 04:15:00,1.64978,1.65005,1.64944,1.64993,636,33,0
2025-02-07 04:30:00,1.64992,1.6503999999999999,1.64984,1.65019,615,34,0
2025-02-07 04:45:00,1.65021,1.6503999999999999,1.64985,1.65018,596,33,0
2025-02-07 05:00:00,1.65019,1.65054,1.64993,1.6502400000000002,497,33,0
2025-02-07 05:15:00,1.65021,1.65059,1.65018,1.65028,546,33,0
2025-02-07 05:30:00,1.65027,1.6508099999999999,1.65005,1.65065,529,33,0
2025-02-07 05:45:00,1.65066,1.65079,1.65048,1.6507100000000001,474,35,0
2025-02-07 06:00:00,1.6507100000000001,1.65109,1.65053,1.65075,398,5,0
2025-02-07 06:15:00,1.65076,1.65185,1.65057,1.65179,452,35,0
2025-02-07 06:30:00,1.65178,1.65202,1.65131,1.65201,490,34,0
2025-02-07 06:45:00,1.65201,1.65237,1.6518899999999999,1.6519300000000001,506,34,0
2025-02-07 07:00:00,1.65195,1.65197,1.65144,1.65168,549,34,0
2025-02-07 07:15:00,1.65168,1.65184,1.65133,1.65144,499,34,0
2025-02-07 07:30:00,1.6514600000000002,1.65156,1.65127,1.65133,450,34,0
2025-02-07 07:45:00,1.65134,1.6521400000000002,1.6513200000000001,1.65197,595,34,0
2025-02-07 08:00:00,1.65195,1.65218,1.65174,1.65174,693,35,0
2025-02-07 08:15:00,1.65176,1.65202,1.6514,1.65188,670,33,0
2025-02-07 08:30:00,1.65191,1.65201,1.65167,1.65183,589,33,0
2025-02-07 08:45:00,1.65181,1.65186,1.65115,1.65115,432,4,0
2025-02-07 09:00:00,1.6512099999999998,1.65127,1.6501299999999999,1.6501700000000001,478,33,0
2025-02-07 09:15:00,1.6502,1.6509800000000001,1.6499700000000002,1.65091,485,30,0
2025-02-07 09:30:00,1.65088,1.6515,1.65054,1.6514199999999999,497,33,0
2025-02-07 09:45:00,1.65143,1.65244,1.65141,1.6523400000000001,495,33,0
2025-02-07 10:00:00,1.65231,1.6524,1.65171,1.6518000000000002,641,33,0
2025-02-07 10:15:00,1.65177,1.65231,1.65158,1.65231,559,33,0
2025-02-07 10:30:00,1.65233,1.65245,1.65158,1.6520700000000001,587,36,0
2025-02-07 10:45:00,1.65206,1.65217,1.6512,1.65129,533,33,0
2025-02-07 11:00:00,1.65127,1.65138,1.65038,1.65057,632,33,0
2025-02-07 11:15:00,1.65056,1.65113,1.6503100000000002,1.65038,593,33,0
2025-02-07 11:30:00,1.6503700000000001,1.6513900000000001,1.65036,1.65133,548,33,0
2025-02-07 11:45:00,1.65134,1.65137,1.65062,1.6508,511,33,0
2025-02-07 12:00:00,1.65077,1.65125,1.65043,1.65122,543,33,0
2025-02-07 12:15:00,1.65122,1.6515900000000001,1.65111,1.65151,535,33,0
2025-02-07 12:30:00,1.6515,1.6515,1.6505100000000001,1.6512099999999998,514,33,0
2025-02-07 12:45:00,1.65122,1.65171,1.65099,1.65161,478,33,0
2025-02-07 13:00:00,1.6516199999999999,1.6517,1.65131,1.65167,412,33,0
2025-02-07 13:15:00,1.6516600000000001,1.65202,1.65126,1.6520000000000001,504,33,0
2025-02-07 13:30:00,1.65198,1.65218,1.6517300000000001,1.6520899999999998,497,36,0
2025-02-07 13:45:00,1.6521,1.6524999999999999,1.6519,1.6524999999999999,482,34,0
2025-02-07 14:00:00,1.65256,1.65256,1.65181,1.6520700000000001,529,35,0
2025-02-07 14:15:00,1.65205,1.6522299999999999,1.6515499999999999,1.6516199999999999,543,34,0
2025-02-07 14:30:00,1.6515900000000001,1.65185,1.65136,1.65164,596,35,0
2025-02-07 14:45:00,1.65164,1.65225,1.65145,1.6518000000000002,552,34,0
2025-02-07 15:00:00,1.65179,1.6525400000000001,1.65167,1.65221,610,33,0
2025-02-07 15:15:00,1.65221,1.65231,1.65152,1.65179,663,33,0
2025-02-07 15:30:00,1.6522299999999999,1.6522700000000001,1.65001,1.65063,1388,18,0
2025-02-07 15:45:00,1.65065,1.65172,1.6501700000000001,1.6509200000000002,1169,33,0
2025-02-07 16:00:00,1.65091,1.65183,1.65045,1.65052,971,33,0
2025-02-07 16:15:00,1.65053,1.65073,1.6499000000000001,1.65056,943,33,0
2025-02-07 16:30:00,1.65054,1.6509399999999999,1.64985,1.64988,983,35,0
2025-02-07 16:45:00,1.64991,1.65,1.64894,1.64989,866,33,0
2025-02-07 17:00:00,1.6496,1.65099,1.64928,1.65065,1274,33,0
2025-02-07 17:15:00,1.65068,1.6512799999999999,1.65052,1.6508,1003,33,0
2025-02-07 17:30:00,1.6508,1.65111,1.64991,1.65019,949,33,0
2025-02-07 17:45:00,1.6502,1.65171,1.64881,1.64995,1094,33,0
2025-02-07 18:00:00,1.64995,1.6508099999999999,1.6490399999999998,1.64941,1240,33,0
2025-02-07 18:15:00,1.64934,1.65009,1.64869,1.6499899999999998,1267,33,0
2025-02-07 18:30:00,1.65004,1.65004,1.64846,1.64928,1071,33,0
2025-02-07 18:45:00,1.64926,1.64959,1.64879,1.6492200000000001,834,33,0
2025-02-07 19:00:00,1.64914,1.6505100000000001,1.64878,1.6495,1178,33,0
2025-02-07 19:15:00,1.6495199999999999,1.64957,1.64676,1.64764,1151,33,0
2025-02-07 19:30:00,1.64772,1.64817,1.64695,1.64704,930,25,0
2025-02-07 19:45:00,1.64702,1.64709,1.64609,1.6464400000000001,835,34,0
2025-02-07 20:00:00,1.64646,1.6465999999999998,1.6456499999999998,1.6459700000000002,597,25,0
2025-02-07 20:15:00,1.6459000000000001,1.64619,1.6457000000000002,1.6459000000000001,642,35,0
2025-02-07 20:30:00,1.64589,1.6465999999999998,1.6458300000000001,1.6463999999999999,609,36,0
2025-02-07 20:45:00,1.64636,1.64679,1.6461700000000001,1.64672,673,36,0
2025-02-07 21:00:00,1.64669,1.64696,1.64645,1.64652,546,39,0
2025-02-07 21:15:00,1.64652,1.6468500000000001,1.64636,1.6465100000000001,549,38,0
2025-02-07 21:30:00,1.64652,1.64709,1.64652,1.64696,576,35,0
2025-02-07 21:45:00,1.64696,1.64716,1.64663,1.64693,557,34,0
2025-02-07 22:00:00,1.6469200000000002,1.6477300000000001,1.6469200000000002,1.64745,600,33,0
2025-02-07 22:15:00,1.64749,1.64779,1.64715,1.64744,504,33,0
2025-02-07 22:30:00,1.64743,1.64743,1.64683,1.64691,549,33,0
2025-02-07 22:45:00,1.64688,1.6470099999999999,1.64666,1.6468099999999999,459,33,0
2025-02-07 23:00:00,1.6468,1.64718,1.6465100000000001,1.64698,309,1,0
2025-02-07 23:15:00,1.6470099999999999,1.64727,1.64664,1.6468099999999999,257,33,0
2025-02-07 23:30:00,1.64688,1.64725,1.64669,1.64714,180,1,0
2025-02-07 23:45:00,1.64714,1.64722,1.645,1.64516,564,21,0
2025-02-10 00:00:00,1.6481400000000002,1.65082,1.6447699999999998,1.64837,297,60,0
2025-02-10 00:15:00,1.64785,1.6491799999999999,1.64724,1.6491799999999999,267,54,0
2025-02-10 00:30:00,1.64926,1.64926,1.6463700000000001,1.6474199999999999,287,103,0
2025-02-10 00:45:00,1.64743,1.6474600000000001,1.6463700000000001,1.6465,356,119,0
2025-02-10 01:00:00,1.64655,1.6486100000000001,1.64615,1.64787,509,35,0
2025-02-10 01:15:00,1.64787,1.64813,1.6476600000000001,1.64775,407,36,0
2025-02-10 01:30:00,1.64775,1.6482700000000001,1.64765,1.64801,452,7,0
2025-02-10 01:45:00,1.64802,1.64819,1.64696,1.6473200000000001,566,33,0
2025-02-10 02:00:00,1.64734,1.64736,1.64677,1.6471,612,33,0
2025-02-10 02:15:00,1.6471,1.64744,1.6468500000000001,1.64693,548,33,0
2025-02-10 02:30:00,1.6469399999999998,1.6472099999999998,1.64639,1.6464699999999999,518,33,0
2025-02-10 02:45:00,1.64648,1.64682,1.64542,1.64567,624,33,0
2025-02-10 03:00:00,1.6456499999999998,1.64595,1.64535,1.64562,663,33,0
2025-02-10 03:15:00,1.6455600000000001,1.6461999999999999,1.6451500000000001,1.64577,622,33,0
2025-02-10 03:30:00,1.64573,1.6473499999999999,1.64573,1.64668,910,33,0
2025-02-10 03:45:00,1.64686,1.6473900000000001,1.6465999999999998,1.64704,747,34,0
2025-02-10 04:00:00,1.64704,1.64724,1.64659,1.64695,633,35,0
2025-02-10 04:15:00,1.64696,1.6472099999999998,1.64648,1.64654,607,35,0
2025-02-10 04:30:00,1.64648,1.64689,1.64625,1.64625,612,33,0
2025-02-10 04:45:00,1.6461999999999999,1.6463100000000002,1.64588,1.64592,479,33,0
2025-02-10 05:00:00,1.64591,1.64592,1.64519,1.64528,524,33,0
2025-02-10 05:15:00,1.6453,1.6456300000000001,1.64505,1.64533,501,35,0
2025-02-10 05:30:00,1.64533,1.64558,1.6451,1.64542,331,3,0
2025-02-10 05:45:00,1.64543,1.64551,1.6449099999999999,1.64492,449,2,0
2025-02-10 06:00:00,1.6449099999999999,1.64499,1.6442999999999999,1.64476,382,33,0
2025-02-10 06:15:00,1.6447500000000002,1.64526,1.6444,1.6446800000000001,388,4,0
2025-02-10 06:30:00,1.6446800000000001,1.6450399999999998,1.6444800000000002,1.6446399999999999,396,33,0
2025-02-10 06:45:00,1.64463,1.64489,1.6444,1.6444100000000001,331,34,0
2025-02-10 07:00:00,1.6443699999999999,1.64463,1.64409,1.64451,436,34,0
2025-02-10 07:15:00,1.64452,1.6446800000000001,1.64425,1.64436,495,34,0
2025-02-10 07:30:00,1.64433,1.6449,1.64406,1.6444999999999999,523,33,0
2025-02-10 07:45:00,1.6444999999999999,1.64481,1.6444299999999998,1.64469,546,33,0
2025-02-10 08:00:00,1.64472,1.6448,1.6439599999999999,1.6446800000000001,542,33,0
2025-02-10 08:15:00,1.64469,1.64469,1.64357,1.64365,501,33,0
2025-02-10 08:30:00,1.64363,1.64409,1.64357,1.64384,576,34,0
2025-02-10 08:45:00,1.64383,1.6438700000000002,1.6433499999999999,1.6436,574,33,0
2025-02-10 09:00:00,1.64359,1.64469,1.6434,1.6441400000000002,546,33,0
2025-02-10 09:15:00,1.64412,1.6444800000000002,1.64348,1.6436600000000001,587,33,0
2025-02-10 09:30:00,1.64365,1.64388,1.6431900000000002,1.6432,569,33,0
2025-02-10 09:45:00,1.6431900000000002,1.64439,1.64311,1.64386,626,42,0
2025-02-10 10:00:00,1.6438700000000002,1.64472,1.6433900000000001,1.6446100000000001,737,33,0
2025-02-10 10:15:00,1.64465,1.6452,1.6442299999999999,1.64473,744,33,0
2025-02-10 10:30:00,1.6446800000000001,1.64548,1.6446,1.64487,654,33,0
2025-02-10 10:45:00,1.6448800000000001,1.64535,1.6444100000000001,1.64533,621,33,0
2025-02-10 11:00:00,1.6453600000000002,1.64602,1.6452499999999999,1.64542,703,33,0
2025-02-10 11:15:00,1.64541,1.64547,1.64486,1.64508,547,33,0
2025-02-10 11:30:00,1.6450900000000002,1.64521,1.6440700000000001,1.64415,534,34,0
2025-02-10 11:45:00,1.6441599999999998,1.64456,1.6437599999999999,1.64451,557,33,0
2025-02-10 12:00:00,1.6444999999999999,1.64473,1.6442,1.64444,570,33,0
2025-02-10 12:15:00,1.64442,1.6447,1.64417,1.6442299999999999,468,0,0
2025-02-10 12:30:00,1.64418,1.64462,1.64374,1.64444,528,41,0
2025-02-10 12:45:00,1.64445,1.64472,1.64421,1.64469,564,41,0
2025-02-10 13:00:00,1.6447,1.64494,1.64432,1.6444100000000001,633,39,0
2025-02-10 13:15:00,1.64439,1.64478,1.6440700000000001,1.6447,507,37,0
2025-02-10 13:30:00,1.64469,1.6452200000000001,1.64459,1.6448,492,35,0
2025-02-10 13:45:00,1.64479,1.64501,1.64455,1.64487,576,34,0
2025-02-10 14:00:00,1.6448800000000001,1.6451500000000001,1.64425,1.64438,781,33,0
2025-02-10 14:15:00,1.64435,1.6448800000000001,1.64432,1.6443400000000001,554,33,0
2025-02-10 14:30:00,1.6443400000000001,1.64449,1.6441599999999998,1.64424,548,33,0
2025-02-10 14:45:00,1.64425,1.6446399999999999,1.6439,1.6442299999999999,607,33,0
2025-02-10 15:00:00,1.64425,1.6448800000000001,1.64425,1.6444800000000002,480,33,0
2025-02-10 15:15:00,1.64451,1.64451,1.6438000000000001,1.64394,524,33,0
2025-02-10 15:30:00,1.64392,1.64415,1.6431,1.64336,569,33,0
2025-02-10 15:45:00,1.64337,1.6436199999999999,1.64262,1.64276,638,33,0
2025-02-10 16:00:00,1.64275,1.64311,1.64219,1.64221,459,33,0
2025-02-10 16:15:00,1.6421999999999999,1.64225,1.6411,1.64115,556,33,0
2025-02-10 16:30:00,1.6411,1.64169,1.64081,1.64142,744,33,0
2025-02-10 16:45:00,1.64141,1.6417199999999998,1.641,1.6415199999999999,651,33,0
2025-02-10 17:00:00,1.64155,1.6417000000000002,1.6406800000000001,1.6411099999999998,678,33,0
2025-02-10 17:15:00,1.64106,1.64139,1.64051,1.6412,614,33,0
2025-02-10 17:30:00,1.6411799999999999,1.6417199999999998,1.6409799999999999,1.6415899999999999,541,33,0
2025-02-10 17:45:00,1.6415600000000001,1.64167,1.6404999999999998,1.64127,786,33,0
2025-02-10 18:00:00,1.6413,1.64175,1.64092,1.64173,756,33,0
2025-02-10 18:15:00,1.6417199999999998,1.6424400000000001,1.6417199999999998,1.64226,753,33,0
2025-02-10 18:30:00,1.64228,1.64269,1.64223,1.64246,655,33,0
2025-02-10 18:45:00,1.6424400000000001,1.6424699999999999,1.64189,1.64235,586,33,0
2025-02-10 19:00:00,1.64236,1.6427100000000001,1.64215,1.6423299999999998,569,28,0
2025-02-10 19:15:00,1.64235,1.6427399999999999,1.64221,1.64254,545,33,0
2025-02-10 19:30:00,1.64254,1.64291,1.64252,1.64261,438,33,0
2025-02-10 19:45:00,1.6425999999999998,1.64302,1.6425999999999998,1.64282,400,33,0
2025-02-10 20:00:00,1.64283,1.64314,1.64221,1.64221,460,34,0
2025-02-10 20:15:00,1.64222,1.64253,1.64208,1.64234,448,34,0
2025-02-10 20:30:00,1.6423299999999998,1.64254,1.64178,1.64185,444,34,0
2025-02-10 20:45:00,1.64187,1.64223,1.6416300000000001,1.64189,471,34,0
2025-02-10 21:00:00,1.64187,1.64212,1.6417899999999999,1.64182,355,27,0
2025-02-10 21:15:00,1.64181,1.642,1.6416300000000001,1.64177,373,1,0
2025-02-10 21:30:00,1.64176,1.64177,1.64114,1.6413,353,34,0
2025-02-10 21:45:00,1.6412900000000001,1.64137,1.6408800000000001,1.64115,394,34,0
2025-02-10 22:00:00,1.64116,1.64144,1.64113,1.6411799999999999,303,0,0
2025-02-10 22:15:00,1.64116,1.6415899999999999,1.64107,1.6414499999999999,269,0,0
