time,open,high,low,close,tick_volume,spread,real_volume
2025-12-16 12:30:00,0.7958,0.79602,0.79569,0.79588,308,10,0
2025-12-16 12:45:00,0.79588,0.79611,0.79573,0.79601,227,10,0
2025-12-16 13:00:00,0.79602,0.79622,0.79596,0.79618,174,1,0
2025-12-16 13:15:00,0.79618,0.79642,0.79615,0.79615,218,10,0
2025-12-16 13:30:00,0.79615,0.79615,0.79577,0.79577,198,1,0
2025-12-16 13:45:00,0.79577,0.79582,0.79549,0.79549,207,10,0
2025-12-16 14:00:00,0.79548,0.79556,0.79527,0.79532,259,10,0
2025-12-16 14:15:00,0.79532,0.79535,0.79481,0.79498,292,10,0
2025-12-16 14:30:00,0.79498,0.79512,0.79463,0.7947,249,10,0
2025-12-16 14:45:00,0.79469,0.79472,0.79395,0.79396,270,1,0
2025-12-16 15:00:00,0.79396,0.79423,0.79388,0.79422,371,10,0
2025-12-16 15:15:00,0.79421,0.79443,0.79407,0.79407,465,10,0
2025-12-16 15:30:00,0.79335,0.79514,0.79257,0.79507,1097,10,0
2025-12-16 15:45:00,0.79507,0.79567,0.79449,0.79475,871,10,0
2025-12-16 16:00:00,0.79474,0.79504,0.79439,0.79458,644,10,0
2025-12-16 16:15:00,0.79459,0.79525,0.79422,0.79424,616,10,0
2025-12-16 16:30:00,0.79425,0.79444,0.79395,0.79405,557,10,0
2025-12-16 16:45:00,0.79368,0.79408,0.79329,0.79337,667,10,0
2025-12-16 17:00:00,0.79338,0.79416,0.79294,0.79395,645,10,0
2025-12-16 17:15:00,0.79397,0.79458,0.79392,0.79423,586,10,0
2025-12-16 17:30:00,0.79424,0.79484,0.79423,0.79477,597,10,0
2025-12-16 17:45:00,0.79478,0.79555,0.79471,0.79518,533,10,0
2025-12-16 18:00:00,0.79515,0.79563,0.7948,0.79496,497,10,0
2025-12-16 18:15:00,0.79495,0.79505,0.79423,0.79444,439,10,0
2025-12-16 18:30:00,0.79444,0.79528,0.79444,0.79515,462,10,0
2025-12-16 18:45:00,0.79515,0.79532,0.79494,0.79494,367,10,0
2025-12-16 19:00:00,0.79493,0.79505,0.79416,0.79428,394,10,0
2025-12-16 19:15:00,0.79428,0.79438,0.79389,0.7939,253,10,0
2025-12-16 19:30:00,0.79393,0.79399,0.7936,0.79371,270,10,0
2025-12-16 19:45:00,0.79371,0.7944,0.7936,0.7942,330,10,0
2025-12-16 20:00:00,0.79419,0.79494,0.79418,0.79474,350,10,0
2025-12-16 20:15:00,0.79475,0.79538,0.79475,0.79538,332,10,0
2025-12-16 20:30:00,0.7954,0.79544,0.795,0.79506,274,10,0
2025-12-16 20:45:00,0.79506,0.79511,0.79488,0.79503,227,10,0
2025-12-16 21:00:00,0.79503,0.7954,0.795,0.7952,266,10,0
2025-12-16 21:15:00,0.79522,0.79603,0.79498,0.7953,382,10,0
2025-12-16 21:30:00,0.7953,0.7953,0.79449,0.79452,377,10,0
2025-12-16 21:45:00,0.79452,0.79464,0.79426,0.79454,322,10,0
2025-12-16 22:00:00,0.79458,0.79458,0.79414,0.79439,281,10,0
2025-12-16 22:15:00,0.79439,0.79471,0.79437,0.79464,182,10,0
2025-12-16 22:30:00,0.79464,0.79475,0.79436,0.79448,229,10,0
2025-12-16 22:45:00,0.79448,0.79532,0.79438,0.79526,329,10,0
2025-12-16 23:00:00,0.79527,0.7954,0.79498,0.79515,236,7,0
2025-12-16 23:15:00,0.79518,0.79525,0.79509,0.79512,108,4,0
2025-12-16 23:30:00,0.79511,0.79529,0.79498,0.79513,129,8,0
2025-12-16 23:45:00,0.79513,0.79514,0.79497,0.79499,215,9,0
2025-12-17 00:00:00,0.79463,0.79498,0.79384,0.79478,23,58,0
2025-12-17 00:15:00,0.79478,0.79489,0.79371,0.79454,99,36,0
2025-12-17 00:30:00,0.79454,0.79487,0.79416,0.79458,78,36,0
2025-12-17 00:45:00,0.79458,0.79518,0.79444,0.79514,173,19,0
2025-12-17 01:00:00,0.79516,0.79516,0.79472,0.79512,80,14,0
2025-12-17 01:15:00,0.79512,0.79517,0.79505,0.79516,68,11,0
2025-12-17 01:30:00,0.79517,0.79521,0.79506,0.79511,61,10,0
2025-12-17 01:45:00,0.79511,0.79524,0.79511,0.79524,74,9,0
2025-12-17 02:00:00,0.79523,0.79544,0.79523,0.79538,153,5,0
2025-12-17 02:15:00,0.79537,0.79546,0.7953,0.79533,98,3,0
2025-12-17 02:30:00,0.79533,0.79538,0.79521,0.79521,197,4,0
2025-12-17 02:45:00,0.79521,0.79526,0.79493,0.79493,273,10,0
2025-12-17 03:00:00,0.79494,0.79516,0.79486,0.79503,243,5,0
2025-12-17 03:15:00,0.79503,0.79504,0.79485,0.79491,214,12,0
2025-12-17 03:30:00,0.7949,0.79524,0.7949,0.79514,194,12,0
2025-12-17 03:45:00,0.79514,0.79524,0.79507,0.79512,276,5,0
2025-12-17 04:00:00,0.79511,0.79566,0.79511,0.7956,196,5,0
2025-12-17 04:15:00,0.79559,0.79584,0.79559,0.79571,240,11,0
2025-12-17 04:30:00,0.79571,0.79578,0.79563,0.79564,191,5,0
2025-12-17 04:45:00,0.79564,0.79571,0.79558,0.79562,161,5,0
2025-12-17 05:00:00,0.79563,0.79584,0.79555,0.79576,122,6,0
2025-12-17 05:15:00,0.79576,0.79584,0.79573,0.79579,92,4,0
2025-12-17 05:30:00,0.79579,0.79581,0.79564,0.79568,94,3,0
2025-12-17 05:45:00,0.79564,0.79571,0.79554,0.79565,187,4,0
2025-12-17 06:00:00,0.79565,0.79593,0.79559,0.79588,234,6,0
2025-12-17 06:15:00,0.79587,0.79607,0.79577,0.79604,131,5,0
2025-12-17 06:30:00,0.79606,0.79625,0.79601,0.79619,187,6,0
2025-12-17 06:45:00,0.79619,0.7962,0.79601,0.79612,197,6,0
2025-12-17 07:00:00,0.79612,0.79624,0.79607,0.79617,169,4,0
2025-12-17 07:15:00,0.79619,0.79632,0.79612,0.79613,161,0,0
2025-12-17 07:30:00,0.7961,0.79638,0.7961,0.79624,175,4,0
2025-12-17 07:45:00,0.79623,0.79639,0.79619,0.79624,225,3,0
2025-12-17 08:00:00,0.79624,0.79687,0.79617,0.79686,171,2,0
2025-12-17 08:15:00,0.7969,0.79706,0.79674,0.79689,229,2,0
2025-12-17 08:30:00,0.79687,0.79703,0.79663,0.79689,164,3,0
2025-12-17 08:45:00,0.79689,0.79772,0.79684,0.79754,287,10,0
2025-12-17 09:00:00,0.79754,0.79851,0.79754,0.79793,503,9,0
2025-12-17 09:15:00,0.79793,0.79864,0.79786,0.7985,442,10,0
2025-12-17 09:30:00,0.79851,0.79868,0.79818,0.79849,344,10,0
2025-12-17 09:45:00,0.79848,0.79854,0.79809,0.79814,438,9,0
2025-12-17 10:00:00,0.79812,0.79866,0.79797,0.79832,379,10,0
2025-12-17 10:15:00,0.79833,0.79859,0.79793,0.79806,343,10,0
2025-12-17 10:30:00,0.79806,0.79817,0.79738,0.79748,316,10,0
2025-12-17 10:45:00,0.79747,0.79795,0.79726,0.79793,288,10,0
2025-12-17 11:00:00,0.79793,0.79871,0.79777,0.79862,377,10,0
2025-12-17 11:15:00,0.79859,0.79871,0.7982,0.79841,326,10,0
2025-12-17 11:30:00,0.79841,0.79852,0.79804,0.79812,340,10,0
2025-12-17 11:45:00,0.79812,0.7983,0.79763,0.79785,309,10,0
2025-12-17 12:00:00,0.79785,0.79809,0.79771,0.79783,289,10,0
2025-12-17 12:15:00,0.79783,0.79805,0.79764,0.79766,269,3,0
2025-12-17 12:30:00,0.79766,0.79768,0.79704,0.79707,287,10,0
2025-12-17 12:45:00,0.79707,0.79712,0.79655,0.79655,275,11,0
2025-12-17 13:00:00,0.79654,0.79696,0.7964,0.79685,250,10,0
2025-12-17 13:15:00,0.79685,0.79706,0.79673,0.79695,284,10,0
2025-12-17 13:30:00,0.79695,0.79715,0.79688,0.79698,286,2,0
2025-12-17 13:45:00,0.79697,0.79716,0.7969,0.79716,253,10,0
2025-12-17 14:00:00,0.79714,0.79726,0.79631,0.79632,321,10,0
2025-12-17 14:15:00,0.79631,0.79632,0.79593,0.79608,265,2,0
2025-12-17 14:30:00,0.79607,0.7962,0.79593,0.79602,242,10,0
2025-12-17 14:45:00,0.79604,0.79619,0.79563,0.79564,298,10,0
2025-12-17 15:00:00,0.79562,0.79614,0.79549,0.79598,455,10,0
2025-12-17 15:15:00,0.79598,0.79598,0.79508,0.79576,514,10,0
2025-12-17 15:30:00,0.79577,0.7963,0.79547,0.79601,458,10,0
2025-12-17 15:45:00,0.79602,0.79609,0.79559,0.79572,477,10,0
2025-12-17 16:00:00,0.79572,0.79585,0.79517,0.79569,394,10,0
2025-12-17 16:15:00,0.79568,0.79645,0.79562,0.79626,409,10,0
2025-12-17 16:30:00,0.79626,0.79627,0.79536,0.79563,571,10,0
2025-12-17 16:45:00,0.79563,0.79573,0.79514,0.79543,489,10,0
2025-12-17 17:00:00,0.79541,0.79543,0.79458,0.79469,517,10,0
2025-12-17 17:15:00,0.7947,0.79484,0.79436,0.7945,491,9,0
2025-12-17 17:30:00,0.79446,0.79447,0.79349,0.79372,540,9,0
2025-12-17 17:45:00,0.79372,0.79446,0.79362,0.79445,576,10,0
2025-12-17 18:00:00,0.79444,0.79493,0.79431,0.79459,519,10,0
2025-12-17 18:15:00,0.79457,0.7949,0.79431,0.79477,449,10,0
2025-12-17 18:30:00,0.79477,0.79492,0.79453,0.79485,416,10,0
2025-12-17 18:45:00,0.79485,0.79488,0.79463,0.7948,252,10,0
2025-12-17 19:00:00,0.7948,0.79483,0.79439,0.79463,180,10,0
2025-12-17 19:15:00,0.79464,0.79492,0.79442,0.7949,218,2,0
2025-12-17 19:30:00,0.7949,0.79522,0.79486,0.79502,252,10,0
2025-12-17 19:45:00,0.79501,0.7951,0.79455,0.79455,251,10,0
2025-12-17 20:00:00,0.79455,0.7946,0.79424,0.79457,266,10,0
2025-12-17 20:15:00,0.79459,0.79476,0.79452,0.79476,191,6,0
2025-12-17 20:30:00,0.79476,0.795,0.79471,0.79499,192,10,0
2025-12-17 20:45:00,0.79499,0.79507,0.7949,0.79497,249,10,0
2025-12-17 21:00:00,0.79497,0.79515,0.79482,0.79509,235,6,0
2025-12-17 21:15:00,0.7951,0.7951,0.79491,0.79496,168,10,0
2025-12-17 21:30:00,0.79496,0.79528,0.79494,0.79527,209,6,0
2025-12-17 21:45:00,0.79527,0.79541,0.79519,0.79519,259,10,0
2025-12-17 22:00:00,0.79521,0.79542,0.79514,0.7954,186,6,0
2025-12-17 22:15:00,0.79539,0.79553,0.79531,0.79545,153,7,0
2025-12-17 22:30:00,0.79547,0.7955,0.79533,0.79533,190,6,0
2025-12-17 22:45:00,0.79534,0.79571,0.79514,0.79569,192,10,0
2025-12-17 23:00:00,0.79569,0.79588,0.79562,0.79574,161,7,0
2025-12-17 23:15:00,0.79575,0.79579,0.79562,0.79576,88,8,0
2025-12-17 23:30:00,0.79575,0.79575,0.79559,0.79575,142,9,0
2025-12-17 23:45:00,0.79572,0.79578,0.79543,0.79547,261,10,0
2025-12-18 00:00:00,0.79485,0.79557,0.79377,0.79496,66,25,0
2025-12-18 00:15:00,0.79459,0.79557,0.79457,0.79538,69,54,0
2025-12-18 00:30:00,0.795,0.79538,0.79498,0.79534,68,40,0
2025-12-18 00:45:00,0.79533,0.79538,0.79491,0.79527,113,41,0
2025-12-18 01:00:00,0.79525,0.79536,0.79489,0.79536,158,12,0
2025-12-18 01:15:00,0.79537,0.7954,0.79531,0.79534,261,13,0
2025-12-18 01:30:00,0.79535,0.79538,0.79519,0.79519,94,10,0
2025-12-18 01:45:00,0.79519,0.79525,0.79512,0.7952,84,9,0
2025-12-18 02:00:00,0.79519,0.79524,0.79499,0.79509,148,9,0
2025-12-18 02:15:00,0.79509,0.79519,0.79494,0.79494,117,6,0
2025-12-18 02:30:00,0.79495,0.79514,0.79478,0.79514,211,7,0
2025-12-18 02:45:00,0.79519,0.79537,0.7948,0.79484,238,10,0
2025-12-18 03:00:00,0.79487,0.79521,0.79478,0.79514,212,6,0
2025-12-18 03:15:00,0.79514,0.79539,0.79509,0.79525,208,6,0
2025-12-18 03:30:00,0.79525,0.79546,0.7951,0.79543,324,10,0
2025-12-18 03:45:00,0.79544,0.79556,0.79537,0.79548,340,10,0
2025-12-18 04:00:00,0.79549,0.7955,0.79521,0.79539,220,10,0
2025-12-18 04:15:00,0.79542,0.7955,0.79511,0.79522,264,6,0
2025-12-18 04:30:00,0.79522,0.79549,0.79512,0.79544,179,5,0
2025-12-18 04:45:00,0.79549,0.79554,0.79536,0.7954,99,5,0
2025-12-18 05:00:00,0.7954,0.79546,0.79522,0.79534,99,5,0
2025-12-18 05:15:00,0.79534,0.79555,0.79534,0.79544,118,3,0
2025-12-18 05:30:00,0.79544,0.79548,0.79523,0.79534,160,5,0
2025-12-18 05:45:00,0.79531,0.79542,0.79527,0.7953,197,5,0
2025-12-18 06:00:00,0.79531,0.7954,0.7952,0.79524,132,4,0
2025-12-18 06:15:00,0.79523,0.79535,0.79523,0.79529,107,5,0
2025-12-18 06:30:00,0.79529,0.79537,0.79525,0.79528,111,3,0
2025-12-18 06:45:00,0.79527,0.79532,0.79513,0.79517,123,5,0
2025-12-18 07:00:00,0.79518,0.79527,0.79508,0.79519,127,2,0
2025-12-18 07:15:00,0.79518,0.79531,0.79514,0.7952,145,3,0
2025-12-18 07:30:00,0.79521,0.79527,0.79514,0.79522,228,4,0
2025-12-18 07:45:00,0.79523,0.79527,0.79494,0.79495,193,4,0
2025-12-18 08:00:00,0.79494,0.795,0.79487,0.79494,213,10,0
2025-12-18 08:15:00,0.79494,0.79522,0.79491,0.79509,192,10,0
2025-12-18 08:30:00,0.79508,0.79515,0.79499,0.7951,175,3,0
2025-12-18 08:45:00,0.79508,0.79511,0.79484,0.79499,155,4,0
2025-12-18 09:00:00,0.79501,0.79513,0.79466,0.79511,250,10,0
2025-12-18 09:15:00,0.79511,0.79514,0.79486,0.79501,219,10,0
2025-12-18 09:30:00,0.79497,0.7954,0.79496,0.7951,202,10,0
2025-12-18 09:45:00,0.79508,0.79554,0.79497,0.79551,386,10,0
2025-12-18 10:00:00,0.79548,0.79559,0.79538,0.79544,320,10,0
2025-12-18 10:15:00,0.79549,0.79559,0.79539,0.79558,251,10,0
2025-12-18 10:30:00,0.79559,0.79569,0.79538,0.79539,273,10,0
2025-12-18 10:45:00,0.7954,0.79575,0.79538,0.79545,270,10,0
2025-12-18 11:00:00,0.79545,0.79584,0.79543,0.79579,301,10,0
2025-12-18 11:15:00,0.7958,0.79623,0.79569,0.79621,313,10,0
2025-12-18 11:30:00,0.7962,0.79641,0.79613,0.79635,225,2,0
2025-12-18 11:45:00,0.79636,0.79656,0.79615,0.79648,261,10,0
2025-12-18 12:00:00,0.79649,0.79655,0.7963,0.79647,274,10,0
2025-12-18 12:15:00,0.79648,0.79654,0.79591,0.79599,227,1,0
2025-12-18 12:30:00,0.79601,0.79601,0.79561,0.79563,197,10,0
2025-12-18 12:45:00,0.79561,0.79562,0.79505,0.79531,267,10,0
2025-12-18 13:00:00,0.79531,0.79531,0.79478,0.79526,235,2,0
2025-12-18 13:15:00,0.79526,0.79529,0.79496,0.79504,182,2,0
2025-12-18 13:30:00,0.79504,0.79525,0.79489,0.79519,213,1,0
2025-12-18 13:45:00,0.7952,0.79537,0.79504,0.79524,222,2,0
2025-12-18 14:00:00,0.79524,0.79528,0.79489,0.79512,363,10,0
2025-12-18 14:15:00,0.79512,0.79547,0.79509,0.79544,289,10,0
2025-12-18 14:30:00,0.79544,0.79572,0.79534,0.79568,252,10,0
2025-12-18 14:45:00,0.79569,0.7957,0.79522,0.7953,246,10,0
2025-12-18 15:00:00,0.79529,0.79541,0.79444,0.79444,379,10,0
2025-12-18 15:15:00,0.79444,0.79463,0.79395,0.79436,535,10,0
2025-12-18 15:30:00,0.79345,0.79457,0.79268,0.79394,899,10,0
2025-12-18 15:45:00,0.79392,0.79399,0.79286,0.79371,806,10,0
2025-12-18 16:00:00,0.79379,0.79397,0.79312,0.7938,777,10,0
2025-12-18 16:15:00,0.7938,0.79445,0.79359,0.79417,643,10,0
2025-12-18 16:30:00,0.79416,0.79442,0.79378,0.79441,587,10,0
2025-12-18 16:45:00,0.79442,0.79452,0.79414,0.79445,509,10,0
2025-12-18 17:00:00,0.79444,0.79454,0.79396,0.79438,510,10,0
2025-12-18 17:15:00,0.7944,0.79545,0.79435,0.7949,542,10,0
2025-12-18 17:30:00,0.7949,0.79503,0.79399,0.79423,571,10,0
2025-12-18 17:45:00,0.79424,0.7949,0.79382,0.79382,599,10,0
2025-12-18 18:00:00,0.79383,0.79399,0.79301,0.79322,476,9,0
2025-12-18 18:15:00,0.79321,0.79354,0.79305,0.79345,362,10,0
2025-12-18 18:30:00,0.7934,0.7939,0.79332,0.79366,432,10,0
2025-12-18 18:45:00,0.79366,0.79456,0.79363,0.79425,399,10,0
2025-12-18 19:00:00,0.79424,0.79484,0.79418,0.79482,385,10,0
2025-12-18 19:15:00,0.79482,0.79509,0.79439,0.79463,445,10,0
2025-12-18 19:30:00,0.79462,0.79472,0.7942,0.79437,248,10,0
2025-12-18 19:45:00,0.79436,0.7948,0.79431,0.79465,273,10,0
2025-12-18 20:00:00,0.79459,0.79479,0.79414,0.79421,281,6,0
2025-12-18 20:15:00,0.79419,0.79472,0.79416,0.79443,305,10,0
2025-12-18 20:30:00,0.79443,0.79448,0.79423,0.79441,195,2,0
2025-12-18 20:45:00,0.79442,0.79455,0.79434,0.79448,284,10,0
2025-12-18 21:00:00,0.79449,0.79462,0.79427,0.79442,282,10,0
2025-12-18 21:15:00,0.79442,0.79444,0.79426,0.79426,165,5,0
2025-12-18 21:30:00,0.79426,0.79428,0.79403,0.79403,230,10,0
2025-12-18 21:45:00,0.79404,0.7941,0.79392,0.79396,229,10,0
2025-12-18 22:00:00,0.794,0.79412,0.79368,0.79407,228,5,0
2025-12-18 22:15:00,0.79407,0.7941,0.7939,0.79393,135,6,0
2025-12-18 22:30:00,0.79393,0.79408,0.7939,0.79403,173,10,0
2025-12-18 22:45:00,0.79404,0.79415,0.79391,0.79407,203,10,0
2025-12-18 23:00:00,0.79408,0.79412,0.79391,0.79394,140,5,0
2025-12-18 23:15:00,0.79395,0.79398,0.79386,0.79393,91,6,0
2025-12-18 23:30:00,0.79393,0.79413,0.79392,0.79411,125,8,0
2025-12-18 23:45:00,0.7941,0.79411,0.79394,0.79395,141,10,0
2025-12-19 00:00:00,0.79385,0.79416,0.79351,0.79397,46,57,0
2025-12-19 00:15:00,0.79397,0.79453,0.7938,0.79404,96,53,0
2025-12-19 00:30:00,0.79405,0.79411,0.79401,0.79405,78,42,0
2025-12-19 00:45:00,0.79403,0.79423,0.79382,0.79395,110,44,0
2025-12-19 01:00:00,0.79393,0.79431,0.79387,0.79427,110,14,0
2025-12-19 01:15:00,0.79426,0.79435,0.7942,0.79421,84,10,0
2025-12-19 01:30:00,0.7942,0.79422,0.79403,0.79413,77,10,0
2025-12-19 01:45:00,0.79412,0.79414,0.79398,0.79407,91,9,0
2025-12-19 02:00:00,0.79405,0.79441,0.794,0.79437,156,5,0
2025-12-19 02:15:00,0.79437,0.79449,0.79426,0.79434,99,5,0
2025-12-19 02:30:00,0.79435,0.79452,0.79426,0.79448,159,6,0
2025-12-19 02:45:00,0.79449,0.79453,0.79418,0.79421,329,6,0
2025-12-19 03:00:00,0.79421,0.79429,0.79408,0.7942,149,7,0
2025-12-19 03:15:00,0.79421,0.79448,0.79417,0.79448,148,6,0
2025-12-19 03:30:00,0.7945,0.79472,0.79449,0.79471,218,10,0
2025-12-19 03:45:00,0.79471,0.79476,0.79454,0.79461,184,10,0
2025-12-19 04:00:00,0.79458,0.79458,0.79438,0.79442,166,6,0
2025-12-19 04:15:00,0.79442,0.79465,0.79437,0.79452,134,5,0
2025-12-19 04:30:00,0.79451,0.79488,0.79449,0.79474,143,6,0
2025-12-19 04:45:00,0.79474,0.79491,0.79474,0.79482,196,5,0
2025-12-19 05:00:00,0.79484,0.79498,0.79474,0.79481,137,5,0
2025-12-19 05:15:00,0.79482,0.79509,0.79458,0.79488,422,10,0
2025-12-19 05:30:00,0.79488,0.79516,0.79488,0.79514,187,10,0
2025-12-19 05:45:00,0.79516,0.79516,0.79493,0.79499,198,6,0
2025-12-19 06:00:00,0.79499,0.7953,0.79492,0.79525,181,5,0
2025-12-19 06:15:00,0.79526,0.79536,0.79526,0.79535,198,10,0
2025-12-19 06:30:00,0.79536,0.79536,0.79505,0.79511,117,10,0
2025-12-19 06:45:00,0.7951,0.79525,0.79509,0.79515,132,6,0
2025-12-19 07:00:00,0.79514,0.79514,0.79499,0.79503,121,2,0
2025-12-19 07:15:00,0.79504,0.79507,0.79484,0.79486,146,3,0
2025-12-19 07:30:00,0.79487,0.79506,0.79482,0.79506,162,2,0
2025-12-19 07:45:00,0.79503,0.79521,0.79483,0.79489,157,2,0
2025-12-19 08:00:00,0.7949,0.79502,0.79483,0.79491,131,2,0
2025-12-19 08:15:00,0.79495,0.79498,0.79454,0.79471,229,1,0
2025-12-19 08:30:00,0.79468,0.79536,0.7946,0.79533,384,10,0
2025-12-19 08:45:00,0.79533,0.79536,0.79486,0.79489,341,10,0
2025-12-19 09:00:00,0.79486,0.79532,0.79474,0.79532,286,10,0
2025-12-19 09:15:00,0.79534,0.79538,0.7951,0.79513,298,10,0
2025-12-19 09:30:00,0.79514,0.79537,0.79491,0.79535,293,10,0
2025-12-19 09:45:00,0.79535,0.79605,0.79534,0.79552,488,10,0
2025-12-19 10:00:00,0.7955,0.79579,0.79534,0.79548,415,10,0
2025-12-19 10:15:00,0.79546,0.79574,0.79533,0.79558,340,10,0
2025-12-19 10:30:00,0.79559,0.7959,0.79526,0.79547,279,3,0
2025-12-19 10:45:00,0.79544,0.79552,0.79516,0.79531,289,10,0
2025-12-19 11:00:00,0.79532,0.79554,0.7952,0.7955,292,3,0
2025-12-19 11:15:00,0.7955,0.7955,0.79481,0.79491,285,10,0
2025-12-19 11:30:00,0.79493,0.79549,0.79493,0.795,308,10,0
2025-12-19 11:45:00,0.79499,0.79525,0.79473,0.79512,350,10,0
2025-12-19 12:00:00,0.79516,0.79516,0.79474,0.79484,341,9,0
2025-12-19 12:15:00,0.79483,0.79488,0.7946,0.79482,258,10,0
2025-12-19 12:30:00,0.79485,0.79525,0.79481,0.79519,318,10,0
2025-12-19 12:45:00,0.79519,0.79538,0.79484,0.79487,292,10,0
2025-12-19 13:00:00,0.79486,0.79543,0.79475,0.79542,246,12,0
2025-12-19 13:15:00,0.79547,0.79562,0.79533,0.79546,235,11,0
2025-12-19 13:30:00,0.79547,0.79565,0.79539,0.79553,307,10,0
2025-12-19 13:45:00,0.79554,0.79568,0.79538,0.79567,254,10,0
2025-12-19 14:00:00,0.79568,0.79588,0.79561,0.79565,252,1,0
2025-12-19 14:15:00,0.79564,0.79603,0.79564,0.79588,253,10,0
2025-12-19 14:30:00,0.79587,0.79589,0.79558,0.79569,210,10,0
2025-12-19 14:45:00,0.79569,0.79576,0.79546,0.79573,271,10,0
2025-12-19 15:00:00,0.7957,0.79606,0.7955,0.79569,316,10,0
2025-12-19 15:15:00,0.79568,0.79608,0.79553,0.79555,354,10,0
2025-12-19 15:30:00,0.79558,0.79564,0.79501,0.79546,443,10,0
2025-12-19 15:45:00,0.79546,0.79552,0.79498,0.79501,326,10,0
2025-12-19 16:00:00,0.795,0.795,0.7941,0.79412,490,9,0
2025-12-19 16:15:00,0.79412,0.79449,0.79404,0.7944,452,10,0
2025-12-19 16:30:00,0.79444,0.79481,0.79424,0.79461,450,10,0
2025-12-19 16:45:00,0.79462,0.79521,0.79459,0.79484,407,10,0
2025-12-19 17:00:00,0.79494,0.79559,0.7949,0.79557,470,10,0
2025-12-19 17:15:00,0.79558,0.79583,0.79536,0.79563,362,10,0
2025-12-19 17:30:00,0.79565,0.79604,0.79535,0.79594,365,3,0
2025-12-19 17:45:00,0.79594,0.79619,0.79551,0.79583,486,10,0
2025-12-19 18:00:00,0.79582,0.79589,0.79545,0.79545,365,10,0
2025-12-19 18:15:00,0.79546,0.79565,0.79525,0.79545,328,9,0
2025-12-19 18:30:00,0.79544,0.79549,0.79512,0.79523,315,10,0
2025-12-19 18:45:00,0.79522,0.79565,0.79499,0.79501,341,10,0
2025-12-19 19:00:00,0.79501,0.79566,0.79501,0.7956,251,10,0
2025-12-19 19:15:00,0.79559,0.79559,0.79508,0.79514,338,10,0
2025-12-19 19:30:00,0.79515,0.79529,0.79499,0.79503,244,3,0
2025-12-19 19:45:00,0.79503,0.79514,0.7949,0.79502,194,3,0
2025-12-19 20:00:00,0.79503,0.7951,0.79459,0.79459,247,6,0
2025-12-19 20:15:00,0.79458,0.79471,0.79449,0.79461,190,7,0
2025-12-19 20:30:00,0.7946,0.79485,0.79459,0.79483,230,8,0
2025-12-19 20:45:00,0.79484,0.79531,0.79473,0.79519,244,10,0
2025-12-19 21:00:00,0.79521,0.79521,0.79484,0.79496,192,7,0
2025-12-19 21:15:00,0.79497,0.79505,0.79481,0.79488,159,7,0
2025-12-19 21:30:00,0.79488,0.79508,0.79488,0.79494,128,10,0
2025-12-19 21:45:00,0.79494,0.79498,0.79448,0.79465,209,6,0
2025-12-19 22:00:00,0.79468,0.7949,0.79442,0.79479,186,10,0
2025-12-19 22:15:00,0.79479,0.79489,0.79478,0.79486,133,6,0
2025-12-19 22:30:00,0.79486,0.79497,0.79486,0.79494,138,6,0
2025-12-19 22:45:00,0.79492,0.79579,0.79489,0.79542,304,6,0
2025-12-19 23:00:00,0.7954,0.79551,0.79509,0.79539,171,7,0
2025-12-19 23:15:00,0.79539,0.7954,0.79528,0.79537,159,7,0
2025-12-19 23:30:00,0.79534,0.79562,0.79534,0.79549,109,10,0
2025-12-19 23:45:00,0.7955,0.79572,0.7952,0.7952,360,10,0
2025-12-22 00:00:00,0.79323,0.79484,0.79323,0.79466,116,82,0
2025-12-22 00:15:00,0.79466,0.79533,0.79427,0.79515,84,27,0
2025-12-22 00:30:00,0.79513,0.79539,0.79469,0.79519,114,23,0
2025-12-22 00:45:00,0.79518,0.79536,0.79431,0.79466,110,26,0
2025-12-22 01:00:00,0.79471,0.79537,0.79468,0.79537,99,22,0
2025-12-22 01:15:00,0.79537,0.79537,0.79483,0.79513,349,16,0
2025-12-22 01:30:00,0.79514,0.79567,0.79511,0.79557,301,10,0
2025-12-22 01:45:00,0.79556,0.79586,0.79533,0.79533,249,15,0
2025-12-22 02:00:00,0.79527,0.79536,0.79459,0.79469,531,27,0
2025-12-22 02:15:00,0.79469,0.79485,0.79439,0.79474,439,15,0
2025-12-22 02:30:00,0.79474,0.79502,0.79433,0.79469,253,8,0
2025-12-22 02:45:00,0.79466,0.79493,0.79458,0.79465,210,6,0
2025-12-22 03:00:00,0.79464,0.79474,0.79443,0.79458,211,8,0
2025-12-22 03:15:00,0.79456,0.79466,0.79453,0.79459,140,7,0
2025-12-22 03:30:00,0.79461,0.79468,0.79435,0.7945,142,5,0
2025-12-22 03:45:00,0.79451,0.79476,0.79442,0.79475,155,7,0
2025-12-22 04:00:00,0.79474,0.79488,0.79459,0.79478,128,6,0
2025-12-22 04:15:00,0.79473,0.79486,0.79468,0.79485,143,5,0
2025-12-22 04:30:00,0.79485,0.79504,0.79472,0.79498,187,6,0
2025-12-22 04:45:00,0.79498,0.79514,0.79498,0.79504,141,6,0
2025-12-22 05:00:00,0.79504,0.79512,0.79478,0.79484,136,6,0
2025-12-22 05:15:00,0.79484,0.79486,0.79466,0.79475,119,6,0
2025-12-22 05:30:00,0.79474,0.79474,0.79452,0.79455,183,6,0
2025-12-22 05:45:00,0.79452,0.79452,0.79437,0.79449,205,10,0
