time,open,high,low,close,tick_volume,spread,real_volume
2025-11-11 13:30:00,100.609,100.637,100.601,100.624,378,9,0
2025-11-11 13:45:00,100.624,100.663,100.608,100.663,351,9,0
2025-11-11 14:00:00,100.661,100.681,100.619,100.646,508,9,0
2025-11-11 14:15:00,100.645,100.657,100.629,100.636,406,9,0
2025-11-11 14:30:00,100.634,100.635,100.609,100.63,423,9,0
2025-11-11 14:45:00,100.63,100.633,100.562,100.566,487,9,0
2025-11-11 15:00:00,100.568,100.629,100.543,100.625,699,9,0
2025-11-11 15:15:00,100.626,100.627,100.397,100.411,1262,9,0
2025-11-11 15:30:00,100.406,100.516,100.397,100.487,1114,9,0
2025-11-11 15:45:00,100.486,100.519,100.447,100.492,830,9,0
2025-11-11 16:00:00,100.491,100.519,100.458,100.507,844,9,0
2025-11-11 16:15:00,100.502,100.508,100.438,100.461,711,9,0
2025-11-11 16:30:00,100.468,100.531,100.454,100.514,921,9,0
2025-11-11 16:45:00,100.514,100.659,100.514,100.654,884,9,0
2025-11-11 17:00:00,100.654,100.696,100.6,100.623,1102,9,0
2025-11-11 17:15:00,100.623,100.628,100.502,100.52,934,9,0
2025-11-11 17:30:00,100.52,100.53,100.421,100.477,1082,9,0
2025-11-11 17:45:00,100.476,100.499,100.403,100.407,1035,9,0
2025-11-11 18:00:00,100.406,100.495,100.405,100.483,868,9,0
2025-11-11 18:15:00,100.486,100.558,100.478,100.493,726,9,0
2025-11-11 18:30:00,100.492,100.519,100.455,100.505,788,9,0
2025-11-11 18:45:00,100.506,100.51,100.466,100.492,741,9,0
2025-11-11 19:00:00,100.49,100.579,100.485,100.563,697,12,0
2025-11-11 19:15:00,100.564,100.615,100.559,100.596,568,12,0
2025-11-11 19:30:00,100.596,100.622,100.565,100.584,534,12,0
2025-11-11 19:45:00,100.585,100.624,100.57,100.621,492,12,0
2025-11-11 20:00:00,100.621,100.639,100.605,100.617,476,12,0
2025-11-11 20:15:00,100.619,100.659,100.608,100.638,438,12,0
2025-11-11 20:30:00,100.636,100.677,100.628,100.658,523,12,0
2025-11-11 20:45:00,100.657,100.68,100.638,100.638,439,12,0
2025-11-11 21:00:00,100.641,100.68,100.614,100.67,477,12,0
2025-11-11 21:15:00,100.67,100.675,100.639,100.64,523,12,0
2025-11-11 21:30:00,100.639,100.653,100.605,100.605,410,12,0
2025-11-11 21:45:00,100.606,100.659,100.599,100.634,545,12,0
2025-11-11 22:00:00,100.634,100.651,100.612,100.627,461,12,0
2025-11-11 22:15:00,100.626,100.639,100.612,100.622,363,12,0
2025-11-11 22:30:00,100.622,100.651,100.604,100.651,326,12,0
2025-11-11 22:45:00,100.651,100.652,100.612,100.634,441,12,0
2025-11-11 23:00:00,100.596,100.633,100.578,100.6,243,24,0
2025-11-11 23:15:00,100.601,100.602,100.565,100.57,202,90,0
2025-11-11 23:30:00,100.571,100.612,100.566,100.596,195,24,0
2025-11-11 23:45:00,100.596,100.607,100.5,100.508,339,33,0
2025-11-12 00:00:00,100.464,100.519,100.368,100.494,98,94,0
2025-11-12 00:15:00,100.494,100.574,100.494,100.552,100,30,0
2025-11-12 00:30:00,100.552,100.562,100.495,100.532,273,42,0
2025-11-12 00:45:00,100.536,100.537,100.481,100.493,465,100,0
2025-11-12 01:00:00,100.523,100.614,100.523,100.613,356,17,0
2025-11-12 01:15:00,100.614,100.673,100.612,100.659,324,17,0
2025-11-12 01:30:00,100.659,100.671,100.631,100.631,359,17,0
2025-11-12 01:45:00,100.633,100.649,100.593,100.593,290,17,0
2025-11-12 02:00:00,100.596,100.676,100.556,100.607,763,17,0
2025-11-12 02:15:00,100.606,100.683,100.597,100.665,516,17,0
2025-11-12 02:30:00,100.666,100.696,100.657,100.665,632,17,0
2025-11-12 02:45:00,100.664,100.682,100.562,100.613,880,17,0
2025-11-12 03:00:00,100.614,100.683,100.61,100.674,770,17,0
2025-11-12 03:15:00,100.675,100.677,100.596,100.63,524,17,0
2025-11-12 03:30:00,100.628,100.653,100.609,100.644,575,17,0
2025-11-12 03:45:00,100.645,100.676,100.632,100.663,579,17,0
2025-11-12 04:00:00,100.663,100.73,100.659,100.716,494,17,0
2025-11-12 04:15:00,100.713,100.778,100.713,100.749,487,17,0
2025-11-12 04:30:00,100.748,100.748,100.693,100.707,412,17,0
2025-11-12 04:45:00,100.708,100.709,100.635,100.655,553,17,0
2025-11-12 05:00:00,100.656,100.687,100.641,100.682,481,17,0
2025-11-12 05:15:00,100.682,100.683,100.637,100.638,486,17,0
2025-11-12 05:30:00,100.637,100.689,100.625,100.66,404,17,0
2025-11-12 05:45:00,100.658,100.697,100.656,100.68,329,17,0
2025-11-12 06:00:00,100.681,100.697,100.64,100.687,434,17,0
2025-11-12 06:15:00,100.688,100.76,100.653,100.703,669,17,0
2025-11-12 06:30:00,100.705,100.79,100.7,100.765,640,17,0
2025-11-12 06:45:00,100.764,100.896,100.761,100.892,566,17,0
2025-11-12 07:00:00,100.893,100.936,100.85,100.915,605,17,0
2025-11-12 07:15:00,100.916,100.916,100.788,100.878,774,17,0
2025-11-12 07:30:00,100.879,100.968,100.84,100.964,580,17,0
2025-11-12 07:45:00,100.965,100.988,100.937,100.962,534,17,0
2025-11-12 08:00:00,100.962,101.073,100.962,101.052,526,17,0
2025-11-12 08:15:00,101.054,101.069,101.014,101.05,434,17,0
2025-11-12 08:30:00,101.054,101.088,101.013,101.073,376,12,0
2025-11-12 08:45:00,101.074,101.086,100.999,101.032,403,12,0
2025-11-12 09:00:00,101.031,101.086,101.023,101.054,598,12,0
2025-11-12 09:15:00,101.055,101.077,100.986,101.074,480,12,0
2025-11-12 09:30:00,101.075,101.144,101.068,101.095,480,9,0
2025-11-12 09:45:00,101.096,101.096,101.061,101.075,614,9,0
2025-11-12 10:00:00,101.084,101.11,101.053,101.109,813,9,0
2025-11-12 10:15:00,101.108,101.158,101.084,101.14,839,9,0
2025-11-12 10:30:00,101.139,101.196,101.079,101.179,632,9,0
2025-11-12 10:45:00,101.178,101.275,101.173,101.228,772,9,0
2025-11-12 11:00:00,101.226,101.242,101.184,101.231,774,9,0
2025-11-12 11:15:00,101.232,101.247,101.156,101.23,666,9,0
2025-11-12 11:30:00,101.232,101.267,101.197,101.215,528,9,0
2025-11-12 11:45:00,101.213,101.219,101.154,101.157,660,9,0
2025-11-12 12:00:00,101.156,101.187,101.116,101.159,660,9,0
2025-11-12 12:15:00,101.158,101.192,101.119,101.153,548,9,0
2025-11-12 12:30:00,101.152,101.178,101.108,101.115,549,9,0
2025-11-12 12:45:00,101.116,101.158,101.114,101.155,423,9,0
2025-11-12 13:00:00,101.156,101.189,101.156,101.16,414,9,0
2025-11-12 13:15:00,101.16,101.196,101.141,101.177,489,9,0
2025-11-12 13:30:00,101.169,101.194,101.156,101.191,494,9,0
2025-11-12 13:45:00,101.19,101.201,101.166,101.169,535,9,0
2025-11-12 14:00:00,101.172,101.22,101.158,101.19,684,9,0
2025-11-12 14:15:00,101.191,101.264,101.175,101.208,607,9,0
2025-11-12 14:30:00,101.207,101.255,101.168,101.249,655,9,0
2025-11-12 14:45:00,101.247,101.302,101.229,101.292,664,9,0
2025-11-12 15:00:00,101.29,101.294,101.226,101.255,775,9,0
2025-11-12 15:15:00,101.255,101.279,101.224,101.278,799,9,0
2025-11-12 15:30:00,101.279,101.319,101.262,101.267,734,9,0
2025-11-12 15:45:00,101.268,101.308,101.257,101.286,627,9,0
2025-11-12 16:00:00,101.285,101.293,101.19,101.233,799,9,0
2025-11-12 16:15:00,101.233,101.311,101.227,101.278,838,9,0
2025-11-12 16:30:00,101.277,101.299,101.198,101.264,1073,9,0
2025-11-12 16:45:00,101.262,101.283,101.15,101.172,1212,9,0
2025-11-12 17:00:00,101.172,101.27,101.148,101.218,1065,9,0
2025-11-12 17:15:00,101.219,101.268,101.194,101.23,919,9,0
2025-11-12 17:30:00,101.229,101.236,101.124,101.191,903,9,0
2025-11-12 17:45:00,101.192,101.201,101.154,101.188,1038,9,0
2025-11-12 18:00:00,101.189,101.276,101.129,101.141,838,9,0
2025-11-12 18:15:00,101.142,101.227,101.138,101.224,797,9,0
2025-11-12 18:30:00,101.222,101.255,101.194,101.194,789,9,0
2025-11-12 18:45:00,101.193,101.217,101.113,101.137,879,9,0
2025-11-12 19:00:00,101.132,101.15,101.069,101.122,950,12,0
2025-11-12 19:15:00,101.123,101.141,101.069,101.099,733,12,0
2025-11-12 19:30:00,101.098,101.187,101.09,101.146,622,12,0
2025-11-12 19:45:00,101.147,101.17,101.107,101.138,677,12,0
2025-11-12 20:00:00,101.139,101.202,101.125,101.195,645,12,0
2025-11-12 20:15:00,101.198,101.214,101.17,101.185,610,12,0
2025-11-12 20:30:00,101.187,101.237,101.183,101.223,498,12,0
2025-11-12 20:45:00,101.222,101.292,101.213,101.284,459,12,0
2025-11-12 21:00:00,101.284,101.288,101.219,101.221,478,12,0
2025-11-12 21:15:00,101.22,101.228,101.165,101.176,499,12,0
2025-11-12 21:30:00,101.175,101.184,101.15,101.176,496,12,0
2025-11-12 21:45:00,101.176,101.254,101.174,101.243,638,12,0
2025-11-12 22:00:00,101.241,101.246,101.191,101.228,608,12,0
2025-11-12 22:15:00,101.225,101.259,101.218,101.248,399,12,0
2025-11-12 22:30:00,101.247,101.253,101.226,101.241,397,12,0
2025-11-12 22:45:00,101.241,101.254,101.205,101.228,457,12,0
2025-11-12 23:00:00,101.189,101.23,101.187,101.207,346,90,0
2025-11-12 23:15:00,101.206,101.246,101.19,101.214,298,26,0
2025-11-12 23:30:00,101.213,101.225,101.195,101.224,210,90,0
2025-11-12 23:45:00,101.224,101.243,101.137,101.157,416,38,0
2025-11-13 00:00:00,101.187,101.228,101.142,101.155,60,59,0
2025-11-13 00:15:00,101.156,101.227,101.156,101.21,178,100,0
2025-11-13 00:30:00,101.211,101.217,101.151,101.16,200,57,0
2025-11-13 00:45:00,101.16,101.167,101.105,101.115,241,57,0
2025-11-13 01:00:00,101.118,101.177,101.08,101.156,431,17,0
2025-11-13 01:15:00,101.155,101.18,101.13,101.163,349,17,0
2025-11-13 01:30:00,101.162,101.162,101.114,101.16,368,17,0
2025-11-13 01:45:00,101.16,101.171,101.089,101.111,446,17,0
2025-11-13 02:00:00,101.11,101.248,101.11,101.213,707,17,0
2025-11-13 02:15:00,101.214,101.23,101.093,101.11,584,17,0
2025-11-13 02:30:00,101.112,101.584,101.107,101.505,1317,17,0
2025-11-13 02:45:00,101.5,101.63,101.466,101.519,1185,17,0
2025-11-13 03:00:00,101.52,101.581,101.484,101.562,1100,17,0
2025-11-13 03:15:00,101.562,101.563,101.485,101.517,1005,17,0
2025-11-13 03:30:00,101.519,101.655,101.51,101.606,815,17,0
2025-11-13 03:45:00,101.606,101.614,101.438,101.463,794,17,0
2025-11-13 04:00:00,101.464,101.499,101.408,101.482,931,17,0
2025-11-13 04:15:00,101.483,101.518,101.458,101.507,643,17,0
2025-11-13 04:30:00,101.507,101.587,101.476,101.542,576,17,0
2025-11-13 04:45:00,101.542,101.567,101.48,101.485,575,17,0
2025-11-13 05:00:00,101.49,101.524,101.472,101.502,467,17,0
2025-11-13 05:15:00,101.503,101.54,101.469,101.532,448,17,0
2025-11-13 05:30:00,101.532,101.552,101.472,101.49,464,17,0
2025-11-13 05:45:00,101.491,101.492,101.447,101.462,545,17,0
2025-11-13 06:00:00,101.461,101.468,101.355,101.376,581,17,0
2025-11-13 06:15:00,101.377,101.462,101.377,101.455,534,17,0
2025-11-13 06:30:00,101.455,101.5,101.443,101.498,422,17,0
2025-11-13 06:45:00,101.5,101.522,101.493,101.505,405,17,0
2025-11-13 07:00:00,101.506,101.619,101.501,101.591,513,17,0
2025-11-13 07:15:00,101.588,101.596,101.544,101.568,469,17,0
2025-11-13 07:30:00,101.567,101.629,101.554,101.621,426,17,0
2025-11-13 07:45:00,101.623,101.638,101.582,101.603,552,17,0
2025-11-13 08:00:00,101.6,101.611,101.548,101.598,676,17,0
2025-11-13 08:15:00,101.596,101.616,101.552,101.608,516,17,0
2025-11-13 08:30:00,101.612,101.645,101.58,101.627,693,12,0
2025-11-13 08:45:00,101.628,101.635,101.559,101.581,484,12,0
2025-11-13 09:00:00,101.579,101.692,101.577,101.689,626,12,0
2025-11-13 09:15:00,101.691,101.817,101.687,101.741,640,12,0
2025-11-13 09:30:00,101.74,101.821,101.702,101.792,865,9,0
2025-11-13 09:45:00,101.791,101.803,101.721,101.722,756,9,0
2025-11-13 10:00:00,101.724,101.815,101.698,101.788,902,9,0
2025-11-13 10:15:00,101.79,101.81,101.742,101.756,731,9,0
2025-11-13 10:30:00,101.755,101.759,101.685,101.697,722,9,0
2025-11-13 10:45:00,101.694,101.722,101.652,101.655,769,9,0
2025-11-13 11:00:00,101.655,101.671,101.52,101.552,1057,9,0
2025-11-13 11:15:00,101.553,101.59,101.507,101.51,792,9,0
2025-11-13 11:30:00,101.509,101.56,101.453,101.521,896,9,0
2025-11-13 11:45:00,101.523,101.576,101.515,101.568,660,9,0
2025-11-13 12:00:00,101.569,101.586,101.524,101.547,638,9,0
2025-11-13 12:15:00,101.547,101.576,101.52,101.558,573,9,0
2025-11-13 12:30:00,101.558,101.624,101.556,101.596,589,9,0
2025-11-13 12:45:00,101.594,101.599,101.554,101.585,524,9,0
2025-11-13 13:00:00,101.584,101.62,101.569,101.605,529,9,0
2025-11-13 13:15:00,101.606,101.626,101.548,101.585,609,9,0
2025-11-13 13:30:00,101.586,101.604,101.564,101.583,568,9,0
2025-11-13 13:45:00,101.582,101.587,101.515,101.543,703,9,0
2025-11-13 14:00:00,101.544,101.552,101.495,101.526,620,9,0
2025-11-13 14:15:00,101.526,101.549,101.486,101.521,556,9,0
2025-11-13 14:30:00,101.522,101.557,101.485,101.51,731,9,0
2025-11-13 14:45:00,101.512,101.529,101.461,101.498,720,9,0
2025-11-13 15:00:00,101.494,101.494,101.314,101.354,941,9,0
2025-11-13 15:15:00,101.353,101.435,101.347,101.43,699,9,0
2025-11-13 15:30:00,101.435,101.437,101.295,101.339,938,9,0
2025-11-13 15:45:00,101.34,101.366,101.315,101.34,822,9,0
2025-11-13 16:00:00,101.341,101.359,101.283,101.332,890,9,0
2025-11-13 16:15:00,101.333,101.333,101.258,101.31,756,9,0
2025-11-13 16:30:00,101.311,101.334,101.009,101.017,1319,9,0
2025-11-13 16:45:00,101.017,101.162,100.957,101.088,1436,9,0
2025-11-13 17:00:00,101.087,101.205,101.034,101.198,1334,9,0
2025-11-13 17:15:00,101.2,101.273,101.143,101.161,1287,9,0
2025-11-13 17:30:00,101.162,101.163,100.962,100.967,1271,9,0
2025-11-13 17:45:00,100.97,101.04,100.921,101.04,1242,9,0
2025-11-13 18:00:00,101.04,101.189,101.005,101.187,1257,9,0
2025-11-13 18:15:00,101.188,101.224,101.095,101.15,1225,9,0
2025-11-13 18:30:00,101.149,101.217,101.055,101.068,1276,9,0
2025-11-13 18:45:00,101.069,101.209,101.052,101.172,1136,9,0
2025-11-13 19:00:00,101.168,101.227,101.052,101.079,1299,12,0
2025-11-13 19:15:00,101.079,101.136,101.031,101.058,1089,12,0
2025-11-13 19:30:00,101.057,101.098,101.023,101.04,1004,12,0
2025-11-13 19:45:00,101.04,101.121,101.013,101.059,1109,12,0
2025-11-13 20:00:00,101.059,101.081,101.001,101.042,1058,12,0
2025-11-13 20:15:00,101.043,101.055,100.874,100.899,904,12,0
2025-11-13 20:30:00,100.898,100.898,100.684,100.783,1127,12,0
2025-11-13 20:45:00,100.782,100.827,100.739,100.826,1167,12,0
2025-11-13 21:00:00,100.829,100.856,100.742,100.76,986,12,0
2025-11-13 21:15:00,100.759,100.898,100.748,100.895,1006,12,0
2025-11-13 21:30:00,100.896,100.938,100.824,100.874,954,12,0
2025-11-13 21:45:00,100.875,100.886,100.775,100.836,913,12,0
2025-11-13 22:00:00,100.837,100.884,100.819,100.868,1062,12,0
2025-11-13 22:15:00,100.867,100.882,100.809,100.851,909,12,0
2025-11-13 22:30:00,100.852,100.903,100.835,100.884,833,12,0
2025-11-13 22:45:00,100.882,100.901,100.825,100.894,881,12,0
2025-11-13 23:00:00,100.857,100.895,100.853,100.875,411,90,0
2025-11-13 23:15:00,100.872,100.907,100.857,100.867,315,24,0
2025-11-13 23:30:00,100.868,100.892,100.855,100.857,303,90,0
2025-11-13 23:45:00,100.856,100.87,100.771,100.791,386,33,0
2025-11-14 00:00:00,100.829,100.954,100.783,100.872,159,76,0
2025-11-14 00:15:00,100.92,100.96,100.825,100.857,247,100,0
2025-11-14 00:30:00,100.857,100.892,100.809,100.888,260,53,0
2025-11-14 00:45:00,100.888,100.926,100.872,100.919,422,100,0
2025-11-14 01:00:00,100.959,100.982,100.923,100.948,477,17,0
2025-11-14 01:15:00,100.948,100.957,100.907,100.946,488,17,0
2025-11-14 01:30:00,100.947,100.974,100.927,100.942,496,17,0
2025-11-14 01:45:00,100.939,100.96,100.902,100.915,553,17,0
2025-11-14 02:00:00,100.916,100.97,100.899,100.96,754,17,0
2025-11-14 02:15:00,100.959,100.976,100.908,100.946,722,17,0
2025-11-14 02:30:00,100.945,101.04,100.943,101.038,760,17,0
2025-11-14 02:45:00,101.04,101.048,100.946,100.984,943,17,0
2025-11-14 03:00:00,100.986,101.08,100.967,101.052,744,17,0
2025-11-14 03:15:00,101.053,101.054,100.954,100.981,831,17,0
2025-11-14 03:30:00,100.983,101.051,100.981,101.035,855,17,0
2025-11-14 03:45:00,101.034,101.084,100.999,101.045,740,17,0
2025-11-14 04:00:00,101.045,101.187,101.04,101.177,727,17,0
2025-11-14 04:15:00,101.175,101.212,101.163,101.199,597,17,0
2025-11-14 04:30:00,101.198,101.227,101.154,101.164,593,17,0
2025-11-14 04:45:00,101.165,101.172,101.059,101.059,587,17,0
2025-11-14 05:00:00,101.056,101.122,101.012,101.102,595,17,0
2025-11-14 05:15:00,101.106,101.144,101.09,101.095,431,17,0
2025-11-14 05:30:00,101.094,101.094,101.007,101.024,619,17,0
2025-11-14 05:45:00,101.022,101.117,101.016,101.091,857,17,0
2025-11-14 06:00:00,101.09,101.095,100.976,101.035,685,17,0
2025-11-14 06:15:00,101.034,101.056,100.968,100.983,582,17,0
2025-11-14 06:30:00,100.983,101.074,100.949,100.958,568,17,0
2025-11-14 06:45:00,100.959,100.961,100.863,100.873,500,17,0
2025-11-14 07:00:00,100.872,100.887,100.814,100.825,662,17,0
2025-11-14 07:15:00,100.825,100.975,100.802,100.964,693,17,0
2025-11-14 07:30:00,100.965,101.014,100.924,101.002,561,17,0
2025-11-14 07:45:00,101.001,101.011,100.963,101.002,587,17,0
2025-11-14 08:00:00,101.001,101.033,100.959,100.998,702,17,0
2025-11-14 08:15:00,100.999,101.011,100.958,100.989,638,17,0
2025-11-14 08:30:00,100.993,101.01,100.947,100.996,679,12,0
2025-11-14 08:45:00,100.993,101.012,100.948,100.991,779,12,0
2025-11-14 09:00:00,100.993,100.996,100.815,100.856,829,12,0
2025-11-14 09:15:00,100.855,100.858,100.784,100.832,990,12,0
2025-11-14 09:30:00,100.828,100.929,100.827,100.88,815,9,0
2025-11-14 09:45:00,100.879,100.981,100.879,100.977,866,9,0
2025-11-14 10:00:00,100.979,100.981,100.863,100.878,1179,9,0
2025-11-14 10:15:00,100.877,100.877,100.758,100.841,1025,9,0
2025-11-14 10:30:00,100.84,100.916,100.794,100.861,1094,9,0
2025-11-14 10:45:00,100.86,100.921,100.802,100.915,1137,9,0
2025-11-14 11:00:00,100.916,100.99,100.909,100.926,1006,9,0
2025-11-14 11:15:00,100.925,100.948,100.877,100.883,834,9,0
2025-11-14 11:30:00,100.883,100.893,100.826,100.857,690,9,0
2025-11-14 11:45:00,100.858,100.897,100.837,100.875,554,9,0
2025-11-14 12:00:00,100.871,100.954,100.86,100.923,654,9,0
2025-11-14 12:15:00,100.925,100.925,100.856,100.856,663,9,0
2025-11-14 12:30:00,100.857,100.882,100.85,100.857,547,9,0
2025-11-14 12:45:00,100.855,100.861,100.791,100.812,648,9,0
2025-11-14 13:00:00,100.811,100.832,100.678,100.694,734,9,0
2025-11-14 13:15:00,100.695,100.715,100.603,100.661,872,9,0
2025-11-14 13:30:00,100.663,100.69,100.63,100.656,808,9,0
2025-11-14 13:45:00,100.656,100.679,100.612,100.674,838,9,0
2025-11-14 14:00:00,100.674,100.678,100.557,100.565,932,9,0
2025-11-14 14:15:00,100.565,100.594,100.429,100.484,1245,9,0
2025-11-14 14:30:00,100.485,100.511,100.316,100.381,1176,9,0
2025-11-14 14:45:00,100.38,100.515,100.365,100.383,1202,9,0
2025-11-14 15:00:00,100.382,100.475,100.354,100.432,1405,9,0
2025-11-14 15:15:00,100.433,100.433,100.28,100.346,1187,9,0
2025-11-14 15:30:00,100.342,100.377,100.221,100.234,1358,9,0
2025-11-14 15:45:00,100.235,100.546,100.232,100.52,1361,9,0
2025-11-14 16:00:00,100.518,100.659,100.45,100.566,1190,9,0
2025-11-14 16:15:00,100.565,100.697,100.533,100.601,1171,9,0
2025-11-14 16:30:00,100.603,100.713,100.437,100.699,1947,9,0
2025-11-14 16:45:00,100.694,100.86,100.667,100.858,1740,9,0
2025-11-14 17:00:00,100.857,100.888,100.697,100.742,1771,9,0
2025-11-14 17:15:00,100.742,100.912,100.735,100.879,1622,9,0
2025-11-14 17:30:00,100.878,100.972,100.83,100.959,1451,9,0
2025-11-14 17:45:00,100.954,101.101,100.949,101.09,1341,9,0
2025-11-14 18:00:00,101.09,101.142,100.991,101.127,1341,9,0
2025-11-14 18:15:00,101.127,101.262,101.118,101.214,1056,9,0
2025-11-14 18:30:00,101.214,101.24,101.158,101.182,1046,9,0
2025-11-14 18:45:00,101.183,101.288,101.113,101.24,978,9,0
2025-11-14 19:00:00,101.239,101.294,101.208,101.254,974,12,0
2025-11-14 19:15:00,101.254,101.271,101.175,101.213,888,12,0
2025-11-14 19:30:00,101.215,101.258,101.17,101.199,811,12,0
2025-11-14 19:45:00,101.201,101.226,101.12,101.164,896,12,0
2025-11-14 20:00:00,101.162,101.163,100.984,101.133,1191,12,0
2025-11-14 20:15:00,101.131,101.133,101.021,101.099,974,12,0
2025-11-14 20:30:00,101.098,101.114,100.991,101.001,987,12,0
2025-11-14 20:45:00,101.002,101.071,100.984,101.03,847,12,0
2025-11-14 21:00:00,101.029,101.056,100.962,100.995,896,12,0
2025-11-14 21:15:00,100.996,101.047,100.982,101.033,895,12,0
2025-11-14 21:30:00,101.035,101.059,100.998,101.037,857,12,0
2025-11-14 21:45:00,101.039,101.066,101.007,101.044,771,12,0
2025-11-14 22:00:00,101.044,101.059,100.997,101.014,695,12,0
2025-11-14 22:15:00,101.014,101.033,100.964,101.006,643,12,0
2025-11-14 22:30:00,101.007,101.048,100.984,101.0,677,12,0
2025-11-14 22:45:00,100.999,101.023,100.96,101.001,661,12,0
2025-11-14 23:00:00,100.962,100.992,100.935,100.99,342,90,0
2025-11-14 23:15:00,100.991,101.027,100.984,100.992,229,25,0
2025-11-14 23:30:00,100.993,101.025,100.985,101.005,295,90,0
2025-11-14 23:45:00,101.006,101.006,100.861,100.875,565,90,0
2025-11-17 00:00:00,100.862,100.924,100.862,100.923,59,206,0
2025-11-17 00:15:00,100.923,100.999,100.899,100.935,189,93,0
2025-11-17 00:30:00,100.931,100.985,100.911,100.911,212,67,0
2025-11-17 00:45:00,100.91,100.92,100.838,100.906,334,108,0
2025-11-17 01:00:00,100.905,100.965,100.853,100.941,612,17,0
2025-11-17 01:15:00,100.94,100.995,100.93,100.979,433,17,0
2025-11-17 01:30:00,100.979,101.015,100.956,100.996,453,17,0
2025-11-17 01:45:00,100.997,101.025,100.966,100.983,526,17,0
2025-11-17 02:00:00,100.983,101.017,100.843,100.871,856,17,0
2025-11-17 02:15:00,100.869,100.913,100.789,100.91,770,17,0
2025-11-17 02:30:00,100.908,100.979,100.899,100.91,691,17,0
2025-11-17 02:45:00,100.914,100.961,100.872,100.917,869,17,0
2025-11-17 03:00:00,100.917,100.92,100.827,100.856,926,17,0
2025-11-17 03:15:00,100.854,100.912,100.822,100.902,659,17,0
2025-11-17 03:30:00,100.903,100.905,100.785,100.802,691,17,0
2025-11-17 03:45:00,100.801,100.837,100.756,100.761,653,17,0
2025-11-17 04:00:00,100.763,100.861,100.733,100.856,734,17,0
2025-11-17 04:15:00,100.855,100.855,100.773,100.785,578,17,0
2025-11-17 04:30:00,100.786,100.842,100.766,100.827,458,17,0
2025-11-17 04:45:00,100.828,100.867,100.812,100.848,586,17,0
2025-11-17 05:00:00,100.847,100.922,100.844,100.904,611,17,0
2025-11-17 05:15:00,100.905,100.914,100.813,100.813,495,17,0
2025-11-17 05:30:00,100.813,100.823,100.738,100.807,545,17,0
2025-11-17 05:45:00,100.808,100.845,100.793,100.822,515,17,0
2025-11-17 06:00:00,100.821,100.841,100.799,100.803,419,17,0
2025-11-17 06:15:00,100.804,100.833,100.8,100.829,357,17,0
2025-11-17 06:30:00,100.828,100.875,100.807,100.864,380,17,0
2025-11-17 06:45:00,100.863,100.88,100.846,100.848,376,17,0
2025-11-17 07:00:00,100.846,100.894,100.833,100.856,472,17,0
2025-11-17 07:15:00,100.855,100.877,100.825,100.875,424,17,0
2025-11-17 07:30:00,100.875,100.875,100.822,100.856,415,17,0
2025-11-17 07:45:00,100.854,100.927,100.853,100.892,466,17,0
2025-11-17 08:00:00,100.894,100.965,100.872,100.902,570,17,0
2025-11-17 08:15:00,100.904,100.98,100.9,100.928,641,17,0
2025-11-17 08:30:00,100.933,100.941,100.898,100.929,579,12,0
2025-11-17 08:45:00,100.929,100.938,100.887,100.932,498,12,0
2025-11-17 09:00:00,100.933,101.01,100.908,101.003,604,12,0
2025-11-17 09:15:00,101.002,101.072,100.998,101.034,603,12,0
2025-11-17 09:30:00,101.035,101.099,101.027,101.077,569,9,0
2025-11-17 09:45:00,101.077,101.134,101.067,101.105,586,9,0
2025-11-17 10:00:00,101.105,101.13,101.056,101.104,868,9,0
2025-11-17 10:15:00,101.103,101.103,101.006,101.016,651,9,0
2025-11-17 10:30:00,101.016,101.068,100.966,100.971,850,9,0
2025-11-17 10:45:00,100.971,100.971,100.886,100.919,682,9,0
2025-11-17 11:00:00,100.92,100.925,100.874,100.896,770,9,0
2025-11-17 11:15:00,100.895,100.937,100.887,100.926,586,9,0
2025-11-17 11:30:00,100.925,100.934,100.868,100.921,641,9,0
2025-11-17 11:45:00,100.921,100.931,100.89,100.897,595,9,0
2025-11-17 12:00:00,100.898,100.934,100.883,100.917,607,9,0
2025-11-17 12:15:00,100.916,100.931,100.882,100.89,581,9,0
2025-11-17 12:30:00,100.89,100.935,100.868,100.906,599,9,0
2025-11-17 12:45:00,100.904,100.916,100.8,100.821,795,9,0
2025-11-17 13:00:00,100.822,100.888,100.776,100.86,721,9,0
2025-11-17 13:15:00,100.859,100.887,100.851,100.87,489,9,0
2025-11-17 13:30:00,100.871,100.9,100.854,100.858,610,9,0
2025-11-17 13:45:00,100.86,100.909,100.857,100.884,526,9,0
2025-11-17 14:00:00,100.883,100.899,100.862,100.888,584,9,0
2025-11-17 14:15:00,100.888,100.963,100.875,100.941,508,9,0
2025-11-17 14:30:00,100.939,100.977,100.929,100.957,589,9,0
2025-11-17 14:45:00,100.957,100.966,100.906,100.939,652,9,0
2025-11-17 15:00:00,100.938,100.979,100.858,100.878,816,9,0
2025-11-17 15:15:00,100.876,100.915,100.867,100.889,620,9,0
2025-11-17 15:30:00,100.891,100.908,100.806,100.806,760,9,0
2025-11-17 15:45:00,100.806,100.837,100.772,100.833,779,9,0
2025-11-17 16:00:00,100.826,100.872,100.808,100.814,760,9,0
2025-11-17 16:15:00,100.814,100.846,100.796,100.818,547,9,0
2025-11-17 16:30:00,100.816,100.955,100.797,100.865,1267,9,0
