time,open,high,low,close,tick_volume,spread,real_volume
2025-07-09 22:00:00,1.36931,1.36948,1.3692199999999999,1.36947,390,22,0
2025-07-09 22:15:00,1.3694600000000001,1.3694899999999999,1.36884,1.36887,370,23,0
2025-07-09 22:30:00,1.36887,1.36899,1.36855,1.36863,398,23,0
2025-07-09 22:45:00,1.3686099999999999,1.36893,1.3685100000000001,1.36853,482,22,0
2025-07-09 23:00:00,1.3685399999999999,1.36893,1.36834,1.3689200000000001,264,22,0
2025-07-09 23:15:00,1.36893,1.36955,1.36886,1.36942,277,22,0
2025-07-09 23:30:00,1.36942,1.36962,1.36902,1.36902,160,22,0
2025-07-09 23:45:00,1.36903,1.36908,1.36814,1.3682400000000001,454,22,0
2025-07-10 00:00:00,1.36808,1.3685100000000001,1.36792,1.36808,54,37,0
2025-07-10 00:15:00,1.36808,1.3685800000000001,1.36807,1.36825,126,54,0
2025-07-10 00:30:00,1.3682699999999999,1.36857,1.3682699999999999,1.36842,211,51,0
2025-07-10 00:45:00,1.36842,1.36842,1.36815,1.36815,126,63,0
2025-07-10 01:00:00,1.36815,1.36845,1.36799,1.3684,131,23,0
2025-07-10 01:15:00,1.3684,1.36852,1.36832,1.36841,195,7,0
2025-07-10 01:30:00,1.36842,1.36856,1.36839,1.3685,67,26,0
2025-07-10 01:45:00,1.36849,1.36852,1.3683,1.36835,138,22,0
2025-07-10 02:00:00,1.36839,1.36873,1.36837,1.36872,179,22,0
2025-07-10 02:15:00,1.36871,1.36871,1.36837,1.3684,132,24,0
2025-07-10 02:30:00,1.3684,1.36859,1.36839,1.36855,125,23,0
2025-07-10 02:45:00,1.36856,1.36862,1.36835,1.36847,298,22,0
2025-07-10 03:00:00,1.36847,1.36875,1.3679999999999999,1.3681,442,22,0
2025-07-10 03:15:00,1.3681,1.36817,1.36752,1.36761,389,23,0
2025-07-10 03:30:00,1.3675899999999999,1.3675899999999999,1.36727,1.36746,614,22,0
2025-07-10 03:45:00,1.36746,1.36768,1.3673,1.36764,558,22,0
2025-07-10 04:00:00,1.3677000000000001,1.36795,1.36764,1.36792,762,22,0
2025-07-10 04:15:00,1.36792,1.36801,1.36779,1.3679999999999999,559,24,0
2025-07-10 04:30:00,1.3679999999999999,1.36804,1.36761,1.36803,529,22,0
2025-07-10 04:45:00,1.36803,1.36822,1.36784,1.36794,447,22,0
2025-07-10 05:00:00,1.3679299999999999,1.3679299999999999,1.36754,1.36767,427,22,0
2025-07-10 05:15:00,1.36768,1.36795,1.36767,1.36789,366,22,0
2025-07-10 05:30:00,1.36789,1.36804,1.36756,1.36803,508,22,0
2025-07-10 05:45:00,1.36802,1.36812,1.36785,1.36786,428,22,0
2025-07-10 06:00:00,1.36787,1.36812,1.36781,1.3679999999999999,303,23,0
2025-07-10 06:15:00,1.3679999999999999,1.36803,1.36773,1.3679299999999999,216,24,0
2025-07-10 06:30:00,1.3679299999999999,1.36809,1.36791,1.36809,198,26,0
2025-07-10 06:45:00,1.36809,1.36809,1.36782,1.36801,156,22,0
2025-07-10 07:00:00,1.36801,1.36839,1.36801,1.3683100000000001,173,23,0
2025-07-10 07:15:00,1.3683,1.36849,1.36829,1.36846,149,22,0
2025-07-10 07:30:00,1.36846,1.3685399999999999,1.36802,1.36804,203,24,0
2025-07-10 07:45:00,1.36803,1.36823,1.36803,1.36809,223,22,0
2025-07-10 08:00:00,1.36808,1.3682699999999999,1.36791,1.3681,304,24,0
2025-07-10 08:15:00,1.3681,1.36828,1.36807,1.36818,206,25,0
2025-07-10 08:30:00,1.36817,1.36818,1.36781,1.36784,296,22,0
2025-07-10 08:45:00,1.36783,1.36852,1.36772,1.36844,702,22,0
2025-07-10 09:00:00,1.36844,1.36847,1.367,1.36721,557,22,0
2025-07-10 09:15:00,1.36721,1.36722,1.3668,1.36692,424,22,0
2025-07-10 09:30:00,1.36691,1.3673899999999999,1.36683,1.36719,386,22,0
2025-07-10 09:45:00,1.36719,1.36745,1.3666,1.36664,450,22,0
2025-07-10 10:00:00,1.36662,1.36691,1.36653,1.36672,468,22,0
2025-07-10 10:15:00,1.36672,1.3669,1.36625,1.3664100000000001,423,22,0
2025-07-10 10:30:00,1.3664,1.36693,1.3663,1.36682,382,22,0
2025-07-10 10:45:00,1.36682,1.36722,1.36661,1.3670499999999999,538,22,0
2025-07-10 11:00:00,1.36703,1.36717,1.3669799999999999,1.367,331,23,0
2025-07-10 11:15:00,1.367,1.36735,1.36682,1.3672900000000001,336,22,0
2025-07-10 11:30:00,1.3672900000000001,1.36768,1.36727,1.36767,394,23,0
2025-07-10 11:45:00,1.36767,1.36775,1.36745,1.36758,351,22,0
2025-07-10 12:00:00,1.36757,1.36769,1.36722,1.36722,280,24,0
2025-07-10 12:15:00,1.36722,1.36722,1.36672,1.36711,419,22,0
2025-07-10 12:30:00,1.3670900000000001,1.3673199999999999,1.36701,1.36721,345,22,0
2025-07-10 12:45:00,1.36721,1.36777,1.3672,1.3677000000000001,295,22,0
2025-07-10 13:00:00,1.3677000000000001,1.36795,1.3676599999999999,1.36783,330,23,0
2025-07-10 13:15:00,1.36783,1.36783,1.36764,1.36767,228,25,0
2025-07-10 13:30:00,1.3676599999999999,1.36773,1.36744,1.36748,223,24,0
2025-07-10 13:45:00,1.36748,1.36754,1.36706,1.36716,311,22,0
2025-07-10 14:00:00,1.36716,1.36767,1.3670900000000001,1.36747,412,23,0
2025-07-10 14:15:00,1.36747,1.36756,1.3671,1.36728,397,22,0
2025-07-10 14:30:00,1.36728,1.36788,1.36727,1.36775,424,22,0
2025-07-10 14:45:00,1.36775,1.36879,1.36768,1.36863,497,22,0
2025-07-10 15:00:00,1.36862,1.36894,1.36835,1.36835,621,22,0
2025-07-10 15:15:00,1.36836,1.36879,1.36836,1.36869,608,22,0
2025-07-10 15:30:00,1.36864,1.36938,1.3686099999999999,1.36925,733,22,0
2025-07-10 15:45:00,1.36926,1.36936,1.36899,1.36907,601,23,0
2025-07-10 16:00:00,1.36905,1.36913,1.36845,1.36879,699,22,0
2025-07-10 16:15:00,1.36878,1.36959,1.36865,1.36951,687,22,0
2025-07-10 16:30:00,1.36951,1.37009,1.3694,1.3700700000000001,750,22,0
2025-07-10 16:45:00,1.3700700000000001,1.37073,1.36937,1.36968,980,22,0
2025-07-10 17:00:00,1.3696,1.3702,1.36933,1.36943,1222,22,0
2025-07-10 17:15:00,1.36941,1.37035,1.3692,1.37004,1148,22,0
2025-07-10 17:30:00,1.37004,1.37006,1.36936,1.36945,948,22,0
2025-07-10 17:45:00,1.36944,1.36963,1.36886,1.36897,948,22,0
2025-07-10 18:00:00,1.36897,1.36898,1.36804,1.36828,954,22,0
2025-07-10 18:15:00,1.36826,1.36857,1.36811,1.36838,750,22,0
2025-07-10 18:30:00,1.36839,1.36878,1.36808,1.3682699999999999,798,22,0
2025-07-10 18:45:00,1.3682699999999999,1.3685100000000001,1.36796,1.36823,637,22,0
2025-07-10 19:00:00,1.36822,1.36837,1.36762,1.36777,603,22,0
2025-07-10 19:15:00,1.36777,1.36777,1.36708,1.36735,726,22,0
2025-07-10 19:30:00,1.36738,1.36809,1.36738,1.36798,648,22,0
2025-07-10 19:45:00,1.36798,1.36844,1.3679299999999999,1.36823,549,22,0
2025-07-10 20:00:00,1.36823,1.36825,1.36758,1.36765,479,22,0
2025-07-10 20:15:00,1.36768,1.3679000000000001,1.36754,1.36772,274,23,0
2025-07-10 20:30:00,1.36772,1.36785,1.36742,1.36762,384,24,0
2025-07-10 20:45:00,1.36762,1.3678,1.36752,1.3676,489,22,0
2025-07-10 21:00:00,1.3676,1.36761,1.36718,1.36727,565,22,0
2025-07-10 21:15:00,1.36727,1.36745,1.36721,1.36731,495,22,0
2025-07-10 21:30:00,1.36728,1.3673,1.36711,1.36716,418,23,0
2025-07-10 21:45:00,1.36716,1.36726,1.36683,1.3671,420,22,0
2025-07-10 22:00:00,1.3671,1.3672,1.36661,1.36663,436,22,0
2025-07-10 22:15:00,1.36664,1.36681,1.36646,1.36676,409,22,0
2025-07-10 22:30:00,1.36673,1.36681,1.36645,1.36647,325,24,0
2025-07-10 22:45:00,1.36648,1.36676,1.3663,1.36631,455,24,0
2025-07-10 23:00:00,1.36632,1.36648,1.3658299999999999,1.36595,183,22,0
2025-07-10 23:15:00,1.36595,1.3661400000000001,1.36561,1.36568,219,22,0
2025-07-10 23:30:00,1.36568,1.36571,1.36547,1.3656,186,22,0
2025-07-10 23:45:00,1.3656,1.3657,1.36513,1.36513,492,25,0
2025-07-11 00:00:00,1.36504,1.3662,1.36504,1.3658299999999999,52,66,0
2025-07-11 00:15:00,1.3658299999999999,1.36601,1.36561,1.36569,96,48,0
2025-07-11 00:30:00,1.36572,1.3657599999999999,1.36523,1.36525,98,46,0
2025-07-11 00:45:00,1.36525,1.3654600000000001,1.36523,1.36545,70,48,0
2025-07-11 01:00:00,1.36547,1.36565,1.36514,1.36518,135,22,0
2025-07-11 01:15:00,1.36518,1.36534,1.36518,1.36531,95,23,0
2025-07-11 01:30:00,1.36531,1.36538,1.36527,1.3653,99,26,0
2025-07-11 01:45:00,1.3653,1.36531,1.36525,1.36527,76,25,0
2025-07-11 02:00:00,1.36526,1.36541,1.36526,1.36541,92,25,0
2025-07-11 02:15:00,1.3654,1.3655599999999999,1.3653,1.36532,99,22,0
2025-07-11 02:30:00,1.36532,1.36542,1.3653,1.36542,89,25,0
2025-07-11 02:45:00,1.36542,1.36559,1.36523,1.3654600000000001,184,25,0
2025-07-11 03:00:00,1.3654600000000001,1.36666,1.36529,1.36656,669,22,0
2025-07-11 03:15:00,1.36653,1.37295,1.36642,1.3713600000000001,1515,22,0
2025-07-11 03:30:00,1.3713600000000001,1.37177,1.36969,1.37149,1324,22,0
2025-07-11 03:45:00,1.37149,1.37176,1.36721,1.36904,1436,22,0
2025-07-11 04:00:00,1.36905,1.37049,1.36849,1.36966,1227,22,0
2025-07-11 04:15:00,1.36964,1.36964,1.36865,1.36876,922,22,0
2025-07-11 04:30:00,1.36872,1.36886,1.3679299999999999,1.3687,937,22,0
2025-07-11 04:45:00,1.3687,1.36951,1.36849,1.36913,716,22,0
2025-07-11 05:00:00,1.3691200000000001,1.36944,1.36895,1.36933,699,22,0
2025-07-11 05:15:00,1.36932,1.36982,1.3692199999999999,1.3697,578,22,0
2025-07-11 05:30:00,1.3697,1.36999,1.36947,1.36989,539,22,0
2025-07-11 05:45:00,1.36988,1.37016,1.36985,1.37013,424,23,0
2025-07-11 06:00:00,1.37012,1.37026,1.36966,1.3697300000000001,441,22,0
2025-07-11 06:15:00,1.3697300000000001,1.3697300000000001,1.36905,1.36906,398,23,0
2025-07-11 06:30:00,1.36906,1.36944,1.36896,1.36932,434,22,0
2025-07-11 06:45:00,1.36932,1.36934,1.36868,1.36898,407,22,0
2025-07-11 07:00:00,1.36897,1.36944,1.36896,1.36943,326,22,0
2025-07-11 07:15:00,1.36943,1.36989,1.36943,1.3698000000000001,324,22,0
2025-07-11 07:30:00,1.36979,1.36993,1.36951,1.3697,308,22,0
2025-07-11 07:45:00,1.3697,1.3697,1.36942,1.3695,257,22,0
2025-07-11 08:00:00,1.3695,1.36963,1.3693,1.3696,460,22,0
2025-07-11 08:15:00,1.36959,1.36962,1.36907,1.36931,396,22,0
2025-07-11 08:30:00,1.36932,1.36933,1.36896,1.3692199999999999,429,23,0
2025-07-11 08:45:00,1.3692199999999999,1.36958,1.36902,1.36951,433,24,0
2025-07-11 09:00:00,1.3695,1.37001,1.36947,1.3697,654,22,0
2025-07-11 09:15:00,1.3697,1.36971,1.36932,1.36961,656,22,0
2025-07-11 09:30:00,1.36962,1.36981,1.3691200000000001,1.36933,658,22,0
2025-07-11 09:45:00,1.36932,1.36988,1.3691499999999999,1.3698000000000001,675,22,0
2025-07-11 10:00:00,1.3698000000000001,1.3698000000000001,1.36936,1.36964,750,22,0
2025-07-11 10:15:00,1.36962,1.36968,1.36876,1.3688,566,22,0
2025-07-11 10:30:00,1.36881,1.36893,1.3684,1.36852,562,22,0
2025-07-11 10:45:00,1.36852,1.36929,1.36849,1.36908,554,22,0
2025-07-11 11:00:00,1.36906,1.37011,1.36905,1.36981,659,22,0
2025-07-11 11:15:00,1.36978,1.36981,1.36944,1.36963,506,22,0
2025-07-11 11:30:00,1.36963,1.37027,1.36955,1.37021,465,22,0
2025-07-11 11:45:00,1.37021,1.37048,1.36991,1.37,580,22,0
2025-07-11 12:00:00,1.37,1.37019,1.36991,1.36991,393,22,0
2025-07-11 12:15:00,1.36991,1.3702,1.36981,1.37018,335,22,0
2025-07-11 12:30:00,1.37018,1.37036,1.3694899999999999,1.36962,472,22,0
2025-07-11 12:45:00,1.36962,1.37009,1.36955,1.3699,473,22,0
2025-07-11 13:00:00,1.36989,1.3699,1.3692199999999999,1.36931,433,22,0
2025-07-11 13:15:00,1.36931,1.36943,1.3691499999999999,1.36917,465,22,0
2025-07-11 13:30:00,1.36916,1.36925,1.36877,1.36896,319,22,0
2025-07-11 13:45:00,1.36896,1.36917,1.36886,1.36904,354,22,0
2025-07-11 14:00:00,1.36903,1.36926,1.36874,1.36895,525,22,0
2025-07-11 14:15:00,1.36894,1.36904,1.36868,1.36896,317,22,0
2025-07-11 14:30:00,1.36896,1.36898,1.36849,1.36869,397,22,0
2025-07-11 14:45:00,1.36869,1.36959,1.36867,1.36948,515,22,0
2025-07-11 15:00:00,1.3694899999999999,1.37011,1.3694899999999999,1.36981,711,22,0
2025-07-11 15:15:00,1.3698000000000001,1.36993,1.36856,1.3685800000000001,592,22,0
2025-07-11 15:30:00,1.36752,1.36761,1.36509,1.36715,1444,22,0
2025-07-11 15:45:00,1.36715,1.36779,1.3664100000000001,1.36775,968,22,0
2025-07-11 16:00:00,1.36776,1.36883,1.3675,1.36843,921,22,0
2025-07-11 16:15:00,1.36842,1.36876,1.36804,1.36805,794,22,0
2025-07-11 16:30:00,1.36804,1.36834,1.36754,1.36823,1186,22,0
2025-07-11 16:45:00,1.36823,1.37005,1.36823,1.3697599999999999,780,22,0
2025-07-11 17:00:00,1.36975,1.37107,1.3695599999999999,1.3703,729,22,0
2025-07-11 17:15:00,1.37029,1.37085,1.36929,1.3695599999999999,661,22,0
2025-07-11 17:30:00,1.3695599999999999,1.36986,1.36881,1.36964,611,22,0
2025-07-11 17:45:00,1.3697,1.37003,1.36896,1.36959,703,22,0
2025-07-11 18:00:00,1.36959,1.36992,1.3688799999999999,1.36899,538,22,0
2025-07-11 18:15:00,1.36901,1.3693,1.36852,1.3687,491,22,0
2025-07-11 18:30:00,1.36871,1.36871,1.36776,1.36817,609,22,0
2025-07-11 18:45:00,1.36816,1.36849,1.3678,1.36781,599,22,0
2025-07-11 19:00:00,1.36782,1.36905,1.36764,1.36887,745,22,0
2025-07-11 19:15:00,1.36887,1.36899,1.36832,1.36862,542,22,0
2025-07-11 19:30:00,1.36863,1.3687,1.36814,1.36832,456,22,0
2025-07-11 19:45:00,1.3683100000000001,1.3683100000000001,1.3676599999999999,1.36795,576,22,0
2025-07-11 20:00:00,1.36795,1.36816,1.36779,1.36783,467,22,0
2025-07-11 20:15:00,1.36783,1.36848,1.36775,1.36816,345,22,0
2025-07-11 20:30:00,1.36816,1.36826,1.36782,1.36786,442,22,0
2025-07-11 20:45:00,1.36786,1.36788,1.36752,1.36752,345,22,0
2025-07-11 21:00:00,1.36752,1.36756,1.36727,1.36756,460,22,0
2025-07-11 21:15:00,1.36756,1.36756,1.36684,1.36727,510,22,0
2025-07-11 21:30:00,1.36726,1.3674,1.36689,1.36689,400,22,0
2025-07-11 21:45:00,1.36689,1.36754,1.36689,1.36741,524,22,0
2025-07-11 22:00:00,1.36741,1.36771,1.3670499999999999,1.3670499999999999,505,22,0
2025-07-11 22:15:00,1.36706,1.36738,1.36696,1.36731,391,22,0
2025-07-11 22:30:00,1.36731,1.36794,1.3673,1.36794,443,22,0
2025-07-11 22:45:00,1.36794,1.36853,1.36792,1.36833,436,22,0
2025-07-11 23:00:00,1.36832,1.36883,1.36757,1.3679999999999999,350,22,0
2025-07-11 23:15:00,1.3679999999999999,1.36901,1.3679700000000001,1.3688799999999999,288,22,0
2025-07-11 23:30:00,1.3688799999999999,1.36947,1.36863,1.3688500000000001,449,22,0
2025-07-11 23:45:00,1.3688500000000001,1.3694600000000001,1.36849,1.36873,997,22,0
2025-07-14 00:00:00,1.36982,1.36987,1.3695300000000001,1.36982,25,40,0
2025-07-14 00:15:00,1.36982,1.36982,1.3688,1.36926,35,61,0
2025-07-14 00:30:00,1.36926,1.3695,1.3692,1.36947,59,52,0
2025-07-14 00:45:00,1.3694899999999999,1.36991,1.36895,1.36981,129,62,0
2025-07-14 01:00:00,1.36991,1.3703400000000001,1.36909,1.36939,555,22,0
2025-07-14 01:15:00,1.36938,1.3697300000000001,1.36917,1.36948,525,22,0
2025-07-14 01:30:00,1.36948,1.3697,1.3691200000000001,1.36931,384,23,0
2025-07-14 01:45:00,1.3693,1.3697,1.36921,1.36965,290,22,0
2025-07-14 02:00:00,1.36966,1.36974,1.3692,1.36924,224,22,0
2025-07-14 02:15:00,1.36925,1.36929,1.36875,1.36884,232,22,0
2025-07-14 02:30:00,1.36886,1.36893,1.3686,1.36875,242,22,0
2025-07-14 02:45:00,1.36876,1.36877,1.3684,1.3686,329,23,0
2025-07-14 03:00:00,1.3686099999999999,1.36864,1.36799,1.36808,740,22,0
2025-07-14 03:15:00,1.36808,1.36817,1.36743,1.36761,567,22,0
2025-07-14 03:30:00,1.3676,1.36808,1.36756,1.36799,476,22,0
2025-07-14 03:45:00,1.36799,1.36843,1.3679700000000001,1.3682400000000001,485,22,0
2025-07-14 04:00:00,1.36822,1.36837,1.3679000000000001,1.3683,645,22,0
2025-07-14 04:15:00,1.3683100000000001,1.36864,1.36802,1.36863,553,22,0
2025-07-14 04:30:00,1.36863,1.36906,1.3685,1.36859,759,22,0
2025-07-14 04:45:00,1.3686,1.36918,1.3685399999999999,1.36903,639,22,0
2025-07-14 05:00:00,1.36903,1.3694600000000001,1.36893,1.3693,408,22,0
2025-07-14 05:15:00,1.3693,1.3697300000000001,1.36918,1.36959,461,22,0
2025-07-14 05:30:00,1.36959,1.37008,1.36959,1.36986,384,22,0
2025-07-14 05:45:00,1.36986,1.36987,1.36965,1.36978,382,23,0
2025-07-14 06:00:00,1.36975,1.36987,1.36928,1.36931,329,22,0
2025-07-14 06:15:00,1.3693,1.3695,1.3692,1.36948,291,22,0
2025-07-14 06:30:00,1.3694899999999999,1.36968,1.36937,1.36937,218,22,0
2025-07-14 06:45:00,1.36937,1.36948,1.36902,1.3692199999999999,510,22,0
2025-07-14 07:00:00,1.36921,1.36966,1.36921,1.36947,279,22,0
2025-07-14 07:15:00,1.36947,1.36961,1.36937,1.36944,388,22,0
2025-07-14 07:30:00,1.36944,1.36959,1.36921,1.36957,455,22,0
2025-07-14 07:45:00,1.3695599999999999,1.36975,1.3693,1.36974,554,23,0
2025-07-14 08:00:00,1.36974,1.36987,1.36937,1.36948,485,22,0
2025-07-14 08:15:00,1.36948,1.3697,1.3694600000000001,1.3694899999999999,279,22,0
2025-07-14 08:30:00,1.36947,1.37011,1.3694,1.36997,459,22,0
2025-07-14 08:45:00,1.37004,1.37011,1.36958,1.36967,483,22,0
2025-07-14 09:00:00,1.36967,1.36969,1.36933,1.3694899999999999,622,22,0
2025-07-14 09:15:00,1.3695,1.36974,1.36934,1.36937,416,22,0
2025-07-14 09:30:00,1.36937,1.36972,1.36935,1.36952,526,22,0
2025-07-14 09:45:00,1.3695300000000001,1.3695300000000001,1.36909,1.36929,500,22,0
2025-07-14 10:00:00,1.3693,1.36944,1.36874,1.36882,695,22,0
2025-07-14 10:15:00,1.36882,1.3693,1.36873,1.36875,420,22,0
2025-07-14 10:30:00,1.36874,1.36891,1.36779,1.3678,687,22,0
2025-07-14 10:45:00,1.3678,1.3679999999999999,1.36753,1.36774,765,22,0
2025-07-14 11:00:00,1.36774,1.36796,1.36745,1.36755,487,22,0
2025-07-14 11:15:00,1.36753,1.36794,1.36752,1.36781,413,22,0
2025-07-14 11:30:00,1.36781,1.36801,1.3677000000000001,1.36783,327,22,0
2025-07-14 11:45:00,1.36782,1.36841,1.36782,1.3682,467,22,0
2025-07-14 12:00:00,1.36819,1.36849,1.36812,1.36818,444,22,0
2025-07-14 12:15:00,1.36818,1.36829,1.36801,1.36811,453,22,0
2025-07-14 12:30:00,1.36811,1.36818,1.36771,1.36781,358,22,0
2025-07-14 12:45:00,1.36781,1.36799,1.36772,1.3679000000000001,408,22,0
2025-07-14 13:00:00,1.3679000000000001,1.36792,1.36722,1.36735,513,22,0
2025-07-14 13:15:00,1.3673600000000001,1.36762,1.36722,1.36735,424,22,0
2025-07-14 13:30:00,1.36735,1.36756,1.36734,1.36745,328,22,0
2025-07-14 13:45:00,1.36745,1.3675899999999999,1.36716,1.36721,453,22,0
2025-07-14 14:00:00,1.36717,1.36726,1.36696,1.36716,493,22,0
2025-07-14 14:15:00,1.36715,1.36724,1.36689,1.36699,419,22,0
2025-07-14 14:30:00,1.36699,1.36741,1.36699,1.36708,441,22,0
2025-07-14 14:45:00,1.36706,1.36753,1.36701,1.36748,634,22,0
2025-07-14 15:00:00,1.3675,1.36761,1.36716,1.36744,526,22,0
2025-07-14 15:15:00,1.36746,1.36781,1.36695,1.36773,666,22,0
2025-07-14 15:30:00,1.36772,1.36877,1.36771,1.36857,591,22,0
2025-07-14 15:45:00,1.36856,1.36916,1.36856,1.36887,525,22,0
2025-07-14 16:00:00,1.3688799999999999,1.36957,1.36882,1.3694,551,22,0
2025-07-14 16:15:00,1.36939,1.36974,1.36927,1.3697,531,22,0
2025-07-14 16:30:00,1.36969,1.36997,1.3687,1.36936,934,22,0
2025-07-14 16:45:00,1.36937,1.3694899999999999,1.36871,1.36902,954,22,0
2025-07-14 17:00:00,1.36903,1.3695599999999999,1.36881,1.3691,923,22,0
2025-07-14 17:15:00,1.3691,1.36911,1.36845,1.36881,629,22,0
2025-07-14 17:30:00,1.3688,1.36911,1.36815,1.3686,977,22,0
2025-07-14 17:45:00,1.36856,1.36875,1.36813,1.36819,1030,22,0
2025-07-14 18:00:00,1.36818,1.36845,1.36786,1.36807,818,22,0
2025-07-14 18:15:00,1.36807,1.3687,1.36805,1.36826,707,22,0
2025-07-14 18:30:00,1.36826,1.36836,1.36704,1.3675,810,22,0
2025-07-14 18:45:00,1.3675,1.36951,1.36748,1.36942,1039,22,0
2025-07-14 19:00:00,1.36942,1.36957,1.36884,1.36904,971,22,0
2025-07-14 19:15:00,1.36904,1.36954,1.36904,1.36927,624,22,0
2025-07-14 19:30:00,1.36926,1.36955,1.36916,1.36927,504,22,0
2025-07-14 19:45:00,1.36927,1.36955,1.36894,1.36923,595,22,0
2025-07-14 20:00:00,1.36924,1.37061,1.36899,1.3704399999999999,608,22,0
2025-07-14 20:15:00,1.3704399999999999,1.37049,1.36991,1.36991,485,22,0
2025-07-14 20:30:00,1.36991,1.37064,1.36985,1.37059,392,22,0
2025-07-14 20:45:00,1.3706,1.3707,1.37047,1.37061,545,22,0
2025-07-14 21:00:00,1.37061,1.37061,1.3703,1.3704100000000001,384,22,0
2025-07-14 21:15:00,1.37042,1.37042,1.37019,1.37023,363,22,0
2025-07-14 21:30:00,1.37023,1.37025,1.36954,1.36954,480,22,0
2025-07-14 21:45:00,1.36955,1.37015,1.36954,1.36985,520,22,0
2025-07-14 22:00:00,1.36985,1.3699,1.36945,1.36964,410,22,0
2025-07-14 22:15:00,1.36966,1.36995,1.36965,1.36974,269,22,0
2025-07-14 22:30:00,1.36974,1.37004,1.36972,1.37002,409,22,0
2025-07-14 22:45:00,1.37002,1.37008,1.36954,1.36967,428,22,0
2025-07-14 23:00:00,1.36962,1.3698000000000001,1.3694,1.3694899999999999,266,22,0
2025-07-14 23:15:00,1.3694899999999999,1.36997,1.36947,1.36996,145,22,0
2025-07-14 23:30:00,1.36994,1.37027,1.36993,1.3701400000000001,181,22,0
2025-07-14 23:45:00,1.37016,1.37066,1.3701400000000001,1.37022,416,22,0
2025-07-15 00:00:00,1.36942,1.36998,1.36865,1.36971,57,93,0
2025-07-15 00:15:00,1.36971,1.36996,1.3695,1.36996,113,85,0
2025-07-15 00:30:00,1.36988,1.37027,1.36988,1.37016,378,47,0
2025-07-15 00:45:00,1.3701699999999999,1.37021,1.36969,1.36971,241,63,0
2025-07-15 01:00:00,1.36981,1.3707099999999999,1.36981,1.37048,273,22,0
2025-07-15 01:15:00,1.3709799999999999,1.37103,1.37033,1.37038,149,22,0
2025-07-15 01:30:00,1.37038,1.3704100000000001,1.37028,1.37028,162,23,0
2025-07-15 01:45:00,1.37028,1.37036,1.3700700000000001,1.37032,94,22,0
2025-07-15 02:00:00,1.37031,1.37063,1.37025,1.37063,151,22,0
2025-07-15 02:15:00,1.37063,1.37079,1.37058,1.37064,99,22,0
2025-07-15 02:30:00,1.37063,1.37077,1.3704399999999999,1.37053,109,23,0
2025-07-15 02:45:00,1.37052,1.37055,1.3703400000000001,1.37053,268,22,0
2025-07-15 03:00:00,1.37056,1.37067,1.36987,1.36988,419,22,0
2025-07-15 03:15:00,1.36989,1.37006,1.36964,1.36969,374,22,0
2025-07-15 03:30:00,1.3697,1.36995,1.36967,1.36988,262,23,0
2025-07-15 03:45:00,1.36987,1.36994,1.3697300000000001,1.36992,310,22,0
2025-07-15 04:00:00,1.36993,1.3702,1.36984,1.36989,373,22,0
2025-07-15 04:15:00,1.36988,1.36997,1.36968,1.3699,411,22,0
2025-07-15 04:30:00,1.3699,1.37023,1.3698299999999999,1.36991,388,22,0
2025-07-15 04:45:00,1.36989,1.36989,1.36928,1.36972,626,22,0
2025-07-15 05:00:00,1.3697,1.36998,1.36961,1.3697,507,22,0
2025-07-15 05:15:00,1.36969,1.3700700000000001,1.36954,1.36959,494,22,0
2025-07-15 05:30:00,1.36958,1.36981,1.36951,1.36981,339,22,0
2025-07-15 05:45:00,1.36982,1.37,1.36968,1.36977,353,22,0
2025-07-15 06:00:00,1.36977,1.36996,1.36969,1.36989,333,22,0
2025-07-15 06:15:00,1.36989,1.36996,1.36961,1.36979,363,22,0
2025-07-15 06:30:00,1.36979,1.36993,1.36968,1.36993,291,22,0
2025-07-15 06:45:00,1.36993,1.36995,1.3695300000000001,1.36968,237,22,0
2025-07-15 07:00:00,1.36968,1.36971,1.36936,1.3695300000000001,214,22,0
2025-07-15 07:15:00,1.3695300000000001,1.36978,1.3695300000000001,1.36969,236,22,0
2025-07-15 07:30:00,1.36969,1.37006,1.36966,1.36994,260,22,0
2025-07-15 07:45:00,1.3699,1.36994,1.36971,1.3698299999999999,191,22,0
2025-07-15 08:00:00,1.36982,1.36989,1.36944,1.3696,378,22,0
2025-07-15 08:15:00,1.3696,1.36961,1.36923,1.36928,321,22,0
2025-07-15 08:30:00,1.36928,1.36932,1.36903,1.36932,321,22,0
2025-07-15 08:45:00,1.36931,1.36948,1.36903,1.3691499999999999,307,22,0
2025-07-15 09:00:00,1.36917,1.36934,1.36873,1.36904,511,22,0
2025-07-15 09:15:00,1.36904,1.36948,1.36903,1.36945,353,22,0
2025-07-15 09:30:00,1.36944,1.3696,1.3691900000000001,1.36943,296,22,0
2025-07-15 09:45:00,1.36944,1.37015,1.36943,1.36999,425,22,0
2025-07-15 10:00:00,1.36999,1.37022,1.36987,1.37002,511,22,0
2025-07-15 10:15:00,1.37002,1.37009,1.36975,1.36996,503,22,0
2025-07-15 10:30:00,1.36996,1.37002,1.3689200000000001,1.36903,524,22,0
2025-07-15 10:45:00,1.36904,1.36913,1.36869,1.36869,574,22,0
2025-07-15 11:00:00,1.36869,1.36878,1.36837,1.36847,420,22,0
2025-07-15 11:15:00,1.36846,1.36856,1.36829,1.36842,376,22,0
