time,open,high,low,close,tick_volume,spread,real_volume
2024-08-08 18:00:00,1.4993,1.50011,1.49886,1.49958,3463,12,0
2024-08-08 19:00:00,1.49958,1.49959,1.4984600000000001,1.49875,2911,12,0
2024-08-08 20:00:00,1.49875,1.49977,1.49848,1.4986,2636,12,0
2024-08-08 21:00:00,1.4986,1.49917,1.49833,1.49914,2251,11,0
2024-08-08 22:00:00,1.49909,1.4990999999999999,1.49837,1.49888,2474,12,0
2024-08-08 23:00:00,1.49887,1.4995,1.49861,1.4990999999999999,884,5,0
2024-08-09 00:00:00,1.49908,1.4993699999999999,1.49752,1.49895,332,37,0
2024-08-09 01:00:00,1.49896,1.50001,1.49894,1.49988,566,12,0
2024-08-09 02:00:00,1.49989,1.50001,1.49909,1.49919,924,9,0
2024-08-09 03:00:00,1.49918,1.49981,1.49912,1.49952,1886,12,0
2024-08-09 04:00:00,1.49954,1.49982,1.49888,1.49917,1822,12,0
2024-08-09 05:00:00,1.49917,1.49954,1.49868,1.49931,1531,12,0
2024-08-09 06:00:00,1.4993,1.4995,1.49888,1.4989,1026,12,0
2024-08-09 07:00:00,1.4989,1.50026,1.49871,1.50011,1193,12,0
2024-08-09 08:00:00,1.50011,1.5004300000000002,1.49896,1.49938,1799,12,0
2024-08-09 09:00:00,1.4993699999999999,1.50048,1.4987599999999999,1.49912,2050,12,0
2024-08-09 10:00:00,1.49912,1.50068,1.49912,1.49983,2356,12,0
2024-08-09 11:00:00,1.49986,1.50001,1.49861,1.49914,2265,12,0
2024-08-09 12:00:00,1.49912,1.50037,1.49911,1.49972,1814,12,0
2024-08-09 13:00:00,1.49974,1.50053,1.49955,1.49996,1829,12,0
2024-08-09 14:00:00,1.49997,1.50031,1.49951,1.50026,2057,12,0
2024-08-09 15:00:00,1.50026,1.50082,1.49868,1.49875,2611,23,0
2024-08-09 16:00:00,1.49875,1.50072,1.49865,1.50039,3046,22,0
2024-08-09 17:00:00,1.50038,1.50055,1.49887,1.49918,3406,21,0
2024-08-09 18:00:00,1.49918,1.50019,1.49911,1.49947,3099,23,0
2024-08-09 19:00:00,1.49947,1.50001,1.4982199999999999,1.4986,2508,22,0
2024-08-09 20:00:00,1.49862,1.4994,1.4984,1.49935,2779,23,0
2024-08-09 21:00:00,1.4993400000000001,1.49974,1.49922,1.49939,2422,23,0
2024-08-09 22:00:00,1.49939,1.49961,1.49887,1.49897,1494,23,0
2024-08-09 23:00:00,1.49898,1.49911,1.49834,1.49848,591,10,0
2024-08-12 00:00:00,1.4993,1.4993,1.49677,1.49908,343,65,0
2024-08-12 01:00:00,1.49902,1.4994100000000001,1.49826,1.49923,654,10,0
2024-08-12 02:00:00,1.49924,1.49951,1.4987599999999999,1.4987599999999999,789,6,0
2024-08-12 03:00:00,1.49877,1.49963,1.49877,1.49961,1049,10,0
2024-08-12 04:00:00,1.4996,1.4999500000000001,1.49935,1.49952,1380,23,0
2024-08-12 05:00:00,1.49955,1.49969,1.49931,1.49933,1161,23,0
2024-08-12 06:00:00,1.49933,1.49948,1.49889,1.49899,888,8,0
2024-08-12 07:00:00,1.49901,1.49959,1.49892,1.49926,881,9,0
2024-08-12 08:00:00,1.49927,1.49954,1.4990700000000001,1.49915,1070,23,0
2024-08-12 09:00:00,1.49919,1.49981,1.49894,1.49945,1755,22,0
2024-08-12 10:00:00,1.49945,1.5000900000000001,1.49835,1.49848,1981,23,0
2024-08-12 11:00:00,1.4984899999999999,1.49887,1.4977800000000001,1.49855,1743,18,0
2024-08-12 12:00:00,1.49855,1.49955,1.49855,1.49905,1444,18,0
2024-08-12 13:00:00,1.4990700000000001,1.4996399999999999,1.49851,1.49898,1619,23,0
2024-08-12 14:00:00,1.49901,1.49992,1.49861,1.49982,1475,20,0
2024-08-12 15:00:00,1.49974,1.5003,1.49954,1.49992,1995,23,0
2024-08-12 16:00:00,1.49991,1.50128,1.49928,1.50082,3104,20,0
2024-08-12 17:00:00,1.50083,1.50173,1.49942,1.50123,3316,23,0
2024-08-12 18:00:00,1.50123,1.5029,1.5011,1.50143,3221,18,0
2024-08-12 19:00:00,1.50141,1.5019200000000001,1.50073,1.50109,2642,23,0
2024-08-12 20:00:00,1.50107,1.50197,1.50103,1.50176,2385,23,0
2024-08-12 21:00:00,1.50177,1.50202,1.50107,1.50116,1985,23,0
2024-08-12 22:00:00,1.50116,1.50225,1.50116,1.50225,2035,23,0
2024-08-12 23:00:00,1.50225,1.50229,1.50169,1.502,950,7,0
2024-08-13 00:00:00,1.5020099999999998,1.50211,1.5010599999999998,1.50197,235,39,0
2024-08-13 01:00:00,1.50196,1.50225,1.5018500000000001,1.502,646,17,0
2024-08-13 02:00:00,1.50202,1.50278,1.5018799999999999,1.50267,491,9,0
2024-08-13 03:00:00,1.5026899999999999,1.5026899999999999,1.50217,1.50227,1180,23,0
2024-08-13 04:00:00,1.50227,1.50261,1.50198,1.5026000000000002,1436,23,0
2024-08-13 05:00:00,1.5026000000000002,1.50281,1.50221,1.50255,992,23,0
2024-08-13 06:00:00,1.50254,1.50285,1.50216,1.50257,1051,23,0
2024-08-13 07:00:00,1.50256,1.50271,1.50209,1.50263,1038,10,0
2024-08-13 08:00:00,1.50264,1.50302,1.50248,1.50275,1143,23,0
2024-08-13 09:00:00,1.5028299999999999,1.50316,1.50157,1.50157,2040,23,0
2024-08-13 10:00:00,1.50156,1.50182,1.5001600000000002,1.50035,2001,23,0
2024-08-13 11:00:00,1.50035,1.50035,1.49959,1.5000499999999999,1782,23,0
2024-08-13 12:00:00,1.49993,1.5002900000000001,1.49916,1.49929,1863,23,0
2024-08-13 13:00:00,1.49929,1.5007899999999998,1.4992,1.5005899999999999,1614,23,0
2024-08-13 14:00:00,1.50058,1.50161,1.5003,1.50137,1620,23,0
2024-08-13 15:00:00,1.5013800000000002,1.50248,1.50072,1.5018500000000001,2958,23,0
2024-08-13 16:00:00,1.50183,1.50499,1.5014699999999999,1.5044499999999998,3554,18,0
2024-08-13 17:00:00,1.50444,1.5050400000000002,1.50291,1.50342,3446,23,0
2024-08-13 18:00:00,1.50345,1.50365,1.5027599999999999,1.50308,2701,23,0
2024-08-13 19:00:00,1.50311,1.50543,1.50305,1.50518,2257,18,0
2024-08-13 20:00:00,1.5051999999999999,1.50593,1.5049299999999999,1.5058500000000001,2223,18,0
2024-08-13 21:00:00,1.5058500000000001,1.50813,1.50579,1.5080900000000002,2354,22,0
2024-08-13 22:00:00,1.5080900000000002,1.5080900000000002,1.5070999999999999,1.50722,2042,23,0
2024-08-13 23:00:00,1.5072100000000002,1.5075699999999999,1.50632,1.50637,1058,23,0
2024-08-14 00:00:00,1.50519,1.5065499999999998,1.50444,1.50621,542,27,0
2024-08-14 01:00:00,1.5061900000000001,1.5072100000000002,1.5061900000000001,1.50712,495,11,0
2024-08-14 02:00:00,1.50713,1.5074800000000002,1.50708,1.50738,745,23,0
2024-08-14 03:00:00,1.5074,1.5074,1.50668,1.50674,1348,23,0
2024-08-14 04:00:00,1.50675,1.5072,1.50657,1.5066000000000002,1674,23,0
2024-08-14 05:00:00,1.5066000000000002,1.50797,1.5066000000000002,1.50738,1978,23,0
2024-08-14 06:00:00,1.5073699999999999,1.50787,1.50724,1.50743,1544,23,0
2024-08-14 07:00:00,1.50744,1.50785,1.5072299999999998,1.50779,1208,11,0
2024-08-14 08:00:00,1.50781,1.50796,1.50729,1.50754,1296,23,0
2024-08-14 09:00:00,1.50756,1.50867,1.50697,1.50833,2159,23,0
2024-08-14 10:00:00,1.5082900000000001,1.50878,1.50786,1.5087000000000002,1922,23,0
2024-08-14 11:00:00,1.50868,1.51059,1.50828,1.51048,1903,19,0
2024-08-14 12:00:00,1.51037,1.51088,1.5098799999999999,1.51047,1466,21,0
2024-08-14 13:00:00,1.5104600000000001,1.51082,1.5098799999999999,1.5102,1554,23,0
2024-08-14 14:00:00,1.5102,1.5116100000000001,1.51004,1.51144,1403,19,0
2024-08-14 15:00:00,1.51146,1.51208,1.50948,1.51125,3533,22,0
2024-08-14 16:00:00,1.5112299999999999,1.51369,1.51122,1.5126300000000001,3908,21,0
2024-08-14 17:00:00,1.51262,1.51265,1.51054,1.5110299999999999,3544,23,0
2024-08-14 18:00:00,1.51105,1.51124,1.5093299999999998,1.50963,2527,23,0
2024-08-14 19:00:00,1.50963,1.51102,1.50948,1.51072,2208,23,0
2024-08-14 20:00:00,1.51071,1.51166,1.5105,1.51078,1837,23,0
2024-08-14 21:00:00,1.51078,1.51119,1.5102799999999998,1.5103900000000001,1699,23,0
2024-08-14 22:00:00,1.51037,1.51084,1.51024,1.5103900000000001,1658,23,0
2024-08-14 23:00:00,1.5104,1.51082,1.50989,1.5099900000000002,1274,23,0
2024-08-15 00:00:00,1.5100099999999999,1.51037,1.5091299999999999,1.5099399999999998,233,37,0
2024-08-15 01:00:00,1.51,1.5104899999999999,1.50986,1.51007,506,10,0
2024-08-15 02:00:00,1.5100799999999999,1.51048,1.5100099999999999,1.51022,758,11,0
2024-08-15 03:00:00,1.51024,1.51058,1.50984,1.51,1157,23,0
2024-08-15 04:00:00,1.5099900000000002,1.51027,1.5094699999999999,1.50966,1908,23,0
2024-08-15 05:00:00,1.50968,1.51018,1.50927,1.5096,1410,23,0
2024-08-15 06:00:00,1.50961,1.5098099999999999,1.50943,1.5095,971,23,0
2024-08-15 07:00:00,1.5095,1.50953,1.50919,1.50953,757,23,0
2024-08-15 08:00:00,1.50956,1.50989,1.5091,1.50945,952,23,0
2024-08-15 09:00:00,1.50945,1.50983,1.50888,1.50929,1427,23,0
2024-08-15 10:00:00,1.50929,1.50962,1.5087000000000002,1.50905,1681,23,0
2024-08-15 11:00:00,1.5090400000000002,1.50919,1.5083600000000001,1.50865,1550,23,0
2024-08-15 12:00:00,1.50864,1.50925,1.50816,1.50889,1247,23,0
2024-08-15 13:00:00,1.50889,1.50932,1.50867,1.50916,1039,23,0
2024-08-15 14:00:00,1.50918,1.5094699999999999,1.50853,1.50881,1359,23,0
2024-08-15 15:00:00,1.50881,1.50894,1.5028899999999998,1.50365,3421,18,0
2024-08-15 16:00:00,1.50367,1.5048300000000001,1.50298,1.50379,3937,22,0
2024-08-15 17:00:00,1.50381,1.50546,1.50347,1.50465,3676,23,0
2024-08-15 18:00:00,1.5046300000000001,1.50555,1.5042900000000001,1.50491,2791,23,0
2024-08-15 19:00:00,1.50492,1.5055800000000001,1.50469,1.5049299999999999,2071,25,0
2024-08-15 20:00:00,1.5049299999999999,1.5059200000000001,1.50481,1.5059,1949,24,0
2024-08-15 21:00:00,1.5059,1.50659,1.5059,1.5064899999999999,1666,23,0
2024-08-15 22:00:00,1.50645,1.5070700000000001,1.50617,1.5070700000000001,1270,24,0
2024-08-15 23:00:00,1.5070700000000001,1.5072100000000002,1.5057800000000001,1.50605,944,23,0
2024-08-16 00:00:00,1.50604,1.5064899999999999,1.50512,1.50611,290,39,0
2024-08-16 01:00:00,1.50603,1.50685,1.50595,1.5065499999999998,472,9,0
2024-08-16 02:00:00,1.50658,1.50698,1.5065499999999998,1.50683,557,10,0
2024-08-16 03:00:00,1.50683,1.50729,1.5067,1.50688,1206,25,0
2024-08-16 04:00:00,1.50688,1.50719,1.5065300000000001,1.5067599999999999,1454,25,0
2024-08-16 05:00:00,1.5067599999999999,1.50713,1.50656,1.50674,938,25,0
2024-08-16 06:00:00,1.50675,1.50682,1.50648,1.5066899999999999,854,10,0
2024-08-16 07:00:00,1.50671,1.50719,1.50661,1.50712,794,13,0
2024-08-16 08:00:00,1.50712,1.50743,1.5069,1.50718,1045,25,0
2024-08-16 09:00:00,1.50711,1.50717,1.5063900000000001,1.50671,1704,25,0
2024-08-16 10:00:00,1.50671,1.5077500000000001,1.50631,1.50769,1736,25,0
2024-08-16 11:00:00,1.50767,1.5080900000000002,1.5065499999999998,1.50672,1690,25,0
2024-08-16 12:00:00,1.5066899999999999,1.50755,1.5062799999999998,1.50752,1539,25,0
2024-08-16 13:00:00,1.50754,1.50914,1.50753,1.50877,1513,25,0
2024-08-16 14:00:00,1.50877,1.5097800000000001,1.50862,1.50916,1929,25,0
2024-08-16 15:00:00,1.50916,1.5095800000000001,1.5085899999999999,1.50889,2430,25,0
2024-08-16 16:00:00,1.5089000000000001,1.50936,1.50834,1.50858,2851,24,0
2024-08-16 17:00:00,1.50837,1.50873,1.50705,1.50731,3461,25,0
2024-08-16 18:00:00,1.50731,1.50749,1.5067300000000001,1.50691,2251,25,0
2024-08-16 19:00:00,1.50693,1.50753,1.50671,1.50688,1567,25,0
2024-08-16 20:00:00,1.5068700000000002,1.50819,1.50682,1.50772,1568,24,0
2024-08-16 21:00:00,1.5077099999999999,1.50847,1.50751,1.50847,1549,25,0
2024-08-16 22:00:00,1.50847,1.5086300000000001,1.50815,1.5083199999999999,1248,25,0
2024-08-16 23:00:00,1.50838,1.5087899999999999,1.50792,1.50817,808,9,0
2024-08-19 00:00:00,1.50831,1.50868,1.5076100000000001,1.50861,358,65,0
2024-08-19 01:00:00,1.50861,1.50891,1.5081099999999998,1.50833,748,11,0
2024-08-19 02:00:00,1.5083199999999999,1.50846,1.50778,1.5079099999999999,690,12,0
2024-08-19 03:00:00,1.50788,1.5085899999999999,1.50724,1.50793,1437,25,0
2024-08-19 04:00:00,1.50793,1.50793,1.5072,1.5072,1287,24,0
2024-08-19 05:00:00,1.5072,1.50752,1.5070299999999999,1.5073699999999999,812,25,0
2024-08-19 06:00:00,1.5073699999999999,1.50851,1.50726,1.50834,1315,25,0
2024-08-19 07:00:00,1.50834,1.50869,1.50785,1.50846,1200,7,0
2024-08-19 08:00:00,1.5084499999999998,1.51,1.5083,1.5097399999999999,1585,25,0
2024-08-19 09:00:00,1.5097399999999999,1.51045,1.5092400000000001,1.50935,1956,25,0
2024-08-19 10:00:00,1.50932,1.5101900000000001,1.50878,1.50955,1933,25,0
2024-08-19 11:00:00,1.5095399999999999,1.50993,1.5087899999999999,1.5091,2060,25,0
2024-08-19 12:00:00,1.50911,1.51023,1.50909,1.50963,1740,25,0
2024-08-19 13:00:00,1.50964,1.51009,1.509,1.5100500000000001,1611,25,0
2024-08-19 14:00:00,1.5100500000000001,1.51017,1.5094400000000001,1.50991,1691,25,0
2024-08-19 15:00:00,1.50991,1.51006,1.50891,1.50914,1971,25,0
2024-08-19 16:00:00,1.50911,1.50911,1.5076399999999999,1.50877,2512,25,0
2024-08-19 17:00:00,1.50876,1.51054,1.5083600000000001,1.5097399999999999,3623,24,0
2024-08-19 18:00:00,1.50971,1.51193,1.50847,1.51181,2809,18,0
2024-08-19 19:00:00,1.51183,1.5119,1.51101,1.5113400000000001,1882,25,0
2024-08-19 20:00:00,1.51132,1.51142,1.51043,1.51086,1415,25,0
2024-08-19 21:00:00,1.5108899999999998,1.51181,1.5106600000000001,1.51071,1826,23,0
2024-08-19 22:00:00,1.51071,1.5117500000000001,1.51047,1.51124,1558,24,0
2024-08-19 23:00:00,1.5112299999999999,1.51144,1.51082,1.51112,708,6,0
2024-08-20 00:00:00,1.51118,1.5113400000000001,1.50976,1.5110700000000001,326,41,0
2024-08-20 01:00:00,1.51108,1.51132,1.5107599999999999,1.5110700000000001,459,17,0
2024-08-20 02:00:00,1.5110700000000001,1.51135,1.51077,1.51101,810,25,0
2024-08-20 03:00:00,1.51101,1.51112,1.5107300000000001,1.5110000000000001,1343,25,0
2024-08-20 04:00:00,1.5110000000000001,1.51117,1.5104600000000001,1.51084,1676,25,0
2024-08-20 05:00:00,1.51084,1.51108,1.51007,1.51038,1389,24,0
2024-08-20 06:00:00,1.5103900000000001,1.51077,1.5103499999999999,1.51058,1216,25,0
2024-08-20 07:00:00,1.51059,1.51098,1.51033,1.51038,894,10,0
2024-08-20 08:00:00,1.51038,1.51051,1.50968,1.5103900000000001,1086,23,0
2024-08-20 09:00:00,1.51038,1.51057,1.50941,1.50987,1805,24,0
2024-08-20 10:00:00,1.50987,1.51022,1.50848,1.5098099999999999,2186,20,0
2024-08-20 11:00:00,1.50979,1.5099399999999998,1.50846,1.5085600000000001,2254,25,0
2024-08-20 12:00:00,1.5084499999999998,1.50881,1.50758,1.5078,1737,22,0
2024-08-20 13:00:00,1.5077500000000001,1.50831,1.5077,1.50814,1507,25,0
2024-08-20 14:00:00,1.50815,1.50902,1.508,1.50844,1710,24,0
2024-08-20 15:00:00,1.50844,1.51194,1.50793,1.51153,2724,25,0
2024-08-20 16:00:00,1.51149,1.51361,1.5114800000000002,1.51323,3199,24,0
2024-08-20 17:00:00,1.51322,1.51481,1.51227,1.51433,3694,18,0
2024-08-20 18:00:00,1.51434,1.51474,1.51346,1.51362,2964,25,0
2024-08-20 19:00:00,1.51362,1.51543,1.51356,1.5149,2130,18,0
2024-08-20 20:00:00,1.5149,1.5151400000000002,1.51417,1.5149599999999999,1566,25,0
2024-08-20 21:00:00,1.51497,1.51519,1.51463,1.51468,1552,25,0
2024-08-20 22:00:00,1.51468,1.51553,1.51457,1.51528,1602,25,0
2024-08-20 23:00:00,1.51529,1.51578,1.51518,1.51566,1313,25,0
2024-08-21 00:00:00,1.51452,1.5159,1.5137,1.51582,535,49,0
2024-08-21 01:00:00,1.51565,1.51567,1.5151400000000002,1.5154,516,25,0
2024-08-21 02:00:00,1.51538,1.51545,1.51509,1.51515,765,25,0
2024-08-21 03:00:00,1.5151400000000002,1.51545,1.5146899999999999,1.5151,1358,25,0
2024-08-21 04:00:00,1.5151,1.5151,1.5144,1.51457,1630,25,0
2024-08-21 05:00:00,1.51458,1.51486,1.51422,1.5144600000000001,1066,25,0
2024-08-21 06:00:00,1.5144600000000001,1.51451,1.51369,1.5141200000000001,982,25,0
2024-08-21 07:00:00,1.51413,1.51418,1.51361,1.51369,840,6,0
2024-08-21 08:00:00,1.51368,1.51393,1.51323,1.51362,1069,25,0
2024-08-21 09:00:00,1.5136500000000002,1.51409,1.5131999999999999,1.51407,1940,25,0
2024-08-21 10:00:00,1.51407,1.51533,1.513,1.51335,2352,20,0
2024-08-21 11:00:00,1.51335,1.51345,1.5125600000000001,1.51326,1835,25,0
2024-08-21 12:00:00,1.51326,1.51352,1.51242,1.51274,1537,25,0
2024-08-21 13:00:00,1.51273,1.5134699999999999,1.51241,1.5128599999999999,1301,25,0
2024-08-21 14:00:00,1.51284,1.51284,1.51109,1.51145,1579,25,0
2024-08-21 15:00:00,1.51149,1.513,1.5112299999999999,1.51267,2264,24,0
2024-08-21 16:00:00,1.51267,1.51305,1.51111,1.51122,2737,25,0
2024-08-21 17:00:00,1.51117,1.51337,1.50993,1.5127199999999998,5235,17,0
2024-08-21 18:00:00,1.51269,1.51423,1.5123199999999999,1.5133100000000002,3621,24,0
2024-08-21 19:00:00,1.5133100000000002,1.51478,1.51327,1.51463,2192,23,0
2024-08-21 20:00:00,1.5146199999999999,1.51628,1.5146199999999999,1.51594,1746,18,0
2024-08-21 21:00:00,1.51569,1.51753,1.51569,1.51604,2615,18,0
2024-08-21 22:00:00,1.51603,1.5168,1.5158,1.51612,1877,23,0
2024-08-21 23:00:00,1.51613,1.5163600000000002,1.51546,1.51552,875,7,0
2024-08-22 00:00:00,1.51554,1.5158800000000001,1.51334,1.51508,548,44,0
2024-08-22 01:00:00,1.51518,1.51582,1.51512,1.51544,599,4,0
2024-08-22 02:00:00,1.51544,1.51544,1.51488,1.51506,682,11,0
2024-08-22 03:00:00,1.51508,1.5152700000000001,1.51406,1.51437,1431,21,0
2024-08-22 04:00:00,1.5143900000000001,1.51454,1.51384,1.5141499999999999,1385,23,0
2024-08-22 05:00:00,1.5141499999999999,1.5143,1.51371,1.5138500000000001,1208,7,0
2024-08-22 06:00:00,1.51384,1.5142,1.51364,1.51404,951,8,0
2024-08-22 07:00:00,1.51404,1.51429,1.51366,1.51388,818,25,0
2024-08-22 08:00:00,1.51388,1.5140500000000001,1.51337,1.5135800000000001,922,25,0
2024-08-22 09:00:00,1.5135399999999999,1.51423,1.51336,1.51411,1669,25,0
2024-08-22 10:00:00,1.5141200000000001,1.51532,1.5108000000000001,1.5117500000000001,2614,25,0
2024-08-22 11:00:00,1.5116800000000001,1.51336,1.5116800000000001,1.51269,2220,9,0
2024-08-22 12:00:00,1.51267,1.51268,1.51181,1.5123799999999998,1970,25,0
2024-08-22 13:00:00,1.5123799999999998,1.5136500000000002,1.51151,1.51361,1781,25,0
2024-08-22 14:00:00,1.51357,1.51375,1.51248,1.51264,1936,25,0
2024-08-22 15:00:00,1.51266,1.51301,1.51196,1.51233,2808,25,0
2024-08-22 16:00:00,1.5123600000000001,1.51399,1.5114,1.512,3337,24,0
2024-08-22 17:00:00,1.5120900000000002,1.5122499999999999,1.5105,1.51131,3788,25,0
2024-08-22 18:00:00,1.5112999999999999,1.51215,1.5107,1.5117099999999999,2921,24,0
2024-08-22 19:00:00,1.5117099999999999,1.5117099999999999,1.51072,1.51106,2249,25,0
2024-08-22 20:00:00,1.5110700000000001,1.51153,1.5100500000000001,1.51085,2192,25,0
2024-08-22 21:00:00,1.51085,1.51147,1.51085,1.51128,1823,25,0
2024-08-22 22:00:00,1.51126,1.51179,1.5112299999999999,1.51166,1681,25,0
2024-08-22 23:00:00,1.5116399999999999,1.51264,1.51151,1.51264,952,24,0
2024-08-23 00:00:00,1.51265,1.51292,1.51034,1.5125600000000001,407,40,0
2024-08-23 01:00:00,1.51261,1.5127899999999999,1.51206,1.5123,687,12,0
2024-08-23 02:00:00,1.5123,1.51247,1.51212,1.51212,736,24,0
2024-08-23 03:00:00,1.5121099999999998,1.5126,1.51174,1.5123600000000001,1440,25,0
2024-08-23 04:00:00,1.51237,1.51295,1.51199,1.51284,1566,24,0
2024-08-23 05:00:00,1.51285,1.51295,1.51251,1.51266,1157,24,0
2024-08-23 06:00:00,1.51267,1.5127899999999999,1.51214,1.5123600000000001,897,25,0
2024-08-23 07:00:00,1.5123600000000001,1.51268,1.51223,1.51258,745,10,0
2024-08-23 08:00:00,1.51257,1.51273,1.5123600000000001,1.5124499999999999,992,25,0
2024-08-23 09:00:00,1.5124300000000002,1.5124300000000002,1.51163,1.5123,1540,25,0
2024-08-23 10:00:00,1.51234,1.51234,1.51058,1.51094,2052,25,0
2024-08-23 11:00:00,1.51094,1.51165,1.51081,1.5112999999999999,1812,25,0
2024-08-23 12:00:00,1.5112999999999999,1.51142,1.5101200000000001,1.5104199999999999,1463,25,0
2024-08-23 13:00:00,1.51041,1.51101,1.5102600000000002,1.5106199999999999,1343,25,0
2024-08-23 14:00:00,1.51061,1.51075,1.5096500000000002,1.51025,1489,23,0
2024-08-23 15:00:00,1.51023,1.5108000000000001,1.509,1.50932,2171,25,0
2024-08-23 16:00:00,1.50927,1.50927,1.50786,1.50853,2505,21,0
2024-08-23 17:00:00,1.5085199999999999,1.51213,1.50794,1.5109,5363,17,0
2024-08-23 18:00:00,1.51086,1.5118,1.5097,1.51007,3860,20,0
2024-08-23 19:00:00,1.51007,1.51057,1.50925,1.50971,3129,25,0
2024-08-23 20:00:00,1.5097,1.5117099999999999,1.5097,1.51112,2444,25,0
2024-08-23 21:00:00,1.5110999999999999,1.51206,1.51075,1.51162,2377,25,0
2024-08-23 22:00:00,1.51162,1.51237,1.51151,1.51194,1561,25,0
2024-08-23 23:00:00,1.51194,1.5120900000000002,1.51144,1.5118399999999999,957,18,0
2024-08-26 00:00:00,1.5114999999999998,1.51223,1.5094400000000001,1.51143,346,66,0
2024-08-26 01:00:00,1.5111599999999998,1.51208,1.51102,1.51208,760,25,0
2024-08-26 02:00:00,1.5120900000000002,1.51231,1.51124,1.5114,1287,25,0
2024-08-26 03:00:00,1.5114100000000001,1.5122499999999999,1.51132,1.5116399999999999,1938,25,0
2024-08-26 04:00:00,1.51162,1.51193,1.5109599999999999,1.51136,1727,25,0
2024-08-26 05:00:00,1.51136,1.51154,1.51097,1.51109,1150,25,0
2024-08-26 06:00:00,1.51109,1.5112,1.51074,1.5109599999999999,1021,6,0
2024-08-26 07:00:00,1.5109599999999999,1.5110999999999999,1.51071,1.51092,981,25,0
2024-08-26 08:00:00,1.51092,1.51101,1.51006,1.51022,1144,25,0
2024-08-26 09:00:00,1.5102600000000002,1.5111599999999998,1.50968,1.50993,1959,25,0
2024-08-26 10:00:00,1.50986,1.51071,1.5097,1.5105,2219,24,0
2024-08-26 11:00:00,1.51051,1.5106199999999999,1.50957,1.5096699999999998,2050,25,0
2024-08-26 12:00:00,1.50968,1.5101499999999999,1.50911,1.50945,1696,25,0
2024-08-26 13:00:00,1.50946,1.50948,1.5078399999999998,1.50796,1676,18,0
2024-08-26 14:00:00,1.50796,1.50864,1.50786,1.5079,2119,25,0
2024-08-26 15:00:00,1.5078399999999998,1.50803,1.50557,1.50573,2956,18,0
2024-08-26 16:00:00,1.5057399999999999,1.5057800000000001,1.50424,1.50465,3350,23,0
2024-08-26 17:00:00,1.5046300000000001,1.50534,1.5041600000000002,1.50518,3286,25,0
2024-08-26 18:00:00,1.50519,1.50627,1.50492,1.50529,2697,24,0
2024-08-26 19:00:00,1.50529,1.50535,1.50424,1.50468,1897,25,0
2024-08-26 20:00:00,1.50468,1.5053100000000001,1.50451,1.50481,1711,25,0
2024-08-26 21:00:00,1.50485,1.50522,1.50388,1.50412,1604,19,0
2024-08-26 22:00:00,1.50412,1.50503,1.50403,1.50495,1456,22,0
2024-08-26 23:00:00,1.50496,1.5054400000000001,1.5047700000000002,1.50515,740,5,0
2024-08-27 00:00:00,1.5051999999999999,1.5051999999999999,1.50306,1.5048599999999999,728,22,0
2024-08-27 01:00:00,1.50488,1.5051999999999999,1.50451,1.50507,529,12,0
2024-08-27 02:00:00,1.50507,1.5052400000000001,1.50492,1.50503,586,7,0
2024-08-27 03:00:00,1.5050400000000002,1.5053100000000001,1.50482,1.50508,1243,25,0
2024-08-27 04:00:00,1.50508,1.5058500000000001,1.50488,1.50548,1269,24,0
2024-08-27 05:00:00,1.50549,1.50566,1.50503,1.5054400000000001,889,10,0
2024-08-27 06:00:00,1.50542,1.5055100000000001,1.50492,1.50496,664,24,0
2024-08-27 07:00:00,1.50496,1.50573,1.50496,1.50539,617,6,0
2024-08-27 08:00:00,1.5053800000000002,1.5056500000000002,1.50522,1.5055,854,25,0
2024-08-27 09:00:00,1.50549,1.5055,1.50487,1.50505,1749,25,0
2024-08-27 10:00:00,1.5050400000000002,1.50546,1.50444,1.5044499999999998,2377,25,0
2024-08-27 11:00:00,1.5044499999999998,1.50514,1.5042200000000001,1.50437,1854,25,0
2024-08-27 12:00:00,1.5043600000000001,1.50521,1.5039500000000001,1.50397,1804,22,0
2024-08-27 13:00:00,1.5039799999999999,1.50415,1.50316,1.50324,1708,22,0
2024-08-27 14:00:00,1.50326,1.5041799999999999,1.5028700000000002,1.50408,1903,18,0
2024-08-27 15:00:00,1.5041,1.50433,1.5022,1.50333,2882,18,0
2024-08-27 16:00:00,1.50331,1.50406,1.50229,1.50356,2847,25,0
2024-08-27 17:00:00,1.50338,1.50377,1.50206,1.5021200000000001,3592,25,0
2024-08-27 18:00:00,1.50213,1.50277,1.50161,1.50169,2662,23,0
2024-08-27 19:00:00,1.50169,1.5032,1.50166,1.5031400000000001,1774,25,0
2024-08-27 20:00:00,1.5031400000000001,1.50439,1.50288,1.50413,1762,25,0
2024-08-27 21:00:00,1.5039799999999999,1.50491,1.50383,1.50401,1839,24,0
2024-08-27 22:00:00,1.50404,1.5043600000000001,1.50351,1.50351,1446,23,0
2024-08-27 23:00:00,1.50354,1.50383,1.50326,1.50338,808,25,0
2024-08-28 00:00:00,1.5033400000000001,1.50351,1.50067,1.50304,532,41,0
2024-08-28 01:00:00,1.50304,1.50389,1.50304,1.50381,553,21,0
2024-08-28 02:00:00,1.5038200000000002,1.50401,1.5026199999999998,1.5029,679,9,0
2024-08-28 03:00:00,1.5029,1.50308,1.5023,1.50305,1117,25,0
