time,open,high,low,close,tick_volume,spread,real_volume
2021-02-19 05:00:00,1.08356,1.0838700000000001,1.08354,1.08386,662,0,0
2021-02-19 06:00:00,1.08385,1.08407,1.08373,1.08385,672,0,0
2021-02-19 07:00:00,1.08385,1.08406,1.0838,1.084,844,0,0
2021-02-19 08:00:00,1.084,1.08424,1.08393,1.08408,445,1,0
2021-02-19 09:00:00,1.08411,1.08443,1.08395,1.08421,1387,0,0
2021-02-19 10:00:00,1.0842,1.08449,1.08386,1.08439,1981,0,0
2021-02-19 11:00:00,1.08439,1.08498,1.08418,1.08495,1119,0,0
2021-02-19 12:00:00,1.08496,1.08508,1.08459,1.08495,925,0,0
2021-02-19 13:00:00,1.08495,1.08539,1.0849,1.08537,882,0,0
2021-02-19 14:00:00,1.08538,1.08557,1.08496,1.08503,1419,0,0
2021-02-19 15:00:00,1.08503,1.08578,1.0847,1.08527,1923,0,0
2021-02-19 16:00:00,1.08527,1.08559,1.08508,1.08521,1164,0,0
2021-02-19 17:00:00,1.08521,1.08589,1.08505,1.08565,1836,0,0
2021-02-19 18:00:00,1.08567,1.08636,1.0855,1.08593,1218,0,0
2021-02-19 19:00:00,1.08593,1.08707,1.08591,1.08673,1014,0,0
2021-02-19 20:00:00,1.08674,1.08674,1.08618,1.08639,1413,0,0
2021-02-19 21:00:00,1.08638,1.0867,1.08631,1.08641,1030,0,0
2021-02-19 22:00:00,1.08641,1.08651,1.08629,1.08649,468,0,0
2021-02-19 23:00:00,1.08649,1.0867,1.08624,1.08638,553,0,0
2021-02-22 00:00:00,1.08591,1.08653,1.08528,1.08576,311,52,0
2021-02-22 01:00:00,1.08558,1.08746,1.08558,1.08742,779,0,0
2021-02-22 02:00:00,1.08744,1.08745,1.08698,1.08729,575,0,0
2021-02-22 03:00:00,1.08731,1.08758,1.08722,1.0874,511,0,0
2021-02-22 04:00:00,1.08741,1.08792,1.0874,1.08772,897,0,0
2021-02-22 05:00:00,1.08771,1.08798,1.08758,1.08792,665,0,0
2021-02-22 06:00:00,1.08794,1.08829,1.08782,1.08828,752,0,0
2021-02-22 07:00:00,1.08828,1.08874,1.08803,1.08858,706,0,0
2021-02-22 08:00:00,1.08858,1.08863,1.08822,1.08853,479,0,0
2021-02-22 09:00:00,1.08858,1.08993,1.08809,1.08993,1007,0,0
2021-02-22 10:00:00,1.08993,1.09158,1.08956,1.0909,2619,0,0
2021-02-22 11:00:00,1.0909,1.09109,1.08879,1.08899,2165,0,0
2021-02-22 12:00:00,1.08899,1.09072,1.08896,1.09043,866,0,0
2021-02-22 13:00:00,1.09041,1.09081,1.08977,1.0898,1601,0,0
2021-02-22 14:00:00,1.08978,1.08978,1.08878,1.0889,1179,0,0
2021-02-22 15:00:00,1.0889,1.08905,1.08825,1.08868,1582,0,0
2021-02-22 16:00:00,1.08868,1.08896,1.08759,1.0879,2382,0,0
2021-02-22 17:00:00,1.08791,1.08877,1.08757,1.08862,1968,0,0
2021-02-22 18:00:00,1.08861,1.08886,1.0883099999999999,1.08885,1405,0,0
2021-02-22 19:00:00,1.08884,1.08932,1.08871,1.08922,1499,0,0
2021-02-22 20:00:00,1.08923,1.09006,1.08923,1.0899,785,0,0
2021-02-22 21:00:00,1.0899,1.08991,1.08951,1.08961,665,0,0
2021-02-22 22:00:00,1.08962,1.08964,1.08928,1.08946,695,0,0
2021-02-22 23:00:00,1.08946,1.08961,1.08864,1.08864,785,0,0
2021-02-23 00:00:00,1.08883,1.0896,1.08852,1.08945,504,24,0
2021-02-23 01:00:00,1.08947,1.08983,1.08942,1.08966,579,3,0
2021-02-23 02:00:00,1.08966,1.08983,1.08955,1.08975,659,0,0
2021-02-23 03:00:00,1.08975,1.08997,1.08962,1.08976,911,0,0
2021-02-23 04:00:00,1.08978,1.08984,1.0895,1.08954,680,0,0
2021-02-23 05:00:00,1.0895299999999999,1.08988,1.08934,1.08979,589,1,0
2021-02-23 06:00:00,1.08979,1.08999,1.08978,1.08998,341,0,0
2021-02-23 07:00:00,1.08998,1.09029,1.08997,1.09007,489,0,0
2021-02-23 08:00:00,1.09007,1.09026,1.08988,1.09022,402,0,0
2021-02-23 09:00:00,1.09024,1.09089,1.09015,1.09085,914,0,0
2021-02-23 10:00:00,1.09085,1.09357,1.09066,1.09282,2455,0,0
2021-02-23 11:00:00,1.09283,1.09487,1.09261,1.09289,2163,1,0
2021-02-23 12:00:00,1.09289,1.09429,1.09287,1.09418,1327,3,0
2021-02-23 13:00:00,1.09418,1.09443,1.09371,1.0942,1223,3,0
2021-02-23 14:00:00,1.0942,1.09422,1.09358,1.09406,1166,3,0
2021-02-23 15:00:00,1.09406,1.09477,1.09381,1.09408,1839,3,0
2021-02-23 16:00:00,1.09407,1.09407,1.093,1.09385,2752,2,0
2021-02-23 17:00:00,1.09384,1.09478,1.09339,1.09477,3738,3,0
2021-02-23 18:00:00,1.09477,1.09643,1.09467,1.09558,1816,3,0
2021-02-23 19:00:00,1.09558,1.09788,1.0954,1.09781,1664,3,0
2021-02-23 20:00:00,1.0977999999999999,1.09843,1.09759,1.09818,1205,3,0
2021-02-23 21:00:00,1.09818,1.09969,1.098,1.09954,1118,3,0
2021-02-23 22:00:00,1.09957,1.0997,1.09936,1.0994,871,3,0
2021-02-23 23:00:00,1.0994,1.09985,1.09932,1.09933,800,3,0
2021-02-24 00:00:00,1.09737,1.09962,1.09646,1.09943,567,0,0
2021-02-24 01:00:00,1.09944,1.10005,1.0989,1.10005,911,3,0
2021-02-24 02:00:00,1.10005,1.10073,1.09989,1.10072,1037,3,0
2021-02-24 03:00:00,1.10071,1.10167,1.10065,1.10131,2910,3,0
2021-02-24 04:00:00,1.10131,1.10134,1.10046,1.10105,2501,4,0
2021-02-24 05:00:00,1.10106,1.1013600000000001,1.1009,1.1013600000000001,1200,4,0
2021-02-24 06:00:00,1.1013600000000001,1.10156,1.10103,1.10145,1340,5,0
2021-02-24 07:00:00,1.10145,1.10165,1.10097,1.10159,1131,3,0
2021-02-24 08:00:00,1.10159,1.10212,1.10094,1.10103,990,3,0
2021-02-24 09:00:00,1.10107,1.10201,1.10101,1.10108,1327,3,0
2021-02-24 10:00:00,1.10108,1.10561,1.1002399999999999,1.10489,3769,3,0
2021-02-24 11:00:00,1.10488,1.10495,1.1027,1.10289,2203,3,0
2021-02-24 12:00:00,1.10289,1.10375,1.10111,1.10375,1780,3,0
2021-02-24 13:00:00,1.10375,1.1044,1.1029,1.1036,1942,3,0
2021-02-24 14:00:00,1.10359,1.10404,1.10306,1.10349,1843,3,0
2021-02-24 15:00:00,1.10351,1.10356,1.10072,1.10133,4559,3,0
2021-02-24 16:00:00,1.10133,1.10283,1.10109,1.10209,3657,3,0
2021-02-24 17:00:00,1.10209,1.10231,1.10088,1.10202,5235,3,0
2021-02-24 18:00:00,1.10201,1.10245,1.10166,1.10182,2749,3,0
2021-02-24 19:00:00,1.10182,1.10206,1.1015,1.10202,1109,3,0
2021-02-24 20:00:00,1.10202,1.10235,1.10179,1.10234,899,3,0
2021-02-24 21:00:00,1.10234,1.10274,1.10212,1.10265,988,3,0
2021-02-24 22:00:00,1.10264,1.10342,1.10239,1.10338,1185,3,0
2021-02-24 23:00:00,1.10339,1.10352,1.10252,1.10252,1089,3,0
2021-02-25 00:00:00,1.10267,1.10336,1.10232,1.10294,731,20,0
2021-02-25 01:00:00,1.10301,1.10355,1.10287,1.10343,1393,8,0
2021-02-25 02:00:00,1.10343,1.10353,1.10292,1.103,1467,7,0
2021-02-25 03:00:00,1.10302,1.10333,1.1029,1.10321,2658,4,0
2021-02-25 04:00:00,1.10322,1.10324,1.10251,1.10259,841,3,0
2021-02-25 05:00:00,1.10259,1.1032,1.10252,1.10311,1119,4,0
2021-02-25 06:00:00,1.10311,1.10342,1.10309,1.10325,785,3,0
2021-02-25 07:00:00,1.10326,1.10366,1.1032,1.10336,964,3,0
2021-02-25 08:00:00,1.10336,1.10381,1.1029,1.1036,779,3,0
2021-02-25 09:00:00,1.10358,1.10399,1.1029,1.10396,1591,3,0
2021-02-25 10:00:00,1.10397,1.10463,1.10346,1.10402,1875,3,0
2021-02-25 11:00:00,1.10402,1.10752,1.10369,1.10726,3067,3,0
2021-02-25 12:00:00,1.10725,1.10976,1.10669,1.10717,3064,3,0
2021-02-25 13:00:00,1.10718,1.1078999999999999,1.10657,1.10787,2818,3,0
2021-02-25 14:00:00,1.10787,1.10862,1.10751,1.10811,2215,3,0
2021-02-25 15:00:00,1.10813,1.10869,1.10712,1.10724,3242,3,0
2021-02-25 16:00:00,1.10723,1.10775,1.10622,1.10654,3314,3,0
2021-02-25 17:00:00,1.10654,1.10663,1.10396,1.1044,4035,3,0
2021-02-25 18:00:00,1.1044,1.10529,1.10371,1.1047,2436,3,0
2021-02-25 19:00:00,1.1047,1.10576,1.10462,1.10493,2739,3,0
2021-02-25 20:00:00,1.10492,1.10523,1.10139,1.10198,5959,3,0
2021-02-25 21:00:00,1.102,1.10286,1.10185,1.10244,2601,3,0
2021-02-25 22:00:00,1.10243,1.10295,1.10209,1.10238,2719,3,0
2021-02-25 23:00:00,1.10236,1.10255,1.1013600000000001,1.10141,1747,4,0
2021-02-26 00:00:00,1.10141,1.10255,1.1009,1.10154,3329,28,0
2021-02-26 01:00:00,1.10153,1.10195,1.10062,1.10114,4069,5,0
2021-02-26 02:00:00,1.10115,1.10179,1.1002,1.10062,4474,3,0
2021-02-26 03:00:00,1.1006,1.10131,1.10039,1.10121,5576,3,0
2021-02-26 04:00:00,1.1012,1.10161,1.101,1.10119,2400,3,0
2021-02-26 05:00:00,1.10118,1.10122,1.10062,1.1008499999999999,2485,3,0
2021-02-26 06:00:00,1.1008499999999999,1.10129,1.10061,1.10124,3363,4,0
2021-02-26 07:00:00,1.10123,1.10133,1.10061,1.10067,3107,5,0
2021-02-26 08:00:00,1.10066,1.10079,1.0994,1.10035,2231,3,0
2021-02-26 09:00:00,1.10041,1.10041,1.09718,1.09752,4574,3,0
2021-02-26 10:00:00,1.09751,1.09984,1.09741,1.09861,3501,3,0
2021-02-26 11:00:00,1.09862,1.09869,1.09561,1.09632,3163,3,0
2021-02-26 12:00:00,1.09634,1.09792,1.09621,1.09717,2723,3,0
2021-02-26 13:00:00,1.09717,1.09767,1.09572,1.0969,4671,3,0
2021-02-26 14:00:00,1.09691,1.09811,1.09641,1.09781,4279,3,0
2021-02-26 15:00:00,1.09781,1.09863,1.09763,1.09835,4761,3,0
2021-02-26 16:00:00,1.09834,1.09911,1.09752,1.09819,4311,3,0
2021-02-26 17:00:00,1.09819,1.09936,1.0971899999999999,1.09911,7657,3,0
2021-02-26 18:00:00,1.09912,1.0999,1.09745,1.09951,5284,3,0
2021-02-26 19:00:00,1.09951,1.0996,1.0986,1.09905,2450,3,0
2021-02-26 20:00:00,1.09904,1.09937,1.09823,1.09859,3522,3,0
2021-02-26 21:00:00,1.09859,1.09868,1.09793,1.09799,1815,3,0
2021-02-26 22:00:00,1.09799,1.09868,1.0973600000000001,1.09747,2207,3,0
2021-02-26 23:00:00,1.09747,1.0975,1.09668,1.09688,1506,5,0
2021-03-01 00:00:00,1.09661,1.09839,1.09575,1.09632,561,20,0
2021-03-01 01:00:00,1.09634,1.09745,1.09608,1.09702,2510,5,0
2021-03-01 02:00:00,1.09702,1.09801,1.09697,1.09739,2979,4,0
2021-03-01 03:00:00,1.09739,1.098,1.09737,1.09763,2464,5,0
2021-03-01 04:00:00,1.09763,1.09791,1.09758,1.0976,2127,3,0
2021-03-01 05:00:00,1.09761,1.09765,1.09705,1.09733,1683,3,0
2021-03-01 06:00:00,1.09733,1.09761,1.09714,1.09761,857,3,0
2021-03-01 07:00:00,1.09761,1.09793,1.09734,1.09781,2036,3,0
2021-03-01 08:00:00,1.09781,1.09807,1.09765,1.09802,945,3,0
2021-03-01 09:00:00,1.09802,1.09875,1.09753,1.09863,2080,5,0
2021-03-01 10:00:00,1.09864,1.09874,1.09728,1.09744,3958,3,0
2021-03-01 11:00:00,1.09743,1.09798,1.09629,1.09747,2682,3,0
2021-03-01 12:00:00,1.09747,1.10093,1.09743,1.10069,2558,3,0
2021-03-01 13:00:00,1.10069,1.10159,1.09897,1.0993,2781,3,0
2021-03-01 14:00:00,1.09931,1.1015,1.09906,1.10134,2387,1,0
2021-03-01 15:00:00,1.10134,1.10201,1.10112,1.10194,2318,1,0
2021-03-01 16:00:00,1.10193,1.10239,1.10046,1.10145,4243,1,0
2021-03-01 17:00:00,1.10145,1.10216,1.10077,1.10109,5130,1,0
2021-03-01 18:00:00,1.10109,1.10168,1.10023,1.10155,2700,1,0
2021-03-01 19:00:00,1.10155,1.10203,1.10138,1.10141,3026,1,0
2021-03-01 20:00:00,1.10141,1.10284,1.10132,1.10262,1942,1,0
2021-03-01 21:00:00,1.10263,1.10314,1.10238,1.10238,1585,1,0
2021-03-01 22:00:00,1.10237,1.10247,1.10181,1.10198,1481,2,0
2021-03-01 23:00:00,1.10198,1.10235,1.10183,1.10213,895,2,0
2021-03-02 00:00:00,1.10213,1.10226,1.10158,1.10218,565,5,0
2021-03-02 01:00:00,1.10215,1.10254,1.10177,1.1024,914,8,0
2021-03-02 02:00:00,1.1024,1.1024,1.10201,1.10208,1289,1,0
2021-03-02 03:00:00,1.10209,1.10229,1.10163,1.10186,2239,2,0
2021-03-02 04:00:00,1.10186,1.10194,1.10089,1.10102,3355,1,0
2021-03-02 05:00:00,1.10101,1.10118,1.10068,1.10096,2929,1,0
2021-03-02 06:00:00,1.10096,1.10112,1.10071,1.1007500000000001,1587,1,0
2021-03-02 07:00:00,1.10074,1.10127,1.10071,1.10114,2141,1,0
2021-03-02 08:00:00,1.10114,1.10131,1.10098,1.10107,1238,2,0
2021-03-02 09:00:00,1.10107,1.10117,1.10032,1.10094,2698,1,0
2021-03-02 10:00:00,1.10094,1.10365,1.1007500000000001,1.1029,5774,1,0
2021-03-02 11:00:00,1.1029,1.10331,1.10201,1.10275,3322,1,0
2021-03-02 12:00:00,1.10272,1.10406,1.10271,1.10397,2288,1,0
2021-03-02 13:00:00,1.10398,1.10435,1.10301,1.1037,2445,1,0
2021-03-02 14:00:00,1.1037,1.10489,1.10358,1.10489,2707,1,0
2021-03-02 15:00:00,1.10489,1.10513,1.10376,1.10428,3676,1,0
2021-03-02 16:00:00,1.10428,1.10545,1.10296,1.1031,3270,1,0
2021-03-02 17:00:00,1.10312,1.10386,1.10264,1.10348,3471,1,0
2021-03-02 18:00:00,1.10348,1.10472,1.10332,1.1041,2828,1,0
2021-03-02 19:00:00,1.10409,1.1043,1.10398,1.10425,2128,1,0
2021-03-02 20:00:00,1.10427,1.10532,1.10426,1.10529,1365,1,0
2021-03-02 21:00:00,1.10529,1.1054599999999999,1.10453,1.10472,1084,1,0
2021-03-02 22:00:00,1.10471,1.10551,1.10458,1.10551,1055,1,0
2021-03-02 23:00:00,1.1055,1.10578,1.10529,1.1056,764,1,0
2021-03-03 00:00:00,1.10558,1.106,1.1048499999999999,1.10558,399,5,0
2021-03-03 01:00:00,1.10573,1.10614,1.10525,1.10586,916,1,0
2021-03-03 02:00:00,1.10587,1.10608,1.10554,1.10583,1800,5,0
2021-03-03 03:00:00,1.10584,1.10653,1.10576,1.10642,1535,3,0
2021-03-03 04:00:00,1.10642,1.10643,1.10601,1.10613,1666,4,0
2021-03-03 05:00:00,1.10613,1.10626,1.10587,1.10608,758,1,0
2021-03-03 06:00:00,1.10609,1.10646,1.10608,1.10628,1056,4,0
2021-03-03 07:00:00,1.10627,1.10644,1.10595,1.10596,1325,3,0
2021-03-03 08:00:00,1.10597,1.10601,1.1056300000000001,1.10591,2194,1,0
2021-03-03 09:00:00,1.1059,1.10697,1.10559,1.10581,2560,1,0
2021-03-03 10:00:00,1.10582,1.10794,1.10554,1.10742,3366,1,0
2021-03-03 11:00:00,1.10742,1.10866,1.1065,1.10765,4046,1,0
2021-03-03 12:00:00,1.10765,1.10783,1.10677,1.107,3124,1,0
2021-03-03 13:00:00,1.10701,1.10771,1.10679,1.10713,3049,1,0
2021-03-03 14:00:00,1.10714,1.10715,1.10653,1.10675,2387,1,0
2021-03-03 15:00:00,1.10675,1.10705,1.10552,1.10587,4298,1,0
2021-03-03 16:00:00,1.10587,1.10689,1.10574,1.10678,3655,1,0
2021-03-03 17:00:00,1.10679,1.10773,1.10638,1.10749,4919,1,0
2021-03-03 18:00:00,1.10748,1.10845,1.1073,1.10834,2657,1,0
2021-03-03 19:00:00,1.10834,1.10874,1.10796,1.10857,1196,1,0
2021-03-03 20:00:00,1.10857,1.10931,1.10842,1.10903,1557,1,0
2021-03-03 21:00:00,1.10901,1.10994,1.10875,1.1096,2116,1,0
2021-03-03 22:00:00,1.10959,1.1096300000000001,1.10878,1.10954,1235,1,0
2021-03-03 23:00:00,1.10954,1.10974,1.10926,1.10937,1028,1,0
2021-03-04 00:00:00,1.1093,1.10978,1.10815,1.10934,1450,14,0
2021-03-04 01:00:00,1.10935,1.10966,1.10801,1.10831,1732,4,0
2021-03-04 02:00:00,1.10832,1.10906,1.10832,1.10868,1571,1,0
2021-03-04 03:00:00,1.10868,1.10892,1.10825,1.10889,1161,1,0
2021-03-04 04:00:00,1.1089,1.10908,1.10825,1.10831,1005,1,0
2021-03-04 05:00:00,1.10831,1.10846,1.10802,1.10807,844,2,0
2021-03-04 06:00:00,1.10807,1.10809,1.10755,1.10782,1606,2,0
2021-03-04 07:00:00,1.10782,1.10849,1.10775,1.10834,1862,1,0
2021-03-04 08:00:00,1.10834,1.10873,1.10828,1.10859,1421,1,0
2021-03-04 09:00:00,1.1086,1.10966,1.10809,1.10958,1834,1,0
2021-03-04 10:00:00,1.10959,1.11199,1.10884,1.11108,3421,1,0
2021-03-04 11:00:00,1.11108,1.11179,1.10994,1.11053,2670,1,0
2021-03-04 12:00:00,1.11052,1.11255,1.10998,1.11255,2149,1,0
2021-03-04 13:00:00,1.11255,1.11415,1.11229,1.11229,2968,1,0
2021-03-04 14:00:00,1.11229,1.11238,1.1113,1.1115,1858,1,0
2021-03-04 15:00:00,1.1115,1.11224,1.11098,1.11209,2116,1,0
2021-03-04 16:00:00,1.11208,1.11301,1.11149,1.11261,2747,1,0
2021-03-04 17:00:00,1.11258,1.11406,1.11247,1.11389,4221,1,0
2021-03-04 18:00:00,1.11388,1.11515,1.1137,1.11502,3026,1,0
2021-03-04 19:00:00,1.11502,1.11507,1.11352,1.11372,5110,1,0
2021-03-04 20:00:00,1.11372,1.11385,1.11238,1.1127,3481,1,0
2021-03-04 21:00:00,1.1127,1.11303,1.11196,1.1121,2453,1,0
2021-03-04 22:00:00,1.1121,1.11265,1.11191,1.11262,2552,1,0
2021-03-04 23:00:00,1.11262,1.11275,1.11168,1.11186,1932,0,0
2021-03-05 00:00:00,1.1118,1.11238,1.1111,1.11211,948,1,0
2021-03-05 01:00:00,1.11218,1.11236,1.11176,1.11208,2204,5,0
2021-03-05 02:00:00,1.11209,1.11229,1.11131,1.11143,2702,1,0
2021-03-05 03:00:00,1.11142,1.1115,1.11065,1.111,2495,1,0
2021-03-05 04:00:00,1.11101,1.11115,1.11055,1.11113,2760,1,0
2021-03-05 05:00:00,1.11112,1.11112,1.11073,1.11097,3067,1,0
2021-03-05 06:00:00,1.11098,1.11107,1.11064,1.1108500000000001,2549,1,0
2021-03-05 07:00:00,1.1108500000000001,1.11113,1.11068,1.11111,2222,1,0
2021-03-05 08:00:00,1.1111,1.11151,1.11053,1.11126,2371,1,0
2021-03-05 09:00:00,1.11131,1.11176,1.11077,1.11124,2193,1,0
2021-03-05 10:00:00,1.11123,1.11143,1.10903,1.10917,4585,1,0
2021-03-05 11:00:00,1.10918,1.1096300000000001,1.10781,1.1084100000000001,3571,1,0
2021-03-05 12:00:00,1.10842,1.10948,1.10799,1.108,2323,1,0
2021-03-05 13:00:00,1.108,1.10818,1.10714,1.10764,2232,1,0
2021-03-05 14:00:00,1.10764,1.10791,1.10552,1.10579,2395,1,0
2021-03-05 15:00:00,1.10579,1.10734,1.10545,1.10661,6125,1,0
2021-03-05 16:00:00,1.10661,1.10755,1.10572,1.10721,6074,1,0
2021-03-05 17:00:00,1.1072,1.10919,1.10684,1.109,6127,1,0
2021-03-05 18:00:00,1.10901,1.11013,1.10847,1.10863,4067,1,0
2021-03-05 19:00:00,1.10862,1.10915,1.10824,1.10914,1940,1,0
2021-03-05 20:00:00,1.10917,1.10925,1.10831,1.10842,2441,1,0
2021-03-05 21:00:00,1.10842,1.109,1.10832,1.10889,1410,1,0
2021-03-05 22:00:00,1.10889,1.10945,1.1085,1.10933,937,2,0
2021-03-05 23:00:00,1.10933,1.11022,1.10924,1.10931,797,4,0
2021-03-08 00:00:00,1.10641,1.10931,1.10641,1.10869,652,11,0
2021-03-08 01:00:00,1.10869,1.10975,1.10811,1.10931,2242,1,0
2021-03-08 02:00:00,1.10931,1.10945,1.10895,1.10929,2297,3,0
2021-03-08 03:00:00,1.10928,1.10997,1.10917,1.10996,1669,1,0
2021-03-08 04:00:00,1.10993,1.11001,1.10886,1.10922,2312,3,0
2021-03-08 05:00:00,1.10923,1.10925,1.10876,1.10888,1986,1,0
2021-03-08 06:00:00,1.10886,1.10923,1.10869,1.10917,1488,1,0
2021-03-08 07:00:00,1.10917,1.10991,1.10916,1.10984,1830,2,0
2021-03-08 08:00:00,1.10984,1.11002,1.10872,1.10884,1507,1,0
2021-03-08 09:00:00,1.10883,1.10953,1.10792,1.10857,2465,1,0
2021-03-08 10:00:00,1.10857,1.11004,1.10775,1.10999,2665,1,0
2021-03-08 11:00:00,1.10999,1.11006,1.1082,1.10831,2740,1,0
2021-03-08 12:00:00,1.10832,1.10874,1.10773,1.10874,1555,1,0
2021-03-08 13:00:00,1.10875,1.10911,1.10831,1.10852,1666,1,0
2021-03-08 14:00:00,1.10852,1.1093,1.1077,1.10908,2447,1,0
2021-03-08 15:00:00,1.10907,1.10908,1.10829,1.10869,3360,1,0
2021-03-08 16:00:00,1.10869,1.10934,1.10787,1.10911,3556,1,0
2021-03-08 17:00:00,1.10911,1.10969,1.10857,1.10946,5020,1,0
2021-03-08 18:00:00,1.10944,1.10993,1.10839,1.1085099999999999,2642,1,0
2021-03-08 19:00:00,1.1085099999999999,1.10927,1.10836,1.10917,2218,1,0
2021-03-08 20:00:00,1.10917,1.1094,1.10856,1.10867,1864,1,0
2021-03-08 21:00:00,1.10867,1.10914,1.10855,1.10885,1359,1,0
2021-03-08 22:00:00,1.10885,1.10911,1.10861,1.10911,1286,1,0
2021-03-08 23:00:00,1.1091,1.10979,1.10828,1.10863,918,2,0
2021-03-09 00:00:00,1.10863,1.1096,1.10794,1.10923,1064,20,0
2021-03-09 01:00:00,1.10922,1.10966,1.10899,1.10941,1214,9,0
2021-03-09 02:00:00,1.10943,1.10988,1.10933,1.10947,1663,1,0
2021-03-09 03:00:00,1.10945,1.10996,1.1094,1.10968,1626,1,0
2021-03-09 04:00:00,1.10969,1.1104,1.10968,1.1102400000000001,2151,1,0
2021-03-09 05:00:00,1.1102400000000001,1.1103399999999999,1.10974,1.11007,2245,2,0
2021-03-09 06:00:00,1.11006,1.11019,1.1096300000000001,1.10978,1309,3,0
2021-03-09 07:00:00,1.10978,1.11002,1.1095,1.1095,861,3,0
2021-03-09 08:00:00,1.10949,1.10992,1.10927,1.10954,1410,1,0
2021-03-09 09:00:00,1.10956,1.11017,1.10923,1.1097299999999999,3262,1,0
2021-03-09 10:00:00,1.10976,1.11191,1.10944,1.11099,3081,1,0
2021-03-09 11:00:00,1.11099,1.11187,1.11075,1.11093,2561,1,0
2021-03-09 12:00:00,1.11091,1.11106,1.10797,1.10877,3025,1,0
2021-03-09 13:00:00,1.10877,1.10932,1.10819,1.10839,2136,1,0
2021-03-09 14:00:00,1.10838,1.10855,1.1068,1.10721,2162,1,0
2021-03-09 15:00:00,1.1072,1.10797,1.10669,1.10762,2482,1,0
2021-03-09 16:00:00,1.10762,1.10819,1.1066799999999999,1.10678,3963,1,0
2021-03-09 17:00:00,1.10678,1.10731,1.10557,1.10582,4049,1,0
2021-03-09 18:00:00,1.10582,1.10644,1.10419,1.10445,2780,1,0
2021-03-09 19:00:00,1.10445,1.10492,1.10347,1.10372,1710,1,0
2021-03-09 20:00:00,1.10371,1.10452,1.10337,1.10433,2410,1,0
2021-03-09 21:00:00,1.10433,1.10497,1.10422,1.1046,1086,1,0
2021-03-09 22:00:00,1.10459,1.10482,1.10437,1.10468,1181,1,0
2021-03-09 23:00:00,1.10468,1.1049,1.10378,1.10378,928,2,0
2021-03-10 00:00:00,1.10378,1.1042399999999999,1.10302,1.10383,581,45,0
2021-03-10 01:00:00,1.10386,1.10449,1.10386,1.10425,920,2,0
2021-03-10 02:00:00,1.1042399999999999,1.10484,1.10392,1.10468,1630,2,0
2021-03-10 03:00:00,1.10468,1.10519,1.10465,1.10494,1668,1,0
2021-03-10 04:00:00,1.10493,1.10513,1.10448,1.10503,2333,3,0
2021-03-10 05:00:00,1.10504,1.10504,1.10471,1.10474,1192,2,0
2021-03-10 06:00:00,1.10474,1.10478,1.1045,1.10451,1131,1,0
2021-03-10 07:00:00,1.10451,1.10466,1.10435,1.1046,854,1,0
2021-03-10 08:00:00,1.10459,1.10468,1.10428,1.10435,1657,1,0
2021-03-10 09:00:00,1.10436,1.10486,1.10358,1.10366,1933,1,0
2021-03-10 10:00:00,1.10365,1.10527,1.10298,1.10526,2361,1,0
2021-03-10 11:00:00,1.10526,1.10636,1.10491,1.106,1841,1,0
2021-03-10 12:00:00,1.106,1.10743,1.10591,1.1064,2076,1,0
2021-03-10 13:00:00,1.1064,1.10784,1.10622,1.10761,1935,1,0
2021-03-10 14:00:00,1.10761,1.10761,1.10648,1.10658,2231,1,0
2021-03-10 15:00:00,1.10658,1.10761,1.10618,1.1066799999999999,4609,1,0
2021-03-10 16:00:00,1.1066799999999999,1.10714,1.10603,1.10699,3894,1,0
2021-03-10 17:00:00,1.10699,1.10794,1.10684,1.10779,3362,1,0
2021-03-10 18:00:00,1.10778,1.109,1.10763,1.10847,2474,1,0
2021-03-10 19:00:00,1.10848,1.10881,1.108,1.10829,2226,1,0
2021-03-10 20:00:00,1.10829,1.10866,1.10809,1.10837,3291,1,0
2021-03-10 21:00:00,1.10837,1.10853,1.10799,1.1082,1950,1,0
2021-03-10 22:00:00,1.10825,1.10876,1.10771,1.10874,1378,1,0
2021-03-10 23:00:00,1.10875,1.10926,1.1085,1.10889,923,1,0
2021-03-11 00:00:00,1.10887,1.10925,1.10742,1.10838,1539,32,0
2021-03-11 01:00:00,1.1083,1.10907,1.10796,1.1088,873,6,0
2021-03-11 02:00:00,1.10873,1.1093,1.10872,1.10926,1507,1,0
2021-03-11 03:00:00,1.10926,1.10969,1.1091199999999999,1.10969,1207,1,0
2021-03-11 04:00:00,1.10968,1.11016,1.10961,1.10964,1522,1,0
2021-03-11 05:00:00,1.10965,1.1097,1.10929,1.10947,993,3,0
2021-03-11 06:00:00,1.10948,1.1096,1.10922,1.10954,1128,3,0
2021-03-11 07:00:00,1.10954,1.10981,1.10946,1.10981,756,2,0
2021-03-11 08:00:00,1.10981,1.1099,1.10946,1.10962,935,1,0
2021-03-11 09:00:00,1.10962,1.10969,1.10907,1.10915,1950,1,0
2021-03-11 10:00:00,1.10916,1.1094,1.10688,1.10778,2952,1,0
2021-03-11 11:00:00,1.10779,1.10794,1.10599,1.10672,2228,1,0
2021-03-11 12:00:00,1.10672,1.10726,1.10637,1.10673,1140,1,0
2021-03-11 13:00:00,1.10673,1.10732,1.10625,1.10675,1375,1,0
2021-03-11 14:00:00,1.10674,1.10705,1.10505,1.10585,2390,1,0
2021-03-11 15:00:00,1.10585,1.10698,1.10567,1.10675,4429,1,0
